LocationID	Date	ObservationID	Complete	Count
1050	2009-01-18 00:00:00	164481	1	0
1050	2009-02-15 00:00:00	165187	1	0
1050	2009-03-15 00:00:00	165921	1	0
1050	2009-10-18 00:00:00	167339	1	0
1050	2009-11-15 00:00:00	167906	1	0
1050	2009-12-13 00:00:00	168541	1	1
1050	2010-01-17 00:00:00	169386	1	0
1050	2010-02-13 00:00:00	170096	1	2
1050	2010-03-14 00:00:00	170843	1	5
1050	2010-10-17 00:00:00	171767	1	0
1050	2010-11-14 00:00:00	172355	1	0
1050	2010-12-19 00:00:00	172953	1	0
1050	2011-01-16 00:00:00	173407	1	0
1050	2011-02-13 00:00:00	174081	1	0
1050	2011-03-13 00:00:00	174860	1	0
1050	2012-01-15 00:00:00	182782	1	0
1050	2012-02-20 00:00:00	182789	1	0
1050	2012-03-17 00:00:00	182796	1	0
1050	2012-10-13 00:00:00	183750	1	0
1050	2012-11-18 00:00:00	184763	1	0
1050	2012-12-15 00:00:00	188126	1	2
1050	2013-01-12 00:00:00	188139	1	0
1050	2013-02-17 00:00:00	188695	1	0
1050	2013-03-16 00:00:00	189539	1	0
1050	2013-10-13 00:00:00	191056	1	0
1050	2013-11-17 00:00:00	192145	1	0
1050	2013-12-16 00:00:00	192933	1	0
1050	2014-01-18 00:00:00	193626	1	0
1050	2014-02-16 00:00:00	194396	1	0
1050	2014-03-16 00:00:00	195054	1	0
1050	2014-10-18 00:00:00	196892	1	0
1050	2014-11-16 00:00:00	197327	1	0
1050	2014-12-13 00:00:00	198051	1	3
1050	2015-01-18 00:00:00	199560	1	0
1050	2015-02-14 00:00:00	199585	1	1
1050	2015-03-14 00:00:00	200052	1	0
1051	1991-10-15 00:00:00	131014	1	0
1051	1991-11-15 00:00:00	131331	1	0
1051	1992-01-15 00:00:00	132012	1	0
1051	1992-02-15 00:00:00	132323	1	4
1051	1992-03-15 00:00:00	165685	1	0
1051	1992-10-18 00:00:00	96974	1	0
1051	1992-11-14 00:00:00	96981	1	0
1051	1992-12-13 00:00:00	96989	1	0
1051	1993-01-15 00:00:00	96997	1	1
1051	1993-03-13 00:00:00	97005	1	0
1051	1993-10-17 00:00:00	92712	1	0
1051	1993-11-14 00:00:00	92719	1	0
1051	1993-12-12 00:00:00	92727	1	0
1051	1994-01-16 00:00:00	92735	1	0
1051	1994-02-12 00:00:00	92743	1	0
1051	1994-03-13 00:00:00	92750	1	0
1051	1994-10-15 00:00:00	105496	1	0
1051	1994-11-13 00:00:00	105502	1	1
1051	1994-12-18 00:00:00	105509	1	0
1051	1995-01-15 00:00:00	105516	1	1
1051	1995-02-12 00:00:00	105522	1	0
1051	1995-03-12 00:00:00	105529	1	0
1051	1995-10-15 00:00:00	94537	1	0
1051	1995-11-17 00:00:00	94545	1	0
1051	1995-12-17 00:00:00	94553	1	0
1051	1996-01-15 00:00:00	94561	1	1
1051	1996-02-18 00:00:00	94569	1	0
1051	1996-03-18 00:00:00	94577	1	0
1051	1996-10-12 00:00:00	99611	1	0
1051	1996-11-17 00:00:00	99618	1	1
1051	1996-12-15 00:00:00	99625	1	0
1051	1997-01-18 00:00:00	99634	1	0
1051	1997-02-16 00:00:00	99643	1	0
1051	1997-03-16 00:00:00	99652	1	0
1051	1997-10-18 00:00:00	99976	1	0
1051	1997-11-16 00:00:00	99984	1	0
1051	1997-12-14 00:00:00	99993	1	0
1051	1998-01-17 00:00:00	100002	1	0
1051	1998-02-14 00:00:00	100011	1	0
1051	1998-03-15 00:00:00	100020	1	0
1051	1998-10-18 00:00:00	104629	1	0
1051	1998-11-15 00:00:00	104630	1	0
1051	1998-12-13 00:00:00	104631	1	0
1051	1999-01-17 00:00:00	104632	1	0
1051	1999-03-14 00:00:00	104633	1	0
1051	1999-10-17 00:00:00	967	1	0
1051	1999-11-14 00:00:00	968	1	0
1051	1999-12-12 00:00:00	969	1	0
1051	2000-01-16 00:00:00	970	1	0
1051	2000-02-12 00:00:00	971	1	0
1051	2000-03-12 00:00:00	972	1	0
1051	2000-10-15 00:00:00	111898	1	0
1051	2000-11-12 00:00:00	111916	1	0
1051	2000-12-17 00:00:00	111929	1	0
1051	2001-01-14 00:00:00	111937	1	0
1051	2001-02-18 00:00:00	111945	1	0
1051	2001-03-18 00:00:00	111953	1	0
1051	2001-10-14 00:00:00	114320	1	0
1051	2001-11-18 00:00:00	114339	1	0
1051	2001-12-16 00:00:00	114347	1	0
1051	2002-01-15 00:00:00	114359	1	0
1051	2002-02-17 00:00:00	114368	1	0
1051	2002-03-17 00:00:00	114378	1	0
1051	2002-10-13 00:00:00	138174	1	1
1051	2002-11-17 00:00:00	138184	1	0
1051	2002-12-15 00:00:00	138191	1	2
1051	2003-01-12 00:00:00	138198	1	0
1051	2003-02-16 00:00:00	138204	1	1
1051	2003-03-16 00:00:00	138212	1	1
1051	2003-10-19 00:00:00	149349	1	0
1051	2003-11-16 00:00:00	149356	1	0
1051	2003-12-14 00:00:00	149363	1	0
1051	2004-01-18 00:00:00	149327	1	4
1051	2004-02-15 00:00:00	149334	0	0
1051	2004-03-14 00:00:00	149341	1	2
1051	2004-10-17 00:00:00	153935	1	0
1051	2004-11-14 00:00:00	153942	1	0
1051	2004-12-18 00:00:00	153949	1	0
1051	2005-01-16 00:00:00	153956	1	1
1051	2005-02-12 00:00:00	153963	1	2
1051	2005-03-13 00:00:00	153970	1	1
1051	2005-10-12 00:00:00	144417	1	0
1051	2005-11-13 00:00:00	144425	1	0
1051	2005-12-17 00:00:00	144432	1	0
1051	2006-01-15 00:00:00	144439	1	0
1051	2006-02-19 00:00:00	144857	1	3
1051	2006-03-19 00:00:00	145395	1	4
1051	2006-10-15 00:00:00	150409	1	0
1051	2006-11-18 00:00:00	151024	1	0
1051	2006-12-17 00:00:00	151954	1	0
1051	2007-01-14 00:00:00	152499	1	0
1051	2007-02-18 00:00:00	153671	1	2
1051	2007-10-14 00:00:00	157823	1	0
1051	2007-11-18 00:00:00	158382	1	0
1051	2007-12-18 00:00:00	159411	1	0
1051	2008-01-13 00:00:00	159955	1	0
1051	2008-02-17 00:00:00	160540	1	1
1051	2008-03-16 00:00:00	161175	1	1
1051	2008-10-19 00:00:00	162338	1	0
1051	2008-11-16 00:00:00	162904	1	0
1051	2008-12-13 00:00:00	163519	1	0
1051	2009-01-18 00:00:00	164482	1	0
1051	2009-02-15 00:00:00	165190	1	0
1051	2009-03-15 00:00:00	165922	1	0
1051	2009-10-18 00:00:00	167340	1	0
1051	2009-11-15 00:00:00	167909	1	0
1051	2009-12-13 00:00:00	168542	1	0
1051	2010-01-17 00:00:00	169390	1	0
1051	2010-02-13 00:00:00	170097	1	0
1051	2010-03-14 00:00:00	170848	1	0
1051	2010-10-17 00:00:00	171768	1	0
1051	2010-11-14 00:00:00	172356	1	0
1051	2010-12-19 00:00:00	172954	1	0
1051	2011-01-16 00:00:00	173408	1	2
1051	2011-02-13 00:00:00	174082	1	0
1051	2011-03-13 00:00:00	174861	1	0
1051	2011-11-12 00:00:00	177749	1	0
1051	2011-12-17 00:00:00	182773	1	0
1051	2012-01-15 00:00:00	182780	1	0
1051	2012-02-20 00:00:00	182787	1	1
1051	2012-03-18 00:00:00	182794	1	0
1051	2012-10-14 00:00:00	183748	1	0
1051	2012-11-17 00:00:00	184758	1	0
1051	2012-12-15 00:00:00	188125	1	0
1051	2013-01-12 00:00:00	188138	1	0
1051	2013-02-17 00:00:00	188692	1	0
1051	2013-03-16 00:00:00	189538	1	0
1051	2013-10-13 00:00:00	191055	1	0
1051	2013-11-17 00:00:00	192142	1	0
1051	2013-12-14 00:00:00	192930	1	0
1051	2014-01-19 00:00:00	193625	1	0
1051	2014-02-16 00:00:00	194395	1	0
1051	2014-03-15 00:00:00	195048	1	0
1051	2014-10-18 00:00:00	196891	1	0
1051	2014-11-15 00:00:00	197325	1	0
1051	2014-12-13 00:00:00	198050	1	1
1051	2015-01-19 00:00:00	199559	1	1
1051	2015-02-15 00:00:00	199584	1	0
1051	2015-03-15 00:00:00	200051	1	0
1063	1991-10-15 00:00:00	131017	1	0
1063	1991-11-15 00:00:00	131335	1	0
1063	1991-12-15 00:00:00	131675	1	5
1063	1992-01-15 00:00:00	132015	1	0
1063	1992-02-15 00:00:00	132325	1	0
1063	1992-03-15 00:00:00	165689	1	0
1063	1992-10-18 00:00:00	96977	1	0
1063	1992-11-14 00:00:00	96985	1	0
1063	1992-12-13 00:00:00	96993	1	0
1063	1993-01-15 00:00:00	97001	1	0
1063	1993-03-13 00:00:00	97009	1	0
1063	1993-10-17 00:00:00	92716	1	0
1063	1993-11-14 00:00:00	92723	1	0
1063	1993-12-12 00:00:00	92731	1	0
1063	1994-01-16 00:00:00	92739	1	1
1063	1994-02-12 00:00:00	92746	1	0
1063	1994-03-13 00:00:00	92754	1	0
1063	1994-10-15 00:00:00	105498	1	0
1063	1994-11-13 00:00:00	105505	1	0
1063	1994-12-18 00:00:00	105512	1	0
1063	1995-01-15 00:00:00	105519	1	0
1063	1995-02-12 00:00:00	105525	1	0
1063	1995-03-12 00:00:00	105532	1	0
1063	1995-10-15 00:00:00	94540	1	0
1063	1995-11-17 00:00:00	94549	1	3
1063	1995-12-17 00:00:00	94557	1	0
1063	1996-01-15 00:00:00	94565	1	0
1063	1996-02-18 00:00:00	94573	1	0
1063	1996-03-18 00:00:00	94581	1	1
1063	1996-10-12 00:00:00	99614	1	0
1063	1996-11-17 00:00:00	99622	1	0
1063	1996-12-15 00:00:00	99629	1	0
1063	1997-01-18 00:00:00	99638	1	0
1063	1997-02-16 00:00:00	99647	1	0
1063	1997-03-16 00:00:00	99656	1	0
1063	1997-10-18 00:00:00	99980	1	0
1063	1997-11-16 00:00:00	99988	1	0
1063	1997-12-14 00:00:00	99997	1	0
1063	1998-01-17 00:00:00	100006	1	0
1063	1998-02-14 00:00:00	100015	1	0
1063	1998-03-15 00:00:00	100024	1	0
1063	1998-10-18 00:00:00	104643	1	0
1063	1998-11-15 00:00:00	104644	1	0
1063	1998-12-13 00:00:00	104645	1	0
1063	1999-01-17 00:00:00	104646	1	0
1063	1999-03-14 00:00:00	104647	1	0
1063	1999-10-17 00:00:00	979	1	0
1063	1999-11-14 00:00:00	980	1	0
1063	1999-12-12 00:00:00	981	1	0
1063	2000-01-16 00:00:00	982	1	0
1063	2000-02-12 00:00:00	983	1	0
1063	2000-03-12 00:00:00	984	1	0
1063	2000-10-15 00:00:00	111903	1	0
1063	2000-11-12 00:00:00	111925	1	0
1063	2000-12-17 00:00:00	111933	1	0
1063	2001-01-14 00:00:00	111942	1	0
1063	2001-02-18 00:00:00	111950	1	0
1063	2001-03-18 00:00:00	111957	1	0
1063	2001-10-14 00:00:00	114325	1	0
1063	2001-11-18 00:00:00	114344	1	0
1063	2001-12-16 00:00:00	114352	1	0
1063	2002-01-15 00:00:00	114364	1	0
1063	2002-02-17 00:00:00	114374	1	2
1063	2002-03-17 00:00:00	114383	1	0
1063	2002-10-13 00:00:00	138181	1	0
1063	2002-11-17 00:00:00	138188	1	0
1063	2002-12-15 00:00:00	138195	1	0
1063	2003-01-12 00:00:00	138202	1	0
1063	2003-02-16 00:00:00	138209	1	2
1063	2003-03-16 00:00:00	138216	1	0
1063	2003-10-19 00:00:00	149353	1	0
1063	2003-11-16 00:00:00	149360	1	0
1063	2003-12-14 00:00:00	149367	1	0
1063	2004-01-18 00:00:00	149331	1	0
1063	2004-02-15 00:00:00	149338	0	2
1063	2004-03-14 00:00:00	149345	1	0
1063	2004-10-17 00:00:00	153939	1	0
1063	2004-11-14 00:00:00	153946	1	0
1063	2004-12-18 00:00:00	153953	1	0
1063	2005-01-16 00:00:00	153960	1	1
1063	2005-02-12 00:00:00	153967	1	2
1063	2005-03-13 00:00:00	153974	1	0
1063	2005-10-12 00:00:00	144422	1	0
1063	2005-11-13 00:00:00	144429	1	0
1063	2005-12-17 00:00:00	144436	1	0
1063	2006-01-15 00:00:00	144443	1	0
1063	2006-02-19 00:00:00	144868	1	2
1063	2006-03-19 00:00:00	145399	1	2
1063	2006-10-15 00:00:00	150413	1	0
1063	2006-11-18 00:00:00	151028	1	0
1063	2006-12-17 00:00:00	151958	1	0
1063	2007-01-14 00:00:00	152507	1	0
1063	2007-02-18 00:00:00	153677	1	2
1063	2007-10-14 00:00:00	157829	1	0
1063	2007-11-18 00:00:00	158386	1	0
1063	2008-02-17 00:00:00	160544	1	0
1063	2008-10-19 00:00:00	162342	1	0
1063	2008-11-16 00:00:00	162912	1	0
1063	2008-12-13 00:00:00	163523	1	0
1063	2009-01-18 00:00:00	164487	1	0
1063	2009-02-15 00:00:00	165200	1	0
1063	2009-03-15 00:00:00	165926	1	0
1063	2009-10-18 00:00:00	167343	1	0
1063	2009-11-15 00:00:00	167917	1	0
1063	2009-12-13 00:00:00	168546	1	0
1063	2010-01-17 00:00:00	169395	1	0
1063	2010-02-13 00:00:00	170103	1	0
1063	2010-03-14 00:00:00	170859	1	0
1063	2010-10-17 00:00:00	171772	1	0
1063	2010-11-14 00:00:00	172363	1	0
1063	2010-12-19 00:00:00	172961	1	0
1063	2011-01-16 00:00:00	173413	1	0
1063	2011-02-13 00:00:00	174086	1	0
1063	2011-03-13 00:00:00	174865	1	0
1063	2011-11-12 00:00:00	177748	1	0
1063	2011-12-17 00:00:00	182772	1	0
1063	2012-01-15 00:00:00	182779	1	0
1063	2012-02-20 00:00:00	182786	1	0
1063	2012-03-18 00:00:00	182793	1	0
1063	2012-10-14 00:00:00	183747	1	0
1063	2012-11-18 00:00:00	184760	1	0
1063	2012-12-15 00:00:00	188124	1	0
1063	2013-01-12 00:00:00	188137	1	0
1063	2013-02-17 00:00:00	188691	1	0
1063	2013-03-16 00:00:00	189537	1	0
1063	2013-10-13 00:00:00	191054	1	0
1063	2013-11-17 00:00:00	192141	1	0
1063	2013-12-14 00:00:00	192929	1	0
1063	2014-01-19 00:00:00	193624	1	0
1063	2014-02-16 00:00:00	194394	1	0
1063	2014-03-15 00:00:00	195044	1	0
1063	2014-10-18 00:00:00	196890	1	0
1063	2014-11-15 00:00:00	197324	1	0
1063	2014-12-14 00:00:00	198049	1	0
1063	2015-01-19 00:00:00	199558	1	0
1063	2015-02-15 00:00:00	199590	1	0
1063	2015-03-14 00:00:00	200050	1	0
1070	1991-10-15 00:00:00	131021	1	0
1070	1991-11-15 00:00:00	131338	1	1
1070	1991-12-15 00:00:00	131678	1	0
1070	1992-01-15 00:00:00	132018	1	0
1070	1992-02-15 00:00:00	132328	1	0
1070	1992-03-14 00:00:00	165692	1	0
1070	1992-10-18 00:00:00	97011	1	0
1070	1992-11-15 00:00:00	97016	1	0
1070	1992-12-13 00:00:00	97021	1	1
1070	1993-01-17 00:00:00	97026	1	0
1070	1993-02-14 00:00:00	97032	1	0
1070	1993-03-14 00:00:00	97038	1	0
1070	1993-10-17 00:00:00	92755	1	0
1070	1993-11-13 00:00:00	92762	1	0
1070	1994-01-16 00:00:00	92769	1	0
1070	1994-02-13 00:00:00	92775	1	0
1070	1994-03-13 00:00:00	92782	1	0
1070	1994-10-16 00:00:00	105669	1	0
1070	1994-11-14 00:00:00	105675	1	0
1070	1994-12-18 00:00:00	105681	1	0
1070	1995-01-15 00:00:00	105686	1	0
1070	1995-02-12 00:00:00	105691	1	0
1070	1995-03-12 00:00:00	105696	1	0
1070	1995-10-15 00:00:00	94582	1	0
1070	1995-11-18 00:00:00	94588	1	0
1070	1995-12-17 00:00:00	94594	1	0
1070	1996-01-14 00:00:00	94599	1	0
1070	1996-02-18 00:00:00	94605	1	0
1070	1996-03-16 00:00:00	94610	1	0
1070	1996-10-13 00:00:00	99039	1	0
1070	1996-11-17 00:00:00	99043	1	0
1070	1996-12-15 00:00:00	99047	1	0
1070	1997-01-19 00:00:00	99051	1	0
1070	1997-02-16 00:00:00	99055	1	1
1070	1997-03-16 00:00:00	99059	1	0
1070	1997-10-18 00:00:00	102072	1	0
1070	1997-11-15 00:00:00	102075	1	0
1070	1997-12-13 00:00:00	102079	1	0
1070	1998-01-17 00:00:00	102083	1	0
1070	1998-02-14 00:00:00	102087	1	0
1070	1998-03-14 00:00:00	102091	1	0
1070	1999-10-17 00:00:00	907	1	0
1070	1999-11-15 00:00:00	908	1	0
1070	1999-12-18 00:00:00	909	1	0
1070	2000-01-18 00:00:00	910	1	0
1070	2000-02-13 00:00:00	911	1	0
1070	2000-03-19 00:00:00	912	1	0
1070	2000-10-15 00:00:00	2003	1	0
1070	2000-11-19 00:00:00	2004	1	0
1070	2000-12-16 00:00:00	2005	1	0
1070	2001-01-14 00:00:00	2006	1	0
1070	2001-02-18 00:00:00	2007	1	0
1070	2001-03-17 00:00:00	2008	1	0
1070	2001-10-14 00:00:00	113053	1	0
1070	2001-11-18 00:00:00	113054	1	0
1070	2001-12-16 00:00:00	113055	1	0
1070	2002-01-12 00:00:00	113056	1	0
1070	2002-02-16 00:00:00	113057	1	0
1070	2002-03-16 00:00:00	113058	1	0
1070	2002-10-12 00:00:00	138301	1	0
1070	2002-11-17 00:00:00	138302	1	0
1070	2002-12-15 00:00:00	138303	1	0
1070	2003-01-18 00:00:00	138304	1	0
1070	2003-02-16 00:00:00	138305	1	0
1070	2003-03-16 00:00:00	138306	1	0
1070	2003-10-19 00:00:00	147834	1	0
1070	2003-11-15 00:00:00	146005	1	0
1070	2003-12-14 00:00:00	144714	1	0
1070	2004-01-17 00:00:00	143487	1	0
1070	2004-02-14 00:00:00	143450	1	0
1070	2004-03-13 00:00:00	143382	1	1
1070	2004-10-15 00:00:00	150069	1	0
1070	2004-11-13 00:00:00	150066	1	0
1070	2004-12-18 00:00:00	150065	1	2
1070	2005-01-15 00:00:00	150068	1	0
1070	2005-02-12 00:00:00	155676	1	0
1070	2005-03-12 00:00:00	150067	1	0
1070	2005-10-15 00:00:00	143214	1	0
1070	2005-11-12 00:00:00	142935	1	0
1070	2005-12-17 00:00:00	143549	1	2
1070	2006-01-14 00:00:00	143979	1	0
1070	2006-02-19 00:00:00	144800	1	0
1070	2006-03-18 00:00:00	145392	1	0
1070	2006-10-14 00:00:00	150406	1	0
1070	2006-11-18 00:00:00	151021	1	0
1070	2006-12-16 00:00:00	151867	1	0
1070	2007-01-13 00:00:00	152478	1	0
1070	2007-02-17 00:00:00	153604	1	0
1070	2007-03-17 00:00:00	154474	1	0
1070	2007-10-13 00:00:00	157819	1	0
1070	2007-11-17 00:00:00	158323	1	0
1070	2007-12-15 00:00:00	159289	1	0
1070	2008-01-12 00:00:00	159713	1	0
1070	2008-02-16 00:00:00	160455	1	0
1070	2008-03-15 00:00:00	160965	1	0
1070	2008-10-18 00:00:00	162289	1	0
1070	2008-11-15 00:00:00	162790	1	0
1070	2008-12-13 00:00:00	163569	1	0
1070	2009-01-17 00:00:00	164349	1	0
1070	2009-02-14 00:00:00	165007	1	0
1070	2009-03-14 00:00:00	165845	1	0
1070	2009-10-17 00:00:00	167328	1	0
1070	2009-11-14 00:00:00	167883	1	0
1070	2009-12-12 00:00:00	168617	1	0
1070	2010-01-16 00:00:00	169364	1	0
1070	2010-02-21 00:00:00	170277	1	0
1070	2010-03-13 00:00:00	170769	1	0
1070	2010-10-16 00:00:00	171713	1	0
1070	2010-11-15 00:00:00	172353	1	0
1070	2010-12-18 00:00:00	172824	1	0
1070	2011-01-15 00:00:00	173296	1	0
1070	2011-02-13 00:00:00	174025	1	0
1070	2011-03-12 00:00:00	174652	1	0
1070	2011-10-15 00:00:00	176733	1	0
1070	2011-11-12 00:00:00	177623	1	0
1070	2011-12-17 00:00:00	178715	1	0
1070	2012-01-14 00:00:00	180143	1	0
1070	2012-02-18 00:00:00	181699	1	0
1070	2012-03-17 00:00:00	182262	1	0
1070	2012-10-14 00:00:00	183666	1	0
1070	2012-11-17 00:00:00	184649	1	0
1070	2012-12-15 00:00:00	186923	1	0
1070	2013-01-12 00:00:00	187791	1	0
1070	2013-02-16 00:00:00	188485	1	0
1070	2013-03-16 00:00:00	189595	1	0
1070	2013-11-16 00:00:00	192017	1	0
1070	2013-12-14 00:00:00	192739	1	0
1070	2014-01-18 00:00:00	193379	1	0
1070	2014-02-15 00:00:00	194298	1	0
1070	2014-03-15 00:00:00	194933	1	0
1070	2014-10-18 00:00:00	196477	1	0
1070	2014-11-14 00:00:00	197252	1	0
1070	2014-12-13 00:00:00	197772	1	0
1070	2015-01-17 00:00:00	198516	1	0
1070	2015-02-14 00:00:00	199096	1	0
1070	2015-03-14 00:00:00	199649	1	0
1076	1991-11-15 00:00:00	131341	1	0
1076	1991-12-15 00:00:00	131681	1	0
1076	1992-01-15 00:00:00	132021	1	0
1076	1992-02-15 00:00:00	132331	1	0
1076	1992-03-15 00:00:00	165695	1	0
1076	1992-10-18 00:00:00	97010	1	0
1076	1992-11-15 00:00:00	97015	1	0
1076	1992-12-13 00:00:00	97020	1	0
1076	1993-01-17 00:00:00	97025	1	0
1076	1993-03-14 00:00:00	97037	1	0
1076	1993-10-17 00:00:00	92760	1	0
1076	1993-11-13 00:00:00	92767	1	0
1076	1994-01-16 00:00:00	92774	1	0
1076	1994-02-13 00:00:00	92780	1	0
1076	1994-03-13 00:00:00	92787	1	0
1076	1994-10-15 00:00:00	105673	1	0
1076	1994-11-12 00:00:00	105679	1	0
1076	1994-12-18 00:00:00	105684	1	0
1076	1995-01-15 00:00:00	105689	1	0
1076	1995-02-11 00:00:00	105694	1	0
1076	1995-03-12 00:00:00	105700	1	0
1076	1995-10-15 00:00:00	94586	1	0
1076	1995-11-18 00:00:00	94592	1	0
1076	1995-12-17 00:00:00	94597	1	0
1076	1996-01-14 00:00:00	94603	1	0
1076	1996-02-18 00:00:00	94608	1	0
1076	1996-03-16 00:00:00	94614	1	0
1076	1996-10-12 00:00:00	99316	1	0
1076	1996-11-16 00:00:00	99317	1	0
1076	1996-12-14 00:00:00	99318	1	0
1076	1997-01-18 00:00:00	99319	1	0
1076	1997-02-15 00:00:00	99320	1	2
1076	1997-03-15 00:00:00	99321	1	1
1076	1997-10-19 00:00:00	104050	1	0
1076	1997-11-15 00:00:00	104051	1	0
1076	1997-12-14 00:00:00	104052	1	0
1076	1998-01-17 00:00:00	104053	1	0
1076	1998-02-14 00:00:00	104054	1	0
1076	1998-03-15 00:00:00	104055	1	0
1076	1998-10-18 00:00:00	104328	1	0
1076	1998-11-15 00:00:00	104329	1	0
1076	1998-12-13 00:00:00	104330	1	0
1076	1999-01-16 00:00:00	104331	1	0
1076	1999-02-14 00:00:00	104332	1	0
1076	1999-03-14 00:00:00	104333	1	2
1076	1999-10-16 00:00:00	919	1	0
1076	1999-11-14 00:00:00	920	1	0
1076	1999-12-18 00:00:00	921	1	0
1076	2000-01-15 00:00:00	922	1	0
1076	2000-02-12 00:00:00	923	1	1
1076	2000-03-18 00:00:00	924	1	0
1076	2000-10-14 00:00:00	2027	1	0
1076	2000-11-11 00:00:00	2028	1	0
1076	2000-12-16 00:00:00	2029	1	1
1076	2001-01-13 00:00:00	2030	1	0
1076	2001-02-17 00:00:00	2031	1	0
1076	2001-03-17 00:00:00	2032	1	0
1076	2001-10-13 00:00:00	113026	1	0
1076	2001-11-17 00:00:00	113027	1	0
1076	2001-12-15 00:00:00	113028	1	0
1076	2002-01-12 00:00:00	113029	1	0
1076	2002-02-16 00:00:00	113030	1	1
1076	2002-03-16 00:00:00	113031	1	1
1076	2002-10-12 00:00:00	138424	1	0
1076	2002-11-17 00:00:00	138425	1	0
1076	2002-12-14 00:00:00	138426	1	0
1076	2003-01-18 00:00:00	138427	1	0
1076	2003-02-15 00:00:00	138428	1	0
1076	2003-03-15 00:00:00	138429	1	0
1076	2003-10-19 00:00:00	147175	1	0
1076	2003-11-15 00:00:00	145901	1	0
1076	2003-12-13 00:00:00	144661	1	0
1076	2004-01-17 00:00:00	143483	1	0
1076	2004-02-14 00:00:00	143446	1	0
1076	2004-03-13 00:00:00	143346	1	0
1076	2004-10-15 00:00:00	150097	1	0
1076	2004-11-13 00:00:00	150095	1	0
1076	2004-12-18 00:00:00	150096	1	0
1076	2005-01-15 00:00:00	150099	1	0
1076	2005-02-12 00:00:00	155694	1	0
1076	2005-03-12 00:00:00	150098	1	1
1076	2005-10-15 00:00:00	143215	1	0
1076	2005-11-12 00:00:00	142944	1	0
1076	2005-12-18 00:00:00	143847	1	0
1076	2006-01-15 00:00:00	144212	1	0
1076	2006-02-18 00:00:00	144830	1	0
1076	2006-03-18 00:00:00	145624	1	0
1076	2006-10-14 00:00:00	150434	1	0
1076	2006-11-18 00:00:00	151238	1	0
1076	2006-12-17 00:00:00	152028	1	0
1076	2007-01-13 00:00:00	152905	1	0
1076	2007-02-17 00:00:00	153744	1	0
1076	2007-03-17 00:00:00	154747	1	0
1076	2007-10-14 00:00:00	158032	1	0
1076	2007-11-17 00:00:00	158650	1	0
1076	2007-12-15 00:00:00	159313	1	0
1076	2008-01-12 00:00:00	160112	1	0
1076	2008-02-16 00:00:00	160640	1	0
1076	2008-03-15 00:00:00	161395	1	0
1076	2008-10-18 00:00:00	162666	1	0
1076	2008-11-15 00:00:00	163210	1	0
1076	2008-12-13 00:00:00	164560	1	0
1076	2009-01-17 00:00:00	164559	1	0
1076	2009-02-14 00:00:00	165371	1	0
1076	2009-03-15 00:00:00	166385	1	0
1076	2009-10-17 00:00:00	167459	1	0
1076	2009-11-14 00:00:00	168063	1	0
1076	2009-12-12 00:00:00	168864	1	0
1076	2010-01-16 00:00:00	169549	1	0
1076	2010-02-13 00:00:00	170396	1	0
1076	2010-03-13 00:00:00	171199	1	0
1076	2010-10-16 00:00:00	172048	1	0
1076	2010-11-18 00:00:00	172991	0	2
1076	2010-12-18 00:00:00	172992	1	0
1076	2011-01-15 00:00:00	175107	0	0
1076	2011-02-12 00:00:00	175108	1	0
1076	2011-03-12 00:00:00	175109	1	0
1076	2011-10-15 00:00:00	176943	1	0
1076	2011-11-12 00:00:00	177693	1	1
1076	2011-12-17 00:00:00	179110	1	1
1076	2012-01-14 00:00:00	181081	1	0
1076	2012-02-18 00:00:00	182081	1	1
1076	2012-03-17 00:00:00	182742	1	0
1076	2012-10-13 00:00:00	183811	1	0
1076	2012-11-17 00:00:00	186248	1	0
1076	2012-12-15 00:00:00	187443	1	0
1076	2013-01-12 00:00:00	188355	1	0
1076	2013-02-16 00:00:00	189807	1	0
1076	2013-03-16 00:00:00	189808	1	0
1076	2013-10-12 00:00:00	191852	1	0
1076	2013-11-16 00:00:00	192687	1	0
1076	2013-12-14 00:00:00	193284	1	0
1076	2014-01-18 00:00:00	194179	1	0
1076	2014-02-16 00:00:00	194823	1	0
1076	2014-03-15 00:00:00	195694	1	0
1076	2014-10-12 00:00:00	196884	1	0
1076	2014-11-15 00:00:00	197438	1	0
1076	2014-12-13 00:00:00	198113	1	0
1076	2015-01-17 00:00:00	199445	1	0
1076	2015-02-14 00:00:00	199446	1	0
1076	2015-03-14 00:00:00	200031	1	0
1089	1991-10-15 00:00:00	131026	1	0
1089	1991-11-15 00:00:00	131353	1	0
1089	1991-12-15 00:00:00	131693	1	0
1089	1992-02-15 00:00:00	132342	1	0
1089	1992-03-16 00:00:00	165712	1	0
1089	1993-01-23 00:00:00	97089	1	3
1089	1993-02-15 00:00:00	97103	1	0
1089	1993-11-13 00:00:00	92824	1	1
1089	1993-12-18 00:00:00	92834	1	0
1089	1994-01-15 00:00:00	92846	1	5
1089	1994-02-12 00:00:00	92859	1	0
1089	1994-03-12 00:00:00	92873	1	0
1089	1994-10-15 00:00:00	105221	1	0
1089	1994-11-12 00:00:00	105235	1	0
1089	1994-12-17 00:00:00	105249	1	0
1089	1995-01-14 00:00:00	105263	1	1
1089	1995-02-18 00:00:00	105277	1	0
1089	1995-03-18 00:00:00	105280	1	0
1089	1995-10-14 00:00:00	94626	1	0
