LocationID	Year	fMonth	DatasourceID	ObservationID	Complete	Count
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2004	12	cdb3f791d513fdec65e74efd538d6045c986bc17	138915	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2005	1	cdb3f791d513fdec65e74efd538d6045c986bc17	147023	1	3
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2005	2	cdb3f791d513fdec65e74efd538d6045c986bc17	148190	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2005	3	cdb3f791d513fdec65e74efd538d6045c986bc17	154196	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2005	10	cdb3f791d513fdec65e74efd538d6045c986bc17	147019	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2005	11	cdb3f791d513fdec65e74efd538d6045c986bc17	146989	1	2
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2005	12	cdb3f791d513fdec65e74efd538d6045c986bc17	146998	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2006	1	cdb3f791d513fdec65e74efd538d6045c986bc17	144110	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2006	2	cdb3f791d513fdec65e74efd538d6045c986bc17	144946	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2006	3	cdb3f791d513fdec65e74efd538d6045c986bc17	145354	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2006	10	cdb3f791d513fdec65e74efd538d6045c986bc17	142702	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2006	11	cdb3f791d513fdec65e74efd538d6045c986bc17	143004	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2006	12	cdb3f791d513fdec65e74efd538d6045c986bc17	143874	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2007	1	cdb3f791d513fdec65e74efd538d6045c986bc17	152554	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2007	2	cdb3f791d513fdec65e74efd538d6045c986bc17	153761	1	2
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2007	3	cdb3f791d513fdec65e74efd538d6045c986bc17	155366	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2007	10	cdb3f791d513fdec65e74efd538d6045c986bc17	150790	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2007	11	cdb3f791d513fdec65e74efd538d6045c986bc17	151523	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2007	12	cdb3f791d513fdec65e74efd538d6045c986bc17	152336	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2008	1	cdb3f791d513fdec65e74efd538d6045c986bc17	159705	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2008	2	cdb3f791d513fdec65e74efd538d6045c986bc17	160892	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2008	3	cdb3f791d513fdec65e74efd538d6045c986bc17	161407	1	1
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2008	10	cdb3f791d513fdec65e74efd538d6045c986bc17	158155	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2008	11	cdb3f791d513fdec65e74efd538d6045c986bc17	158854	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2008	12	cdb3f791d513fdec65e74efd538d6045c986bc17	159396	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2009	1	cdb3f791d513fdec65e74efd538d6045c986bc17	164720	1	14
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2009	2	cdb3f791d513fdec65e74efd538d6045c986bc17	165251	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2009	3	cdb3f791d513fdec65e74efd538d6045c986bc17	166273	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2009	10	cdb3f791d513fdec65e74efd538d6045c986bc17	162684	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2009	11	cdb3f791d513fdec65e74efd538d6045c986bc17	163292	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2009	12	cdb3f791d513fdec65e74efd538d6045c986bc17	163705	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2010	1	cdb3f791d513fdec65e74efd538d6045c986bc17	169743	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2010	2	cdb3f791d513fdec65e74efd538d6045c986bc17	172113	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2010	3	cdb3f791d513fdec65e74efd538d6045c986bc17	172122	1	5
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2010	10	cdb3f791d513fdec65e74efd538d6045c986bc17	167661	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2010	11	cdb3f791d513fdec65e74efd538d6045c986bc17	168289	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2010	12	cdb3f791d513fdec65e74efd538d6045c986bc17	168923	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2011	1	cdb3f791d513fdec65e74efd538d6045c986bc17	173807	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2011	2	cdb3f791d513fdec65e74efd538d6045c986bc17	176555	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2011	3	cdb3f791d513fdec65e74efd538d6045c986bc17	176565	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2011	10	cdb3f791d513fdec65e74efd538d6045c986bc17	173785	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2011	11	cdb3f791d513fdec65e74efd538d6045c986bc17	173792	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2011	12	cdb3f791d513fdec65e74efd538d6045c986bc17	173798	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2012	1	cdb3f791d513fdec65e74efd538d6045c986bc17	181643	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2012	2	cdb3f791d513fdec65e74efd538d6045c986bc17	182101	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2012	3	cdb3f791d513fdec65e74efd538d6045c986bc17	182738	1	1
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2012	12	cdb3f791d513fdec65e74efd538d6045c986bc17	179206	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2013	2	cdb3f791d513fdec65e74efd538d6045c986bc17	189212	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2013	3	cdb3f791d513fdec65e74efd538d6045c986bc17	190056	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2013	10	cdb3f791d513fdec65e74efd538d6045c986bc17	184053	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2013	11	cdb3f791d513fdec65e74efd538d6045c986bc17	186210	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2013	12	cdb3f791d513fdec65e74efd538d6045c986bc17	187467	1	13
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2014	1	cdb3f791d513fdec65e74efd538d6045c986bc17	193838	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2014	2	cdb3f791d513fdec65e74efd538d6045c986bc17	194651	1	2
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2014	3	cdb3f791d513fdec65e74efd538d6045c986bc17	195305	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2014	10	cdb3f791d513fdec65e74efd538d6045c986bc17	192665	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2014	11	cdb3f791d513fdec65e74efd538d6045c986bc17	192679	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2014	12	cdb3f791d513fdec65e74efd538d6045c986bc17	193006	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2015	1	cdb3f791d513fdec65e74efd538d6045c986bc17	198810	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2015	2	cdb3f791d513fdec65e74efd538d6045c986bc17	199399	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2015	3	cdb3f791d513fdec65e74efd538d6045c986bc17	200159	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2015	10	cdb3f791d513fdec65e74efd538d6045c986bc17	196863	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2015	11	cdb3f791d513fdec65e74efd538d6045c986bc17	197448	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2015	12	cdb3f791d513fdec65e74efd538d6045c986bc17	198238	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2016	1	cdb3f791d513fdec65e74efd538d6045c986bc17	203416	1	1
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2016	2	cdb3f791d513fdec65e74efd538d6045c986bc17	204079	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2016	3	cdb3f791d513fdec65e74efd538d6045c986bc17	204956	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2016	10	cdb3f791d513fdec65e74efd538d6045c986bc17	201721	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2016	11	cdb3f791d513fdec65e74efd538d6045c986bc17	202410	1	0
0131bbfc96a8f6cab2a7f853e0bcf8832b86d188	2016	12	cdb3f791d513fdec65e74efd538d6045c986bc17	202752	1	4
020235e4cdb2a83f1fbeba1849cecad10034ebd9	1995	1	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	d483431fbc29e81f6ae15c0acd16a335ba1566de	1	5
020235e4cdb2a83f1fbeba1849cecad10034ebd9	1995	2	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	83a29a00db6279ca95a4b495b322096ded21720e	1	10
020235e4cdb2a83f1fbeba1849cecad10034ebd9	1995	11	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	5bff72afff7e674d52e5a4b7c6975a9bd87d5ef6	1	0
020235e4cdb2a83f1fbeba1849cecad10034ebd9	1995	12	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	815b138b053ccff855c0ebae608703923fb01b60	1	1
020235e4cdb2a83f1fbeba1849cecad10034ebd9	1996	1	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	219abd0b6552cb9a65d74d74ff5f842b1301cf7e	1	7
020235e4cdb2a83f1fbeba1849cecad10034ebd9	1996	2	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	4c0ec1211fb764d472f790757b26fd164686733e	1	0
020235e4cdb2a83f1fbeba1849cecad10034ebd9	1996	11	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	dab4d439713cf84dde84356096e15ef4464280a0	1	3
020235e4cdb2a83f1fbeba1849cecad10034ebd9	1996	12	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	c9acee5dbe986710d81a748b8323b1210ed94fba	1	1
020235e4cdb2a83f1fbeba1849cecad10034ebd9	1997	1	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	b19106ad42e5fca088c319a7d4b277661e92d2de	1	0
020235e4cdb2a83f1fbeba1849cecad10034ebd9	1997	2	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	f43f5d692231c0a9d5298c43b70b32efdb056e53	1	5
020235e4cdb2a83f1fbeba1849cecad10034ebd9	1997	11	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	757c3c2a4e899b9c8411da02c5c65d29da59290f	1	8
020235e4cdb2a83f1fbeba1849cecad10034ebd9	1997	12	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	8882c8150b32833344cd93ec694f4e25cf7b1e34	1	0
020235e4cdb2a83f1fbeba1849cecad10034ebd9	1998	1	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	5dae0a9d9e47c5b804f7dd44de567b62543239d6	1	0
020235e4cdb2a83f1fbeba1849cecad10034ebd9	1998	11	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	688b8b39eb7f9d0e9f4dd36a8e75900c97516e62	1	0
020235e4cdb2a83f1fbeba1849cecad10034ebd9	1998	12	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	4464867d77bb7045a916d630f33356496bd37bb9	1	3
020235e4cdb2a83f1fbeba1849cecad10034ebd9	1999	1	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	a21057fa65e8d836eea206ebade577b0e9ae2732	1	12
020235e4cdb2a83f1fbeba1849cecad10034ebd9	1999	2	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	e369c6ee7303960e738b4cef636cdae48a781fa3	1	6
020235e4cdb2a83f1fbeba1849cecad10034ebd9	1999	11	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	2ef433ae4ec5d8ea467ba4e87645691f1fe3c73f	1	0
020235e4cdb2a83f1fbeba1849cecad10034ebd9	1999	12	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	d1ff94f91b09eb2aa5ff6c4615d9041cdcf16c2d	1	2
020235e4cdb2a83f1fbeba1849cecad10034ebd9	2000	1	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	6818b778d990e6a23f3b42a73597971b99c205b0	1	0
020235e4cdb2a83f1fbeba1849cecad10034ebd9	2000	2	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	b9908f38090f2f822f6e375448f6a86b7bbcc297	1	12
020235e4cdb2a83f1fbeba1849cecad10034ebd9	2000	11	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	98e67a2e1d656229f9bf9536fd19fab0b52d72be	1	0
020235e4cdb2a83f1fbeba1849cecad10034ebd9	2000	12	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	cb0479236a20e369319e73fc6388a6c4bfc9e1ce	1	6
020235e4cdb2a83f1fbeba1849cecad10034ebd9	2004	1	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	f6a22f09d4dcd15e6813305c8838580b7ae2a924	1	9
020235e4cdb2a83f1fbeba1849cecad10034ebd9	2004	2	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	c7b4438378b01c63cb7f27859a5f25663eb7caae	1	20
020235e4cdb2a83f1fbeba1849cecad10034ebd9	2004	11	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	1a131f114894687d374f74270313f46ef1e79bd0	1	0
020235e4cdb2a83f1fbeba1849cecad10034ebd9	2004	12	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	37ce424f94d51c4335143d546331b6147600cb2e	1	0
020235e4cdb2a83f1fbeba1849cecad10034ebd9	2005	1	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	e25c49fabf24ed51b84650d573fbf7ee1d506adb	1	9
020235e4cdb2a83f1fbeba1849cecad10034ebd9	2005	2	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	65f8cbcbce65df37eff0b70d0bc526d03dd7c7ce	1	10
020235e4cdb2a83f1fbeba1849cecad10034ebd9	2005	11	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	e109dc14d966675d8df376de8f64c6b3281324e4	1	2
020235e4cdb2a83f1fbeba1849cecad10034ebd9	2005	12	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	52b1d21d2d4a434b99c3e8a5ae5fb4b7fc7e2348	1	6
020235e4cdb2a83f1fbeba1849cecad10034ebd9	2006	1	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	dd9dd07ab1b441887646fd9fd38a321396bc2941	1	0
020235e4cdb2a83f1fbeba1849cecad10034ebd9	2006	2	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	1dfddc0ff4d6abf0a72e16569ea19f4fc52755bf	1	11
020235e4cdb2a83f1fbeba1849cecad10034ebd9	2006	11	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	fff7a19e167682bcce268ab8476a5b9b75a6cd71	1	1
020235e4cdb2a83f1fbeba1849cecad10034ebd9	2006	12	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	79ad31d7fb820a62a84c9c2b20557e69efcfab97	1	4
020235e4cdb2a83f1fbeba1849cecad10034ebd9	2007	1	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	330c994150574ffcab489a8a9113b8e0825448ca	1	6
020235e4cdb2a83f1fbeba1849cecad10034ebd9	2007	2	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	829bca487219c917b3ff1bf8f6a7456ce1e8873b	1	10
020235e4cdb2a83f1fbeba1849cecad10034ebd9	2007	11	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	e62aa5f42b4cfa5fa0ebd443b50d93a27398187d	1	0
020235e4cdb2a83f1fbeba1849cecad10034ebd9	2007	12	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	18e4b4eccc464dd8bc113225425d07ba1e3c95e8	1	5
020235e4cdb2a83f1fbeba1849cecad10034ebd9	2008	1	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	78abbd45b8d1cdfe8deb6696a8ab4711d7802a7d	1	5
020235e4cdb2a83f1fbeba1849cecad10034ebd9	2008	2	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	2f8145b015025d191fff8987bd4e0846686ae037	1	5
020235e4cdb2a83f1fbeba1849cecad10034ebd9	2008	11	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	de2962cbd3391ce37ac6146fc3365eba5ab9cc1b	1	0
020235e4cdb2a83f1fbeba1849cecad10034ebd9	2008	12	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	3a3afbdee01d1557e05f7d370ae6fb438f290109	1	0
020235e4cdb2a83f1fbeba1849cecad10034ebd9	2009	1	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	de657a5fd3105ebf586b35c7d697515f657757b8	1	0
020235e4cdb2a83f1fbeba1849cecad10034ebd9	2009	2	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	0fe93dc15d34b383af06fe98820b81ac97070951	1	16
020235e4cdb2a83f1fbeba1849cecad10034ebd9	2009	11	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	023c8180108559ba76330579a6990e4b6a9f4498	1	0
020235e4cdb2a83f1fbeba1849cecad10034ebd9	2009	12	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	d6e528405af4794de41a9b8dba97369f44406329	1	5
020235e4cdb2a83f1fbeba1849cecad10034ebd9	2010	1	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	9fe7fd312dd6bbebc2b081ad3afe962ac2affd18	1	0
020235e4cdb2a83f1fbeba1849cecad10034ebd9	2010	2	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	b1d63218386acabd3a182430cd09f59a28a0b0a6	1	0
020235e4cdb2a83f1fbeba1849cecad10034ebd9	2010	11	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	4b5ad787a073257ea639126406f9ec5d4fc6fc2b	1	0
020235e4cdb2a83f1fbeba1849cecad10034ebd9	2010	12	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	9185974bbd39b81bce9fad427a7a0a603efc6bc9	1	2
020235e4cdb2a83f1fbeba1849cecad10034ebd9	2011	1	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	15b620349bf6dd6f653d4d8926f3e5e5e54783d0	1	11
020235e4cdb2a83f1fbeba1849cecad10034ebd9	2011	2	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	549f75cd04c2e7f89f937f524cee913a57ae1822	1	10
020235e4cdb2a83f1fbeba1849cecad10034ebd9	2011	11	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	f071aaab455f712d5564f1f646e0d494c1834d76	1	0
020235e4cdb2a83f1fbeba1849cecad10034ebd9	2011	12	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	1b5c3549833d27c0a9b5b2e6f89967469cbed5cd	1	0
020235e4cdb2a83f1fbeba1849cecad10034ebd9	2012	1	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	d25e3574dc10d717d63fd827d0e3a1f43dd58d1b	1	5
020235e4cdb2a83f1fbeba1849cecad10034ebd9	2012	2	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	f3fe443aab16838893caa04611fc6c7093c0dd3d	1	0
020235e4cdb2a83f1fbeba1849cecad10034ebd9	2012	11	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	5a1524e8edf4011408608cdc71f9854c36e66106	1	0
020235e4cdb2a83f1fbeba1849cecad10034ebd9	2012	12	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	9b533466449e245c1da67eba50d8622bd67d4c8d	1	5
020235e4cdb2a83f1fbeba1849cecad10034ebd9	2013	1	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	8af35c1ec8dd62c3a6052ecf90dd94d0fc7099d7	1	2
020235e4cdb2a83f1fbeba1849cecad10034ebd9	2013	2	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	50d364a18322c227b8234a46e09dc6914c5401a6	1	3
020235e4cdb2a83f1fbeba1849cecad10034ebd9	2013	11	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	c85f7d5ea9a401fd84fe5cad1acae2469631f355	1	0
020235e4cdb2a83f1fbeba1849cecad10034ebd9	2013	12	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	40532a59c33713e4ac01850349ba2b647e6122e0	1	2
020235e4cdb2a83f1fbeba1849cecad10034ebd9	2014	1	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	e83d86ee21c54a6f9211cb05a3a678d77ca6ed24	1	14
020235e4cdb2a83f1fbeba1849cecad10034ebd9	2014	2	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	29b0cae69b19b21f6ba8525d7ae8300e450b2b75	1	7
020235e4cdb2a83f1fbeba1849cecad10034ebd9	2014	11	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	3d6673cf6f9ef9aa7a6e27fa3b78ee451b5a4127	1	1
020235e4cdb2a83f1fbeba1849cecad10034ebd9	2014	12	a97092cb4a4a5a7e011849fa1e189043ad5ec89d	8806db42341a5f0aa8b5cae51fc1773028517e4d	1	1
042a7be7c7b184a32b5236771c94aa1bf9a97bfe	1992	1	cdb3f791d513fdec65e74efd538d6045c986bc17	132007	1	0
042a7be7c7b184a32b5236771c94aa1bf9a97bfe	1992	2	cdb3f791d513fdec65e74efd538d6045c986bc17	132318	1	0
042a7be7c7b184a32b5236771c94aa1bf9a97bfe	1992	3	cdb3f791d513fdec65e74efd538d6045c986bc17	165677	1	0
042a7be7c7b184a32b5236771c94aa1bf9a97bfe	1992	10	cdb3f791d513fdec65e74efd538d6045c986bc17	131008	1	0
042a7be7c7b184a32b5236771c94aa1bf9a97bfe	1992	11	cdb3f791d513fdec65e74efd538d6045c986bc17	131326	1	0
042a7be7c7b184a32b5236771c94aa1bf9a97bfe	1992	12	cdb3f791d513fdec65e74efd538d6045c986bc17	131669	1	0
042a7be7c7b184a32b5236771c94aa1bf9a97bfe	1993	1	cdb3f791d513fdec65e74efd538d6045c986bc17	96954	1	0
042a7be7c7b184a32b5236771c94aa1bf9a97bfe	1993	2	cdb3f791d513fdec65e74efd538d6045c986bc17	96961	1	0
042a7be7c7b184a32b5236771c94aa1bf9a97bfe	1993	3	cdb3f791d513fdec65e74efd538d6045c986bc17	96969	1	0
042a7be7c7b184a32b5236771c94aa1bf9a97bfe	1993	10	cdb3f791d513fdec65e74efd538d6045c986bc17	96930	1	0
042a7be7c7b184a32b5236771c94aa1bf9a97bfe	1993	11	cdb3f791d513fdec65e74efd538d6045c986bc17	96938	1	0
042a7be7c7b184a32b5236771c94aa1bf9a97bfe	1993	12	cdb3f791d513fdec65e74efd538d6045c986bc17	96947	1	0
042a7be7c7b184a32b5236771c94aa1bf9a97bfe	1994	1	cdb3f791d513fdec65e74efd538d6045c986bc17	92680	1	0
042a7be7c7b184a32b5236771c94aa1bf9a97bfe	1994	2	cdb3f791d513fdec65e74efd538d6045c986bc17	92693	1	0
042a7be7c7b184a32b5236771c94aa1bf9a97bfe	1994	3	cdb3f791d513fdec65e74efd538d6045c986bc17	92707	1	0
042a7be7c7b184a32b5236771c94aa1bf9a97bfe	1994	10	cdb3f791d513fdec65e74efd538d6045c986bc17	92644	1	0
042a7be7c7b184a32b5236771c94aa1bf9a97bfe	1994	11	cdb3f791d513fdec65e74efd538d6045c986bc17	92654	1	0
042a7be7c7b184a32b5236771c94aa1bf9a97bfe	1994	12	cdb3f791d513fdec65e74efd538d6045c986bc17	92667	1	0
042a7be7c7b184a32b5236771c94aa1bf9a97bfe	1995	1	cdb3f791d513fdec65e74efd538d6045c986bc17	105837	1	0
042a7be7c7b184a32b5236771c94aa1bf9a97bfe	1995	2	cdb3f791d513fdec65e74efd538d6045c986bc17	105849	1	0
042a7be7c7b184a32b5236771c94aa1bf9a97bfe	1995	3	cdb3f791d513fdec65e74efd538d6045c986bc17	105861	1	0
042a7be7c7b184a32b5236771c94aa1bf9a97bfe	1995	10	cdb3f791d513fdec65e74efd538d6045c986bc17	105804	1	0
042a7be7c7b184a32b5236771c94aa1bf9a97bfe	1995	11	cdb3f791d513fdec65e74efd538d6045c986bc17	105815	1	0
042a7be7c7b184a32b5236771c94aa1bf9a97bfe	1995	12	cdb3f791d513fdec65e74efd538d6045c986bc17	105826	1	0
042a7be7c7b184a32b5236771c94aa1bf9a97bfe	1996	1	cdb3f791d513fdec65e74efd538d6045c986bc17	95014	1	0
042a7be7c7b184a32b5236771c94aa1bf9a97bfe	1996	2	cdb3f791d513fdec65e74efd538d6045c986bc17	95030	1	0
042a7be7c7b184a32b5236771c94aa1bf9a97bfe	1996	3	cdb3f791d513fdec65e74efd538d6045c986bc17	95042	1	0
042a7be7c7b184a32b5236771c94aa1bf9a97bfe	1996	10	cdb3f791d513fdec65e74efd538d6045c986bc17	94976	1	0
042a7be7c7b184a32b5236771c94aa1bf9a97bfe	1996	11	cdb3f791d513fdec65e74efd538d6045c986bc17	94988	1	1
042a7be7c7b184a32b5236771c94aa1bf9a97bfe	1996	12	cdb3f791d513fdec65e74efd538d6045c986bc17	95001	1	0
042a7be7c7b184a32b5236771c94aa1bf9a97bfe	1997	1	cdb3f791d513fdec65e74efd538d6045c986bc17	99003	1	0
042a7be7c7b184a32b5236771c94aa1bf9a97bfe	1997	2	cdb3f791d513fdec65e74efd538d6045c986bc17	99021	1	0
042a7be7c7b184a32b5236771c94aa1bf9a97bfe	1997	3	cdb3f791d513fdec65e74efd538d6045c986bc17	99034	1	0
042a7be7c7b184a32b5236771c94aa1bf9a97bfe	1997	10	cdb3f791d513fdec65e74efd538d6045c986bc17	98965	1	0
042a7be7c7b184a32b5236771c94aa1bf9a97bfe	1997	11	cdb3f791d513fdec65e74efd538d6045c986bc17	98977	1	0
042a7be7c7b184a32b5236771c94aa1bf9a97bfe	1997	12	cdb3f791d513fdec65e74efd538d6045c986bc17	98990	1	0
042a7be7c7b184a32b5236771c94aa1bf9a97bfe	1998	1	cdb3f791d513fdec65e74efd538d6045c986bc17	102173	1	0
042a7be7c7b184a32b5236771c94aa1bf9a97bfe	1998	2	cdb3f791d513fdec65e74efd538d6045c986bc17	102186	1	0
042a7be7c7b184a32b5236771c94aa1bf9a97bfe	1998	3	cdb3f791d513fdec65e74efd538d6045c986bc17	102198	1	0
042a7be7c7b184a32b5236771c94aa1bf9a97bfe	1998	10	cdb3f791d513fdec65e74efd538d6045c986bc17	102131	1	0
042a7be7c7b184a32b5236771c94aa1bf9a97bfe	1998	11	cdb3f791d513fdec65e74efd538d6045c986bc17	102146	1	0
042a7be7c7b184a32b5236771c94aa1bf9a97bfe	1998	12	cdb3f791d513fdec65e74efd538d6045c986bc17	102159	1	0
042a7be7c7b184a32b5236771c94aa1bf9a97bfe	1999	1	cdb3f791d513fdec65e74efd538d6045c986bc17	104594	1	0
