LocationID	Date	ObservationID	Complete	Count
7	2010-10-18 00:00:00	173675	1	4
7	2010-11-12 00:00:00	173604	1	8
7	2010-12-17 00:00:00	173689	1	10
7	2011-01-16 00:00:00	173523	1	3
7	2011-02-11 00:00:00	174259	1	2
7	2011-03-11 00:00:00	174981	1	3
7	2011-10-16 00:00:00	177032	1	10
7	2011-11-13 00:00:00	178011	1	0
7	2011-12-19 00:00:00	180525	1	5
7	2012-01-15 00:00:00	181996	1	2
7	2012-02-16 00:00:00	182139	1	0
7	2012-03-17 00:00:00	183024	1	1
7	2012-10-13 00:00:00	183863	1	6
7	2012-11-18 00:00:00	185084	1	11
7	2012-12-13 00:00:00	187190	1	16
7	2013-01-13 00:00:00	188197	1	12
7	2013-02-17 00:00:00	188798	1	5
7	2013-03-19 00:00:00	189737	1	6
7	2013-10-15 00:00:00	191200	1	5
7	2013-11-19 00:00:00	192357	1	13
7	2013-12-13 00:00:00	193059	1	14
7	2014-01-19 00:00:00	193728	1	8
7	2014-02-14 00:00:00	194569	1	4
7	2014-03-15 00:00:00	194958	1	13
7	2014-10-20 00:00:00	196729	1	6
7	2014-12-16 00:00:00	198080	1	18
7	2015-01-20 00:00:00	198707	1	5
7	2015-02-17 00:00:00	199339	1	4
7	2015-03-17 00:00:00	199922	1	2
8	1992-12-13 00:00:00	95348	1	0
8	1993-01-17 00:00:00	95395	1	0
8	1993-12-11 00:00:00	90855	1	1
8	1994-01-15 00:00:00	90894	1	0
8	1994-10-16 00:00:00	106196	1	0
8	1994-11-13 00:00:00	106238	1	0
8	1994-12-18 00:00:00	106273	1	0
8	1995-01-15 00:00:00	106316	1	0
8	1995-10-13 00:00:00	93498	1	0
8	1995-11-19 00:00:00	93534	1	0
8	1995-12-16 00:00:00	93569	1	0
8	1996-01-15 00:00:00	93613	1	1
8	1996-02-18 00:00:00	93651	1	15
8	1996-03-16 00:00:00	93678	1	3
8	1996-10-13 00:00:00	98755	1	0
8	1996-12-15 00:00:00	98822	1	0
8	1997-01-17 00:00:00	98857	1	0
8	1997-12-13 00:00:00	100276	1	1
8	1998-12-13 00:00:00	104693	1	5
8	1999-02-14 00:00:00	104738	1	1
8	1999-10-18 00:00:00	3296	1	0
8	1999-11-14 00:00:00	3301	1	0
8	2000-01-16 00:00:00	3313	1	1
8	2000-02-13 00:00:00	3319	1	0
8	2000-03-19 00:00:00	3324	1	0
8	2000-11-14 00:00:00	6075	1	0
8	2001-03-18 00:00:00	6284	1	1
8	2001-10-14 00:00:00	112348	1	0
8	2001-11-18 00:00:00	112400	1	0
8	2001-12-16 00:00:00	112442	1	0
8	2002-01-13 00:00:00	112498	1	0
8	2002-02-16 00:00:00	112533	1	0
8	2002-10-13 00:00:00	140042	1	0
8	2002-12-15 00:00:00	140137	1	0
8	2003-01-17 00:00:00	139982	1	1
8	2003-02-16 00:00:00	140188	1	12
8	2003-10-17 00:00:00	150935	1	1
8	2003-11-16 00:00:00	151597	1	0
8	2003-12-14 00:00:00	151653	1	0
8	2004-01-16 00:00:00	151695	1	2
8	2004-02-16 00:00:00	153097	1	0
8	2004-03-14 00:00:00	153154	1	2
8	2004-10-17 00:00:00	149006	1	2
8	2004-11-14 00:00:00	149108	1	0
8	2004-12-19 00:00:00	148091	1	2
8	2005-01-16 00:00:00	148239	1	1
8	2005-02-15 00:00:00	148369	1	4
8	2005-03-13 00:00:00	148682	1	0
8	2005-10-16 00:00:00	156601	1	0
8	2005-11-13 00:00:00	146049	1	2
8	2005-12-18 00:00:00	146123	1	5
8	2006-01-15 00:00:00	146183	1	0
8	2006-02-19 00:00:00	146631	1	0
8	2006-03-19 00:00:00	146676	1	0
8	2006-10-16 00:00:00	156619	1	0
8	2006-11-19 00:00:00	151398	1	2
8	2006-12-18 00:00:00	152937	1	4
8	2007-01-15 00:00:00	153051	1	3
8	2007-02-18 00:00:00	154695	1	4
8	2007-03-17 00:00:00	155322	1	0
8	2007-10-15 00:00:00	158088	1	0
8	2007-11-17 00:00:00	158871	1	0
8	2007-12-16 00:00:00	159496	1	0
8	2008-01-13 00:00:00	160178	1	0
8	2008-03-16 00:00:00	161653	1	5
8	2008-10-19 00:00:00	163420	1	0
8	2008-11-16 00:00:00	163323	1	0
8	2008-12-14 00:00:00	163893	1	0
8	2009-01-18 00:00:00	164844	1	0
8	2009-03-15 00:00:00	166854	1	0
8	2009-10-18 00:00:00	167490	1	0
8	2009-11-15 00:00:00	168238	1	1
8	2009-12-13 00:00:00	168846	1	0
8	2010-01-17 00:00:00	170188	1	0
8	2010-03-14 00:00:00	171094	1	0
8	2010-10-18 00:00:00	173672	1	0
8	2010-11-12 00:00:00	173607	1	0
8	2010-12-19 00:00:00	173763	1	0
8	2011-01-16 00:00:00	173518	1	0
8	2011-02-14 00:00:00	170423	1	0
8	2011-03-11 00:00:00	174986	1	0
8	2011-10-16 00:00:00	177038	1	0
8	2011-11-13 00:00:00	178006	1	1
8	2012-01-15 00:00:00	183063	1	0
8	2012-03-19 00:00:00	183054	1	0
8	2012-10-14 00:00:00	183866	1	0
8	2012-11-18 00:00:00	185087	1	0
8	2012-12-16 00:00:00	187244	1	0
8	2013-01-13 00:00:00	188191	1	3
8	2013-03-17 00:00:00	189769	1	0
8	2013-10-14 00:00:00	191178	1	0
8	2013-12-15 00:00:00	193237	1	0
8	2014-01-19 00:00:00	193733	1	0
8	2014-02-19 00:00:00	194627	1	0
8	2014-03-16 00:00:00	195210	1	0
8	2014-10-19 00:00:00	196785	1	0
8	2014-11-23 00:00:00	198203	1	0
8	2015-01-18 00:00:00	198772	1	0
9	1991-10-15 00:00:00	130765	1	0
9	1991-11-15 00:00:00	131053	1	0
9	1991-12-15 00:00:00	131381	1	0
9	1992-01-15 00:00:00	131719	1	0
9	1992-02-15 00:00:00	132059	1	0
9	1992-03-15 00:00:00	132369	1	0
9	1992-10-18 00:00:00	95271	1	0
9	1992-11-15 00:00:00	95302	1	0
9	1992-12-13 00:00:00	95340	1	0
9	1993-01-17 00:00:00	95377	1	0
9	1993-02-14 00:00:00	95417	1	0
9	1993-03-14 00:00:00	95449	1	0
9	1993-10-17 00:00:00	90764	1	0
9	1993-11-13 00:00:00	90803	1	0
9	1993-12-11 00:00:00	90842	1	0
9	1994-01-15 00:00:00	90877	1	0
9	1994-02-13 00:00:00	90916	1	0
9	1994-03-13 00:00:00	90955	1	1
9	1994-10-16 00:00:00	106176	1	0
9	1994-11-13 00:00:00	106218	1	0
9	1994-12-18 00:00:00	106258	1	0
9	1995-01-15 00:00:00	106297	1	0
9	1995-02-12 00:00:00	106339	1	0
9	1995-03-12 00:00:00	106375	1	1
9	1995-10-13 00:00:00	93496	1	0
9	1995-11-19 00:00:00	93532	1	0
9	1995-12-16 00:00:00	93567	1	0
9	1996-01-13 00:00:00	93600	1	0
9	1996-02-18 00:00:00	93638	1	8
9	1996-03-16 00:00:00	93676	1	8
9	1996-10-13 00:00:00	98753	1	0
9	1996-11-17 00:00:00	98790	1	0
9	1996-12-15 00:00:00	98820	1	0
9	1997-01-17 00:00:00	98855	1	3
9	1997-02-15 00:00:00	98901	1	1
9	1997-03-16 00:00:00	98940	1	0
9	1997-10-18 00:00:00	100236	1	0
9	1997-11-16 00:00:00	100262	1	0
9	1997-12-13 00:00:00	100272	1	0
9	1998-01-17 00:00:00	100284	1	0
9	1998-02-15 00:00:00	100294	1	0
9	1998-03-15 00:00:00	104016	1	2
9	1998-10-16 00:00:00	104670	1	0
9	1998-12-13 00:00:00	104691	1	0
9	1999-01-17 00:00:00	104720	1	0
9	1999-02-14 00:00:00	104736	1	0
9	1999-10-18 00:00:00	3295	1	1
9	1999-11-14 00:00:00	3302	1	0
9	1999-12-19 00:00:00	3308	1	0
9	2000-01-16 00:00:00	3314	1	0
9	2000-02-13 00:00:00	3320	1	0
9	2000-03-19 00:00:00	3325	1	0
9	2000-10-15 00:00:00	6738	1	0
9	2000-11-14 00:00:00	6072	1	0
9	2001-03-18 00:00:00	6286	1	0
9	2001-10-14 00:00:00	112350	1	0
9	2001-11-18 00:00:00	112392	1	0
9	2001-12-16 00:00:00	112439	1	0
9	2002-01-13 00:00:00	112495	1	0
9	2002-02-16 00:00:00	112531	1	0
9	2002-03-17 00:00:00	112582	1	0
9	2002-10-13 00:00:00	140033	1	2
9	2002-11-17 00:00:00	140085	1	1
9	2002-12-12 00:00:00	140111	1	0
9	2003-01-17 00:00:00	139979	1	0
9	2003-02-16 00:00:00	140176	1	0
9	2003-03-16 00:00:00	140313	1	0
9	2003-10-17 00:00:00	150932	1	0
9	2003-11-16 00:00:00	151596	1	0
9	2003-12-14 00:00:00	151651	1	0
9	2004-01-16 00:00:00	151693	1	0
9	2004-02-16 00:00:00	153094	1	0
9	2004-03-14 00:00:00	153153	1	0
9	2004-10-17 00:00:00	148999	1	0
9	2004-11-14 00:00:00	149100	1	5
9	2004-12-19 00:00:00	148088	1	2
9	2005-01-16 00:00:00	148241	1	1
9	2005-02-15 00:00:00	148365	1	4
9	2005-03-13 00:00:00	148666	1	3
9	2005-10-16 00:00:00	142903	1	1
9	2005-11-13 00:00:00	146050	1	3
9	2005-12-18 00:00:00	146124	1	4
9	2006-01-15 00:00:00	146182	1	0
9	2006-02-19 00:00:00	146626	1	0
9	2006-03-19 00:00:00	146669	1	0
9	2006-10-16 00:00:00	150703	1	0
9	2006-11-19 00:00:00	151399	1	0
9	2006-12-18 00:00:00	152939	1	0
9	2007-01-15 00:00:00	153053	1	0
9	2007-02-18 00:00:00	154694	1	1
9	2007-03-17 00:00:00	155321	1	1
9	2007-10-15 00:00:00	158089	1	0
9	2007-11-17 00:00:00	158872	1	0
9	2007-12-16 00:00:00	159492	1	0
9	2008-01-14 00:00:00	161676	1	0
9	2008-02-17 00:00:00	161588	1	0
9	2008-03-16 00:00:00	161652	1	0
9	2008-10-19 00:00:00	163418	1	2
9	2008-11-16 00:00:00	163321	1	0
9	2008-12-14 00:00:00	163894	1	0
9	2009-01-18 00:00:00	164841	1	0
9	2009-02-15 00:00:00	165464	1	0
9	2009-03-15 00:00:00	166852	1	0
9	2009-10-18 00:00:00	167493	1	1
9	2009-11-15 00:00:00	168241	1	0
9	2009-12-13 00:00:00	168844	1	0
9	2010-01-17 00:00:00	170186	1	1
9	2010-02-14 00:00:00	170424	1	0
9	2010-03-14 00:00:00	171083	1	0
9	2010-10-18 00:00:00	173673	1	3
9	2010-11-12 00:00:00	173606	1	0
9	2010-12-19 00:00:00	173764	1	0
9	2011-01-16 00:00:00	173519	1	0
9	2011-02-11 00:00:00	174262	1	0
9	2011-03-11 00:00:00	174985	1	0
9	2011-10-16 00:00:00	177034	1	0
9	2011-11-13 00:00:00	178007	1	0
9	2012-01-15 00:00:00	181998	1	0
9	2012-02-19 00:00:00	182550	1	0
9	2012-03-17 00:00:00	183028	1	0
9	2012-10-14 00:00:00	183867	1	0
9	2012-11-18 00:00:00	185085	1	0
9	2012-12-16 00:00:00	187246	1	0
9	2013-01-13 00:00:00	188192	1	0
9	2013-02-17 00:00:00	188800	1	0
9	2013-03-19 00:00:00	189735	1	0
9	2013-10-15 00:00:00	191203	1	0
9	2013-11-19 00:00:00	192362	1	0
9	2013-12-13 00:00:00	193061	1	0
9	2014-01-19 00:00:00	193731	1	0
9	2014-02-14 00:00:00	194573	1	0
9	2014-03-15 00:00:00	194962	1	0
9	2014-10-20 00:00:00	196733	1	5
9	2014-12-16 00:00:00	198084	1	0
9	2015-01-20 00:00:00	198711	1	0
9	2015-02-17 00:00:00	199338	1	0
9	2015-03-17 00:00:00	199920	1	0
10	1991-10-15 00:00:00	130763	1	0
10	1991-11-15 00:00:00	131051	1	0
10	1991-12-15 00:00:00	131379	1	0
10	1992-01-15 00:00:00	131717	1	0
10	1992-02-15 00:00:00	132057	1	0
10	1992-03-15 00:00:00	132367	1	0
10	1992-10-18 00:00:00	95269	1	0
10	1992-11-15 00:00:00	95300	1	0
10	1992-12-13 00:00:00	95338	1	0
10	1993-01-17 00:00:00	95375	1	0
10	1993-02-14 00:00:00	95415	1	0
10	1993-10-17 00:00:00	90762	1	0
10	1993-11-13 00:00:00	90801	1	0
10	1993-12-11 00:00:00	90840	1	0
10	1994-01-15 00:00:00	90875	1	0
10	1994-02-13 00:00:00	90914	1	0
10	1994-03-13 00:00:00	90953	1	0
10	1994-10-16 00:00:00	106174	1	0
10	1994-11-13 00:00:00	106216	1	0
10	1994-12-18 00:00:00	106256	1	0
10	1995-01-15 00:00:00	106295	1	0
10	1995-02-12 00:00:00	106337	1	0
10	1995-03-12 00:00:00	106373	1	0
10	1995-10-13 00:00:00	93494	1	0
10	1995-11-19 00:00:00	93530	1	1
10	1995-12-16 00:00:00	93565	1	0
10	1996-01-13 00:00:00	93598	1	1
10	1996-02-18 00:00:00	93636	1	0
10	1996-03-16 00:00:00	93674	1	0
10	1996-10-13 00:00:00	98751	1	0
10	1996-11-17 00:00:00	98788	1	0
10	1996-12-15 00:00:00	98818	1	0
10	1997-01-18 00:00:00	98853	1	0
10	1997-02-15 00:00:00	98899	1	0
10	1997-03-16 00:00:00	98938	1	0
10	1997-10-18 00:00:00	100233	1	0
10	1997-11-16 00:00:00	100260	1	0
10	1997-12-13 00:00:00	100269	1	0
10	1998-01-17 00:00:00	100281	1	0
10	1998-02-15 00:00:00	100291	1	0
10	1998-03-15 00:00:00	104014	1	0
10	1998-12-13 00:00:00	104688	1	0
10	1999-02-14 00:00:00	104733	1	0
10	1999-10-18 00:00:00	3272	1	0
10	1999-11-14 00:00:00	3276	1	0
10	1999-12-19 00:00:00	3280	1	0
10	2000-01-16 00:00:00	3284	1	0
10	2000-02-13 00:00:00	3288	1	0
10	2000-03-16 00:00:00	3292	1	0
10	2000-11-14 00:00:00	6069	1	0
10	2000-12-17 00:00:00	6744	1	0
10	2001-10-14 00:00:00	112345	1	0
10	2001-11-18 00:00:00	112391	1	1
10	2001-12-16 00:00:00	112434	1	0
10	2002-01-13 00:00:00	112492	1	0
10	2002-02-16 00:00:00	112527	1	0
10	2002-03-17 00:00:00	112578	1	0
10	2002-10-12 00:00:00	140007	1	3
10	2002-11-17 00:00:00	140091	1	0
10	2002-12-12 00:00:00	140108	1	1
10	2003-01-17 00:00:00	139973	1	0
10	2003-02-16 00:00:00	140169	1	0
10	2003-03-16 00:00:00	140308	1	0
10	2003-10-17 00:00:00	150928	1	0
10	2003-11-16 00:00:00	151588	1	3
10	2003-12-14 00:00:00	151646	1	0
10	2004-01-16 00:00:00	151688	1	0
10	2004-02-16 00:00:00	153090	1	0
10	2004-03-14 00:00:00	153147	1	0
10	2004-10-17 00:00:00	149004	1	0
10	2004-11-14 00:00:00	149094	1	0
10	2004-12-19 00:00:00	148084	1	0
10	2005-01-16 00:00:00	148251	1	0
10	2005-02-15 00:00:00	148359	1	0
10	2005-03-13 00:00:00	148658	1	0
10	2005-10-16 00:00:00	156593	1	0
10	2005-11-12 00:00:00	146042	1	2
10	2005-12-18 00:00:00	146129	1	0
10	2006-01-15 00:00:00	146176	1	0
10	2006-02-19 00:00:00	146622	1	0
10	2006-03-19 00:00:00	146673	1	0
10	2006-10-16 00:00:00	150707	1	1
10	2006-11-19 00:00:00	151419	1	0
10	2006-12-17 00:00:00	152934	1	0
10	2007-01-15 00:00:00	153058	1	2
10	2007-02-18 00:00:00	154691	1	1
10	2007-03-17 00:00:00	155316	1	4
10	2007-10-15 00:00:00	158084	1	0
10	2007-11-17 00:00:00	158866	1	0
10	2007-12-16 00:00:00	159491	1	0
10	2008-01-14 00:00:00	161672	1	0
10	2008-02-17 00:00:00	161583	1	0
10	2008-03-16 00:00:00	161647	1	1
10	2008-10-16 00:00:00	163368	1	0
10	2008-11-16 00:00:00	163318	1	0
10	2008-12-14 00:00:00	173774	1	0
10	2009-01-15 00:00:00	164794	1	0
10	2009-02-15 00:00:00	165458	1	0
10	2009-03-15 00:00:00	166847	1	1
10	2009-10-18 00:00:00	167486	1	0
10	2009-11-15 00:00:00	168235	1	0
10	2009-12-13 00:00:00	168851	1	0
10	2010-01-17 00:00:00	170181	1	0
10	2010-02-14 00:00:00	170418	1	2
10	2010-03-14 00:00:00	171079	1	0
10	2010-10-18 00:00:00	173677	1	0
10	2010-11-12 00:00:00	173602	1	0
10	2010-12-17 00:00:00	173688	1	0
10	2011-01-16 00:00:00	173525	1	0
10	2011-02-11 00:00:00	174256	1	0
10	2011-03-11 00:00:00	174980	1	0
10	2011-10-16 00:00:00	177031	1	1
10	2011-11-13 00:00:00	178014	1	1
10	2011-12-19 00:00:00	180524	1	0
10	2012-01-15 00:00:00	182132	1	0
10	2012-02-16 00:00:00	182140	1	0
10	2012-03-17 00:00:00	183023	1	0
10	2012-10-13 00:00:00	183862	1	1
10	2012-11-18 00:00:00	185081	1	0
10	2012-12-13 00:00:00	187189	1	0
10	2013-01-13 00:00:00	188196	1	0
10	2013-02-17 00:00:00	188797	1	2
10	2013-03-19 00:00:00	189740	1	0
10	2013-10-15 00:00:00	191202	1	0
10	2013-11-19 00:00:00	192359	1	0
10	2013-12-13 00:00:00	193063	1	2
10	2014-01-19 00:00:00	193727	1	0
10	2014-02-14 00:00:00	194571	1	2
10	2014-03-15 00:00:00	194961	1	2
10	2014-10-20 00:00:00	196730	1	0
10	2014-11-23 00:00:00	198202	1	1
10	2014-12-16 00:00:00	198083	1	0
10	2015-01-20 00:00:00	198708	1	0
10	2015-02-17 00:00:00	199342	1	0
10	2015-03-17 00:00:00	199924	1	1
12	1991-10-15 00:00:00	130767	1	0
12	1991-11-15 00:00:00	131055	1	1
12	1991-12-15 00:00:00	131383	1	0
12	1992-01-15 00:00:00	131721	1	0
12	1992-02-15 00:00:00	132061	1	0
12	1992-03-15 00:00:00	132371	1	0
12	1992-10-18 00:00:00	95273	1	1
12	1992-11-15 00:00:00	95304	1	0
12	1992-12-13 00:00:00	95342	1	0
12	1993-01-17 00:00:00	95379	1	1
12	1993-02-14 00:00:00	95419	1	3
12	1993-03-14 00:00:00	95451	1	5
12	1993-10-17 00:00:00	90766	1	0
12	1993-11-13 00:00:00	90805	1	0
12	1993-12-11 00:00:00	90844	1	6
12	1994-01-15 00:00:00	90879	1	1
12	1994-02-13 00:00:00	90918	1	2
12	1994-03-13 00:00:00	90957	1	2
12	1994-10-16 00:00:00	106178	1	0
12	1994-11-13 00:00:00	106220	1	0
12	1994-12-18 00:00:00	106261	1	0
12	1995-01-15 00:00:00	106299	1	0
12	1995-02-12 00:00:00	106341	1	1
12	1995-03-12 00:00:00	106377	1	0
12	1995-10-13 00:00:00	93499	1	0
12	1995-11-19 00:00:00	93535	1	0
12	1995-12-16 00:00:00	93570	1	1
12	1996-01-13 00:00:00	93602	1	26
12	1996-02-18 00:00:00	93640	1	35
12	1996-03-16 00:00:00	93679	1	19
12	1996-10-13 00:00:00	98756	1	0
12	1996-11-17 00:00:00	98792	1	0
12	1996-12-15 00:00:00	98823	1	0
12	1997-01-17 00:00:00	98858	1	4
12	1997-02-15 00:00:00	98903	1	2
12	1997-03-16 00:00:00	98942	1	0
12	1997-10-18 00:00:00	100239	1	0
12	1997-11-16 00:00:00	100265	1	0
12	1997-12-13 00:00:00	100275	1	2
12	1998-01-17 00:00:00	100286	1	4
12	1998-02-15 00:00:00	100295	1	4
12	1998-03-15 00:00:00	104019	1	5
12	1998-10-16 00:00:00	104671	1	0
12	1998-12-13 00:00:00	104692	1	0
12	1999-01-17 00:00:00	104721	1	0
12	1999-02-14 00:00:00	104737	1	10
12	1999-10-18 00:00:00	3294	1	0
12	1999-11-14 00:00:00	3300	1	3
12	1999-12-19 00:00:00	3306	1	0
12	2000-01-16 00:00:00	3311	1	0
12	2000-02-13 00:00:00	3317	1	12
12	2000-03-19 00:00:00	3323	1	5
12	2000-10-15 00:00:00	6011	1	0
12	2000-11-14 00:00:00	6076	1	0
12	2000-12-17 00:00:00	6752	1	0
12	2001-01-13 00:00:00	6758	1	0
12	2001-02-18 00:00:00	6561	1	3
12	2001-03-18 00:00:00	6283	1	6
12	2001-10-14 00:00:00	112347	1	0
12	2001-11-18 00:00:00	112401	1	0
12	2001-12-16 00:00:00	112443	1	4
12	2002-01-13 00:00:00	112497	1	1
12	2002-02-16 00:00:00	112534	1	0
12	2002-03-17 00:00:00	112584	1	0
12	2002-10-13 00:00:00	140041	1	0
12	2002-11-17 00:00:00	140084	1	1
12	2002-12-12 00:00:00	140113	1	0
12	2003-01-17 00:00:00	139981	1	0
12	2003-02-16 00:00:00	140186	1	9
12	2003-03-16 00:00:00	140315	1	4
12	2003-10-17 00:00:00	150933	1	0
12	2003-11-16 00:00:00	151598	1	0
12	2003-12-14 00:00:00	151652	1	0
12	2004-01-16 00:00:00	151696	1	0
12	2004-02-16 00:00:00	153096	1	0
12	2004-03-14 00:00:00	153155	1	1
12	2004-10-17 00:00:00	149008	1	0
12	2004-11-14 00:00:00	149106	1	0
12	2004-12-19 00:00:00	148092	1	0
12	2005-01-16 00:00:00	148236	1	0
12	2005-02-15 00:00:00	148371	1	0
12	2005-03-13 00:00:00	148684	1	3
12	2005-10-16 00:00:00	142902	1	0
12	2005-11-13 00:00:00	146048	1	0
12	2005-12-18 00:00:00	146122	1	1
12	2006-01-15 00:00:00	146184	1	3
12	2006-02-19 00:00:00	146630	1	4
12	2006-03-19 00:00:00	146678	1	0
12	2006-10-16 00:00:00	150701	1	0
12	2006-11-19 00:00:00	151397	1	0
12	2006-12-18 00:00:00	152936	1	0
12	2007-01-15 00:00:00	153050	1	1
12	2007-02-18 00:00:00	154702	1	3
12	2007-03-18 00:00:00	155331	1	0
12	2007-10-15 00:00:00	158087	1	0
12	2007-11-17 00:00:00	158869	1	0
12	2007-12-16 00:00:00	159497	1	0
12	2008-01-13 00:00:00	160176	1	0
12	2008-02-17 00:00:00	161579	1	1
12	2008-03-17 00:00:00	161660	1	0
12	2008-10-19 00:00:00	163428	1	0
12	2008-11-16 00:00:00	163331	1	0
12	2008-12-14 00:00:00	163891	1	0
12	2009-01-19 00:00:00	190783	1	0
12	2009-02-15 00:00:00	165470	1	0
12	2009-03-15 00:00:00	166853	1	0
12	2009-10-18 00:00:00	167494	1	2
12	2009-11-15 00:00:00	168240	1	1
12	2009-12-13 00:00:00	168886	1	1
12	2010-01-17 00:00:00	170189	1	0
12	2010-02-14 00:00:00	170422	1	0
12	2010-03-14 00:00:00	171093	1	0
12	2010-10-18 00:00:00	173671	1	0
12	2010-11-12 00:00:00	173608	1	0
12	2010-12-19 00:00:00	173761	1	0
12	2011-01-16 00:00:00	173517	1	2
12	2011-02-16 00:00:00	174357	1	1
12	2011-03-11 00:00:00	175092	1	3
12	2011-10-16 00:00:00	177037	1	0
12	2011-11-13 00:00:00	178005	1	0
12	2011-12-11 00:00:00	180573	1	0
12	2012-01-15 00:00:00	182001	1	0
12	2012-02-19 00:00:00	182549	1	0
12	2012-03-19 00:00:00	183055	1	0
12	2012-10-14 00:00:00	183865	1	0
12	2012-11-18 00:00:00	185089	1	1
12	2012-12-16 00:00:00	187243	1	0
12	2013-01-13 00:00:00	188190	1	0
12	2013-02-10 00:00:00	188765	1	0
12	2013-03-17 00:00:00	189768	1	0
12	2013-10-14 00:00:00	191177	1	0
12	2013-11-17 00:00:00	192372	1	0
12	2013-12-15 00:00:00	193238	1	2
12	2014-01-19 00:00:00	193734	1	0
12	2014-02-19 00:00:00	194628	1	1
12	2014-03-16 00:00:00	195209	1	0
12	2014-10-19 00:00:00	196784	1	0
12	2014-12-16 00:00:00	198085	1	0
12	2015-01-18 00:00:00	198773	1	0
12	2015-02-17 00:00:00	199337	1	2
12	2015-03-17 00:00:00	199919	1	6
20	1991-10-15 00:00:00	130759	1	4
20	1991-11-15 00:00:00	131047	1	10
20	1991-12-15 00:00:00	131375	1	2
20	1992-01-15 00:00:00	131713	1	8
20	1992-02-15 00:00:00	132053	1	8
20	1992-03-15 00:00:00	132363	1	13
20	1992-10-18 00:00:00	95265	1	14
20	1992-11-14 00:00:00	190853	1	5
20	1992-12-13 00:00:00	95334	1	26
20	1993-01-17 00:00:00	95371	1	4
20	1993-02-14 00:00:00	95411	1	11
20	1993-03-14 00:00:00	95444	1	19
20	1993-10-17 00:00:00	90758	1	15
20	1993-11-13 00:00:00	90797	1	13
20	1993-12-11 00:00:00	90836	1	13
20	1994-01-15 00:00:00	90871	1	8
20	1994-02-13 00:00:00	90910	1	11
20	1994-03-13 00:00:00	90949	1	11
20	1994-10-16 00:00:00	106170	1	8
20	1994-11-13 00:00:00	106212	1	8
20	1994-12-18 00:00:00	106253	1	12
20	1995-01-15 00:00:00	106291	1	22
20	1995-02-12 00:00:00	106333	1	21
20	1995-03-12 00:00:00	106369	1	21
20	1995-10-14 00:00:00	93490	1	12
20	1995-11-17 00:00:00	93526	1	14
20	1995-12-17 00:00:00	93561	1	13
20	1996-01-14 00:00:00	93594	1	12
20	1996-02-17 00:00:00	93632	1	7
20	1996-03-16 00:00:00	93670	1	6
20	1996-10-11 00:00:00	98747	1	4
20	1996-11-17 00:00:00	98784	1	8
20	1996-12-15 00:00:00	98814	1	14
20	1997-01-19 00:00:00	98849	1	0
20	1997-02-14 00:00:00	98895	1	5
20	1997-03-15 00:00:00	98934	1	4
20	1997-10-18 00:00:00	100230	1	3
20	1997-11-15 00:00:00	100257	1	2
20	1997-12-13 00:00:00	100332	1	2
20	1998-01-16 00:00:00	100359	1	2
20	1998-02-14 00:00:00	100379	1	6
20	1998-03-14 00:00:00	100403	1	1
20	1998-10-18 00:00:00	102903	1	2
20	1998-11-14 00:00:00	102920	1	3
20	1998-12-13 00:00:00	102936	1	3
20	1999-01-17 00:00:00	102953	1	2
20	1999-02-13 00:00:00	102969	1	3
20	1999-03-13 00:00:00	102987	1	2
20	1999-10-15 00:00:00	3133	1	3
20	1999-11-12 00:00:00	3153	1	2
20	1999-12-19 00:00:00	3173	1	3
20	2000-01-13 00:00:00	3193	1	2
20	2000-02-12 00:00:00	3213	1	4
20	2000-03-17 00:00:00	3233	1	2
20	2000-10-15 00:00:00	5996	1	5
20	2000-11-10 00:00:00	6042	1	9
20	2000-12-16 00:00:00	6111	1	16
20	2001-01-12 00:00:00	6165	1	14
20	2001-02-16 00:00:00	6218	1	1
20	2001-03-17 00:00:00	6278	1	4
20	2001-10-12 00:00:00	112224	1	2
20	2001-11-17 00:00:00	112244	1	0
20	2001-12-14 00:00:00	112266	1	4
20	2002-01-12 00:00:00	112287	1	0
20	2002-02-15 00:00:00	112308	1	1
20	2002-03-15 00:00:00	112329	1	2
20	2002-10-10 00:00:00	140022	1	3
20	2002-11-15 00:00:00	140073	1	5
20	2002-12-13 00:00:00	140117	1	13
20	2003-01-15 00:00:00	139964	1	4
20	2003-02-14 00:00:00	140241	1	7
20	2003-03-17 00:00:00	140277	1	1
20	2003-10-18 00:00:00	150953	1	1
20	2003-11-15 00:00:00	150983	1	1
20	2003-12-12 00:00:00	151633	1	5
20	2004-01-17 00:00:00	151705	1	1
20	2004-02-13 00:00:00	151746	1	3
20	2004-03-13 00:00:00	153144	1	1
20	2004-10-15 00:00:00	148967	1	4
20	2004-11-12 00:00:00	149071	1	5
20	2004-12-20 00:00:00	148117	1	2
20	2005-01-14 00:00:00	148172	1	0
20	2005-02-16 00:00:00	148529	1	6
20	2005-03-10 00:00:00	148597	1	6
20	2005-10-15 00:00:00	142836	1	6
20	2005-11-14 00:00:00	146063	1	2
20	2005-12-15 00:00:00	146081	1	6
20	2006-01-14 00:00:00	146171	1	4
20	2006-02-18 00:00:00	146593	1	5
20	2006-03-18 00:00:00	146661	1	14
20	2006-10-14 00:00:00	150682	1	4
20	2006-11-17 00:00:00	151371	1	4
20	2006-12-21 00:00:00	152915	1	6
20	2007-01-14 00:00:00	153047	1	6
20	2007-02-16 00:00:00	153790	1	0
