LocationID	Date	ObservationID	Complete	Count
96	2010-02-14	170431	1	0
96	2010-03-14	171091	1	0
96	2010-11-17	172532	1	0
96	2011-01-19	173582	1	0
96	2011-02-16	174361	1	0
96	2011-03-11	175088	1	0
96	2011-10-14	176633	1	2
96	2011-11-15	178018	1	0
96	2011-12-20	179092	1	0
96	2012-01-17	180555	1	0
96	2012-02-21	181977	1	0
96	2012-03-15	182449	1	0
96	2012-10-16	183890	1	0
96	2012-11-14	184791	1	0
96	2012-12-18	187180	1	1
96	2013-01-14	187972	1	0
96	2013-02-18	188680	1	0
96	2013-03-19	189719	1	0
96	2013-10-15	191195	1	0
96	2013-11-19	192352	1	0
96	2013-12-13	193054	1	0
96	2014-01-20	193742	1	0
96	2014-02-14	194565	1	0
96	2014-03-15	194966	1	0
96	2014-10-20	196741	1	0
96	2014-12-16	198089	1	0
96	2015-01-20	198715	1	0
96	2015-02-17	199346	1	0
96	2015-03-16	199910	1	0
103	1999-10-15	639	1	0
103	1999-11-14	644	1	25
103	1999-12-18	655	1	0
103	2000-02-11	689	1	0
103	2000-03-19	692	1	0
103	2000-10-15	4768	1	0
103	2000-11-12	4777	1	0
103	2000-12-15	4790	1	0
103	2001-01-14	4805	1	0
103	2001-02-18	4821	1	0
103	2001-03-17	4834	1	2
103	2001-10-13	112861	1	0
103	2001-11-18	112883	1	0
103	2001-12-16	112900	1	44
103	2002-01-13	112918	1	0
103	2002-02-17	112941	1	0
103	2002-03-17	112956	1	0
103	2002-10-12	155911	1	0
103	2002-11-16	155921	1	0
103	2002-12-14	138799	1	0
103	2003-01-18	138838	1	0
103	2003-02-15	155936	1	3
103	2003-03-15	155943	1	0
103	2003-10-18	147582	1	0
103	2003-11-16	147598	1	0
103	2003-12-14	147641	1	0
103	2004-01-17	147659	1	0
103	2004-02-14	147680	1	0
103	2004-03-14	147697	1	0
103	2004-10-16	142222	1	0
103	2004-11-14	142221	1	0
103	2004-12-19	142223	0	0
103	2005-01-15	152260	1	0
103	2005-02-12	152274	1	0
103	2005-03-12	152291	1	0
103	2005-10-15	142860	1	0
103	2005-11-12	146456	1	0
103	2005-12-17	143567	1	0
103	2006-01-15	144232	1	0
103	2006-02-18	144819	1	0
103	2006-03-18	145420	1	0
103	2006-10-15	150378	1	0
103	2006-11-18	154228	1	0
103	2006-12-17	151829	1	0
103	2007-01-14	152665	1	0
103	2007-02-18	153715	1	0
103	2007-03-17	154467	1	0
103	2007-10-13	158112	1	0
103	2007-11-16	159175	1	0
103	2007-12-16	159176	1	0
103	2008-01-12	160422	1	0
103	2008-02-16	160423	1	0
103	2008-03-15	160956	1	0
103	2008-10-18	165751	1	0
103	2008-11-15	164077	1	0
103	2008-12-13	164089	1	0
103	2009-01-17	165753	1	0
103	2009-02-14	165894	1	0
103	2009-03-14	165905	1	0
103	2009-10-17	167272	1	0
103	2009-11-14	169202	1	0
103	2009-12-14	171046	1	0
103	2010-01-16	171048	1	0
103	2010-02-13	171047	1	0
103	2010-03-13	176089	1	0
103	2010-10-17	172208	1	0
103	2010-11-13	172209	1	0
103	2010-12-18	175424	1	0
103	2011-01-14	175489	1	0
103	2011-02-12	175462	1	0
103	2011-03-12	175491	1	0
103	2011-12-17	180304	1	0
103	2012-01-13	180305	1	0
103	2012-02-18	182894	1	0
103	2012-03-17	182906	1	0
103	2012-10-13	187777	1	0
103	2012-11-18	190186	0	0
103	2012-12-15	187776	1	0
103	2013-01-13	187778	1	0
103	2013-02-16	190163	1	0
103	2013-02-16	192068	1	0
103	2013-03-17	190187	1	0
103	2013-10-12	192069	1	0
103	2013-11-16	192070	1	0
103	2013-12-14	193183	1	0
103	2014-01-18	195808	1	0
103	2014-02-15	195817	1	0
103	2014-03-15	195832	1	0
103	2014-10-18	196439	1	0
103	2014-11-15	199213	1	0
103	2014-12-13	199214	1	0
103	2015-01-17	199215	1	0
103	2015-02-14	199216	1	0
104	1999-10-16	653	1	0
104	1999-11-13	654	1	0
104	1999-12-19	662	1	18
104	2000-01-16	671	1	0
104	2000-02-12	683	1	2
104	2000-03-18	702	1	0
104	2001-01-13	4799	1	0
104	2001-02-18	4814	1	0
104	2001-10-14	112858	1	7
104	2001-11-17	112877	1	200
104	2001-12-16	112896	1	0
104	2002-01-13	112913	1	1
104	2002-02-16	112937	1	0
104	2002-03-16	112953	1	0
104	2002-10-13	138766	1	2
104	2002-11-16	138781	1	0
104	2002-12-16	138794	1	0
104	2003-01-19	138820	1	0
104	2003-02-16	138847	1	1
104	2003-03-16	138858	1	26
104	2003-12-15	147610	0	0
104	2004-01-17	147653	1	0
104	2004-02-14	147672	1	0
104	2004-03-15	147692	1	0
104	2004-10-14	155178	1	0
104	2004-11-13	155184	1	0
104	2004-12-18	155217	1	0
104	2005-01-15	152261	1	0
104	2005-02-12	155220	1	0
104	2005-03-12	155229	1	0
104	2005-10-15	155247	1	0
104	2005-11-12	155252	1	0
104	2006-01-14	154638	1	0
104	2006-02-18	154647	1	0
104	2006-03-18	154651	1	0
104	2006-10-14	154656	1	0
104	2006-11-18	154662	1	0
104	2006-12-14	155173	1	0
104	2007-01-13	154670	1	0
104	2007-02-17	154676	1	0
104	2007-03-17	155258	1	0
104	2007-10-13	167042	1	0
104	2007-11-17	167055	1	0
104	2007-12-15	159101	1	0
104	2008-01-12	167060	1	0
104	2008-02-16	167068	1	0
104	2008-03-15	167085	1	0
104	2008-10-18	167102	1	0
104	2008-11-15	167112	1	0
104	2008-12-13	167118	1	0
104	2009-01-17	167124	1	0
104	2009-02-14	167131	1	0
104	2009-03-14	167138	1	0
104	2010-12-18	175434	1	0
104	2011-01-15	175444	1	0
104	2011-02-12	175465	1	0
104	2011-03-12	175476	1	0
104	2011-12-17	179247	1	0
104	2012-12-16	190145	1	0
115	1999-10-17	622	1	84
115	1999-11-14	652	1	39
115	1999-12-19	661	1	0
115	2000-01-15	672	1	0
115	2000-02-11	681	1	0
115	2000-03-18	703	1	0
115	2001-10-14	112853	1	64
115	2001-11-18	112873	1	24
115	2002-01-12	112909	1	4
115	2002-02-16	112932	1	0
115	2002-03-18	112948	1	84
115	2002-10-13	138767	1	0
115	2002-11-16	138780	1	2
115	2002-12-16	138793	1	0
115	2003-01-19	138818	1	6
115	2003-02-16	138846	1	0
115	2003-03-16	138859	1	0
115	2003-10-19	147575	1	0
115	2004-01-17	147652	1	0
115	2004-02-14	147671	1	0
115	2004-10-14	155177	1	0
115	2004-11-13	155182	1	0
115	2004-12-18	155216	1	0
115	2005-02-12	155219	1	0
115	2005-03-12	155230	1	0
115	2005-10-15	155248	1	0
115	2005-11-13	155253	1	0
115	2006-01-14	154637	1	0
115	2006-02-18	154646	1	0
115	2006-03-18	154652	1	0
115	2006-10-14	154657	1	0
115	2006-11-18	154658	1	0
115	2006-12-14	155172	1	0
115	2007-01-13	154669	1	0
115	2007-02-17	154675	1	0
115	2007-03-17	155257	1	0
115	2007-10-13	167041	1	0
115	2007-11-17	167054	1	0
115	2007-12-16	159517	1	0
115	2008-01-12	167059	1	0
115	2008-02-16	167067	1	0
115	2008-03-15	167084	1	0
115	2008-10-18	167101	1	0
115	2008-11-15	167113	1	0
115	2008-12-13	167119	1	0
115	2009-01-17	167125	1	0
115	2009-02-14	167132	1	0
115	2009-03-14	167139	1	0
115	2010-11-13	175412	1	0
115	2010-12-18	175425	1	0
115	2011-01-15	175445	1	0
115	2011-03-12	175477	1	0
115	2011-12-17	179245	1	0
115	2012-12-16	190144	1	0
115	2013-12-14	193186	1	0
120	1999-10-15	636	1	8
120	1999-11-14	647	1	0
120	1999-12-18	657	1	0
120	2000-01-15	676	1	0
120	2000-02-12	691	1	0
120	2000-03-19	696	1	1
120	2000-10-15	4767	1	64
120	2000-11-12	4778	1	0
120	2000-12-17	4789	1	0
120	2001-02-18	4820	1	120
120	2001-03-18	4840	1	0
120	2001-10-14	112616	1	0
120	2001-11-18	112655	1	0
120	2001-12-16	112699	1	0
120	2002-01-12	112743	1	0
120	2002-02-17	112776	1	0
120	2002-03-17	112820	1	0
120	2002-10-14	140624	1	0
120	2002-11-16	140625	1	0
120	2002-12-15	140627	1	0
120	2003-01-18	140628	1	0
120	2003-02-16	140629	1	0
120	2003-03-16	140630	1	0
120	2003-10-18	147580	1	2
120	2003-11-16	147597	1	0
120	2003-12-14	147640	1	0
120	2004-01-17	147656	1	0
120	2004-02-14	147677	1	0
120	2004-03-14	153181	1	0
120	2004-11-13	152237	1	28
120	2004-12-19	152251	1	0
120	2005-01-15	152264	1	7
120	2005-02-12	152281	1	0
120	2005-03-12	152294	1	0
120	2005-10-17	146444	1	0
120	2005-11-12	146451	1	0
120	2005-12-17	146469	1	0
120	2006-01-14	146484	1	10
120	2006-02-18	144824	1	0
120	2006-03-18	146502	1	0
120	2006-10-14	154221	1	8
120	2006-11-18	154235	1	0
120	2006-12-16	154249	1	0
120	2007-01-14	154260	1	0
120	2007-02-17	154276	1	0
120	2007-03-16	154315	1	0
120	2007-10-13	158120	1	0
120	2007-11-17	166572	1	0
120	2007-12-15	159108	1	8
120	2008-01-12	161079	1	0
120	2008-02-16	161093	1	9
120	2008-03-15	161105	1	0
120	2008-10-18	164068	1	0
120	2008-11-15	164082	1	9
120	2008-12-13	164094	1	0
120	2009-01-17	165881	1	31
120	2009-02-14	165899	1	2
120	2009-03-14	165916	1	8
120	2009-10-17	167279	1	6
120	2009-11-14	169207	1	2
120	2009-12-12	169218	1	0
120	2010-01-16	169432	1	0
120	2010-02-12	171143	1	0
120	2010-03-13	171156	1	0
120	2010-10-15	175401	1	42
120	2010-11-13	175416	1	17
120	2010-12-18	175438	1	0
120	2011-01-15	175454	1	0
120	2011-02-12	175470	1	0
120	2011-03-12	175485	1	7
120	2011-10-16	179222	1	0
120	2011-11-12	179235	1	0
120	2011-12-17	179248	1	0
120	2012-01-14	182891	1	0
120	2012-02-18	182902	1	2
120	2012-03-17	182915	1	4
120	2012-10-13	190121	1	0
120	2012-11-17	190125	1	0
120	2012-12-15	190140	1	3
120	2013-01-12	190158	1	0
120	2013-02-16	190171	1	0
120	2013-03-19	190180	1	0
120	2013-10-12	193168	1	0
120	2013-11-16	193179	1	0
120	2013-12-14	193192	1	7
120	2014-01-18	195814	1	38
120	2014-02-16	195828	1	0
120	2014-03-15	195840	1	28
120	2014-10-18	196639	1	9
123	2001-10-13	112968	1	41
123	2001-11-18	112974	1	0
123	2001-12-16	112982	1	0
123	2002-01-12	112990	1	0
123	2002-02-17	113000	1	0
123	2002-03-17	113007	1	0
123	2005-03-12	152296	1	0
123	2006-01-14	146486	1	0
123	2007-02-17	154274	1	0
123	2007-03-16	154314	1	0
123	2011-01-15	175452	1	2
123	2011-03-12	175487	1	15
123	2011-10-16	179221	1	0
123	2011-11-12	179233	1	0
123	2011-12-17	179243	1	0
123	2012-01-14	182890	1	3
123	2012-02-18	182900	1	0
123	2012-03-17	182912	1	0
123	2012-10-13	190120	1	0
123	2012-12-15	190139	1	0
123	2013-01-12	190157	1	0
123	2013-02-16	190170	1	0
123	2013-03-19	190179	1	0
123	2013-10-12	193165	1	0
123	2013-11-16	193178	1	0
123	2013-12-14	193190	1	0
123	2014-01-18	195813	1	0
123	2014-02-15	195823	1	0
123	2014-03-15	195838	1	19
123	2014-10-18	196633	1	0
124	2003-10-15	153163	1	0
124	2003-11-16	153167	1	0
124	2003-12-14	153170	1	0
124	2004-01-17	153173	1	0
124	2004-02-14	153176	1	0
124	2004-03-14	153182	1	0
124	2004-11-13	152239	1	0
124	2004-12-19	152250	1	0
124	2005-01-15	152266	1	0
124	2005-02-12	152282	1	0
124	2005-03-12	152297	1	0
124	2005-10-17	146446	1	5
124	2005-11-12	146450	1	0
124	2005-12-17	146464	1	0
124	2006-01-14	146482	1	0
124	2006-02-18	146512	1	0
124	2006-03-18	146503	1	0
124	2006-10-14	154220	1	0
124	2006-11-18	154234	1	0
124	2006-12-16	154248	1	0
124	2007-01-14	154259	1	0
124	2007-02-17	154275	1	0
124	2007-03-16	154316	1	2
124	2007-10-13	158119	1	0
124	2007-12-15	159107	1	0
124	2008-01-12	161080	1	0
124	2008-02-16	161094	1	0
124	2008-03-15	161106	1	19
124	2008-10-18	164067	1	0
124	2008-11-15	164081	1	0
124	2008-12-13	164093	1	0
124	2009-01-17	165880	1	0
124	2009-02-14	165898	1	0
124	2009-03-14	165915	1	14
124	2009-10-17	167278	1	0
124	2009-11-14	169206	1	0
124	2009-12-12	169217	1	0
124	2010-01-16	169431	1	0
124	2010-02-12	171142	1	0
124	2010-03-13	171155	1	0
124	2010-10-15	175402	1	0
124	2010-11-13	175417	1	0
124	2010-12-18	175437	1	0
124	2011-01-15	175453	1	0
124	2011-02-12	175469	1	0
124	2011-03-12	175484	1	4
124	2011-10-16	179223	1	3
124	2011-11-12	179234	1	0
124	2011-12-17	179249	1	0
124	2012-01-14	182892	1	0
124	2012-02-18	182901	1	0
124	2012-03-17	182914	1	0
124	2012-10-13	190122	1	0
124	2012-11-17	190126	1	0
124	2012-12-15	190141	1	0
124	2013-01-12	190159	1	0
124	2013-02-16	190172	1	0
124	2013-03-19	190181	1	0
124	2013-10-12	193167	1	0
124	2013-11-16	193177	1	0
124	2013-12-14	193191	1	0
124	2014-01-18	195815	1	0
124	2014-02-16	195827	1	0
124	2014-03-15	195839	1	55
124	2014-10-18	196635	1	0
143	1999-11-14	3341	1	0
143	1999-12-19	3347	1	62
143	2000-01-16	3353	1	0
143	2000-02-13	3357	1	11
143	2000-03-19	3364	1	0
143	2000-10-17	6021	1	0
143	2000-11-14	6074	1	0
143	2000-12-17	6751	1	9
143	2001-02-18	6767	1	36
143	2001-03-18	6287	1	0
143	2001-10-14	112352	1	0
143	2001-11-18	112395	1	0
143	2001-12-16	112908	1	41
143	2002-01-12	112925	1	0
143	2002-02-16	112535	1	0
143	2002-03-17	112581	1	0
143	2002-10-13	140032	1	0
143	2002-11-17	140086	1	0
143	2002-12-15	140138	1	0
143	2003-01-17	154513	1	0
143	2003-02-16	140175	1	0
143	2003-03-16	140322	1	0
143	2003-10-18	154518	1	0
143	2003-11-16	151595	1	0
143	2003-12-14	151650	1	29
143	2004-01-16	151694	1	0
143	2004-02-14	147687	1	0
143	2004-03-14	147709	1	0
143	2004-10-16	155022	1	0
143	2004-11-13	155025	1	0
143	2004-12-19	148089	1	0
143	2005-01-16	154304	1	0
143	2005-02-13	154297	1	0
143	2005-03-13	155017	1	0
143	2005-10-16	148016	1	0
143	2005-11-13	144445	1	0
143	2005-12-18	146125	1	0
143	2006-01-15	144453	1	0
143	2006-02-19	155009	1	0
143	2006-03-18	154292	1	0
143	2006-11-19	154284	1	0
143	2006-12-16	155002	1	0
143	2007-01-14	154484	1	0
143	2007-02-17	155001	1	0
143	2007-03-18	154501	1	0
143	2007-10-14	158170	1	0
143	2007-11-18	158457	1	0
143	2007-12-15	159106	1	0
143	2008-01-13	159786	1	0
143	2008-02-16	160420	1	0
143	2008-03-16	161159	1	0
143	2008-10-18	162314	1	0
143	2008-11-15	163362	1	0
143	2008-12-13	163842	1	0
143	2009-01-18	164839	1	10
143	2009-02-14	165223	1	0
143	2009-03-15	166763	1	0
143	2009-10-17	167710	1	0
143	2009-11-15	168159	1	0
143	2009-12-12	171131	1	0
143	2010-01-17	171161	1	0
143	2010-02-14	171172	1	24
143	2010-03-14	171205	1	0
143	2010-10-16	172636	0	0
143	2010-11-13	174345	1	0
143	2010-12-17	174406	0	0
143	2011-01-16	174419	1	0
143	2011-02-13	174430	1	0
143	2011-03-12	174744	1	0
143	2011-10-17	182385	1	0
143	2011-11-12	182393	1	0
143	2011-12-18	182666	1	0
143	2012-01-15	182845	1	0
143	2012-02-19	182856	1	0
143	2012-03-18	182873	1	0
143	2012-10-14	183815	1	0
143	2012-11-18	185739	1	0
143	2012-12-16	187431	1	0
143	2013-01-12	188159	0	0
143	2013-02-18	189813	1	0
143	2013-03-16	189867	1	0
143	2013-10-12	195420	1	0
143	2013-11-16	195438	1	0
143	2013-12-14	195480	1	0
143	2014-01-18	195505	1	0
143	2014-02-16	197904	1	0
143	2014-03-16	198019	1	0
152	1999-11-15	2419	1	290
152	1999-12-13	2466	1	0
152	2000-01-23	2507	1	0
152	2000-02-20	2549	1	0
152	2000-03-19	2596	1	0
152	2000-10-15	5145	1	13
152	2000-11-12	6491	1	0
152	2000-12-10	6503	1	26
152	2001-01-21	6512	1	0
152	2001-02-18	6528	1	0
152	2001-03-11	6538	1	0
152	2001-10-14	112612	1	0
152	2001-11-18	112650	1	0
152	2001-12-16	112691	1	0
152	2002-01-13	115047	1	0
152	2002-02-17	112772	1	7
152	2002-03-10	115049	1	0
152	2002-10-20	139230	1	0
152	2002-11-17	139242	1	0
152	2002-12-15	139284	1	0
152	2003-01-19	139467	1	39
152	2003-02-16	140635	1	0
152	2003-03-16	140636	1	0
152	2003-11-15	148647	1	345
152	2003-12-14	148670	1	16
152	2004-01-18	148705	1	94
152	2004-02-14	148710	1	0
152	2004-03-15	148717	1	0
152	2004-10-17	148773	1	0
152	2004-11-14	148833	1	0
152	2004-12-12	156108	1	0
152	2005-01-23	156112	1	0
152	2005-02-20	156116	1	0
152	2005-03-13	156117	1	0
152	2005-10-16	142642	1	37
152	2005-11-13	143092	1	21
152	2005-12-19	144372	1	0
152	2006-01-15	144257	1	0
152	2006-02-19	144903	1	0
152	2006-03-19	145663	1	0
152	2006-10-16	150910	1	0
152	2006-11-19	151468	1	0
152	2006-12-17	152058	1	0
152	2007-01-14	153015	1	0
152	2007-02-18	153687	1	0
152	2007-03-18	155484	1	0
152	2007-10-14	157807	1	0
152	2007-11-17	158358	1	0
152	2007-12-14	158951	1	0
152	2008-01-13	159728	1	0
152	2008-02-17	160454	1	0
152	2008-03-13	160906	1	0
152	2008-10-18	162191	1	1
152	2008-11-15	162761	1	0
152	2008-12-13	163457	1	0
152	2009-01-11	184039	1	0
152	2009-02-14	164910	1	0
152	2009-03-13	165736	1	0
152	2009-10-18	167295	1	0
152	2009-11-15	167874	1	0
152	2009-12-12	168458	1	0
152	2010-01-17	169422	1	0
152	2010-02-14	170008	1	0
152	2010-03-12	170523	1	0
152	2010-10-17	171798	1	0
152	2010-11-16	172446	1	0
152	2010-12-17	172736	1	0
152	2011-01-16	173302	1	0
152	2011-02-13	174041	1	0
152	2011-03-12	174709	1	0
152	2011-10-16	176719	1	0
152	2011-11-10	177522	1	0
152	2011-12-18	178889	1	0
152	2012-01-14	180231	1	0
152	2012-02-20	181879	1	0
152	2012-03-16	182203	1	0
152	2012-10-12	183623	1	0
152	2012-11-18	184733	1	0
152	2012-12-13	186565	1	0
152	2013-01-11	187663	1	0
152	2013-02-17	188531	1	0
152	2013-03-15	189410	1	0
152	2013-10-12	190898	1	3
152	2013-11-16	192029	1	0
152	2013-12-15	192903	1	0
152	2014-01-18	193393	1	0
152	2014-02-16	194351	1	0
152	2014-03-16	195056	1	0
152	2014-10-19	196566	1	0
152	2014-11-13	197081	1	0
152	2014-12-14	197817	1	0
152	2015-01-17	198425	1	0
152	2015-02-14	198988	1	0
152	2015-03-13	199573	1	0
156	1999-10-16	2377	1	0
156	1999-12-18	2468	1	0
156	2000-01-15	2513	1	0
156	2000-02-13	2556	1	0
156	2000-03-18	2598	1	2
156	2000-10-15	6486	1	0
156	2000-11-11	6495	1	0
156	2000-12-16	5199	1	210
156	2001-01-14	5231	1	44
156	2001-02-18	5396	1	114
156	2001-03-18	5424	1	83
156	2001-10-14	112607	1	0
156	2001-11-17	112648	1	28
156	2001-12-15	112688	1	0
156	2002-01-13	112732	1	0
156	2002-02-16	112770	1	0
156	2002-03-16	112814	1	0
156	2002-10-13	139225	1	0
156	2002-11-18	139276	1	13
156	2003-01-19	139318	1	0
156	2003-02-15	139532	1	0
156	2003-03-15	139573	1	27
156	2003-10-18	148657	1	0
156	2003-11-16	148660	1	0
156	2003-12-10	148693	1	0
156	2004-01-18	148706	1	0
156	2004-02-14	148712	1	0
156	2004-03-13	148719	1	0
156	2004-10-16	148060	1	0
156	2004-11-13	148199	1	0
156	2004-12-18	148285	1	0
156	2005-01-15	148388	1	0
156	2005-02-13	148454	1	0
156	2005-03-12	148542	1	0
156	2005-10-15	142908	1	2
156	2005-11-12	146400	1	0
156	2005-12-18	143943	1	0
156	2006-01-14	146297	1	0
156	2006-02-18	146302	1	0
156	2006-03-18	145744	1	0
156	2006-10-14	150486	1	0
156	2006-11-19	151273	1	0
156	2006-12-17	151871	1	0
156	2007-01-13	152464	1	0
156	2007-02-17	153713	1	12
156	2007-03-17	154434	1	0
156	2007-10-14	157917	1	0
156	2007-11-17	158656	1	0
156	2007-12-15	159173	1	0
156	2008-01-12	160023	1	0
156	2008-02-17	160444	1	0
156	2008-03-15	161236	1	0
156	2008-10-18	162217	1	0
156	2008-11-16	162877	1	2
156	2008-12-13	163461	1	0
156	2009-01-17	164213	1	0
156	2009-02-14	164912	1	0
156	2009-03-14	165762	1	0
156	2009-10-17	167218	1	0
156	2009-11-14	167735	1	0
156	2009-12-12	168437	1	0
156	2010-01-16	169297	1	0
156	2010-02-13	169869	1	26
156	2010-03-14	170674	1	0
156	2010-10-16	171649	1	0
156	2010-11-13	172153	1	0
156	2010-12-18	172768	1	0
156	2011-01-15	173187	1	0
156	2011-02-13	174233	1	0
156	2011-03-12	174922	1	0
156	2011-10-15	176949	1	0
156	2011-11-12	177567	1	0
156	2011-12-17	178739	1	16
156	2012-01-14	180234	1	0
156	2012-02-17	181604	1	0
156	2012-03-17	182485	1	0
156	2012-10-14	183808	1	0
156	2012-11-17	184674	1	0
156	2012-12-15	186860	1	0
156	2013-01-12	187693	1	0
156	2013-02-16	188489	1	0
156	2013-03-16	189435	1	0
156	2013-10-12	191120	1	0
156	2013-11-16	192022	1	0
156	2013-12-14	192795	1	0
156	2014-01-18	193362	1	0
156	2014-02-15	194254	1	43
156	2014-03-15	194995	1	0
156	2014-10-18	196460	1	0
156	2014-11-16	197256	1	0
156	2014-12-13	197696	1	0
156	2015-01-17	198399	1	0
156	2015-02-14	198978	1	0
160	2003-10-23	148639	1	0
160	2004-01-19	152989	1	0
160	2004-02-17	152996	1	0
160	2005-10-13	142545	1	10
160	2005-11-13	142953	1	0
160	2005-12-23	143841	1	0
160	2006-01-12	143967	1	0
160	2006-02-16	145015	1	0
160	2006-03-23	146197	1	0
160	2006-10-15	150722	1	0
160	2006-11-19	151228	1	0
160	2006-12-17	152013	1	0
160	2007-01-18	152835	1	0
160	2007-02-20	153888	1	0
160	2007-03-21	155131	1	0
160	2007-11-22	158687	1	0
160	2007-12-16	159302	1	0
160	2008-01-17	160185	1	0
160	2008-02-21	160818	1	0
160	2008-03-20	161364	1	0
160	2008-10-12	162169	1	0
160	2008-11-20	163150	1	0
160	2008-12-21	163849	1	0
160	2009-01-15	164520	1	0
160	2009-02-19	165566	1	0
160	2009-03-26	166416	1	0
160	2009-10-15	167628	1	0
160	2009-11-12	168042	1	0
160	2009-12-17	168946	1	0
160	2010-01-16	169566	1	0
160	2010-02-11	170395	1	0
160	2010-03-13	170914	1	0
160	2010-10-24	172041	1	0
160	2010-11-18	172582	1	0
160	2011-01-21	173627	1	0
160	2011-02-10	174399	1	0
160	2011-03-12	174899	1	0
160	2011-10-22	177235	1	20
160	2011-11-12	177791	1	19
160	2011-12-17	179117	1	0
160	2012-01-15	181440	1	0
160	2012-02-19	181751	1	0
160	2012-03-18	182574	1	0
160	2012-10-13	183807	1	0
160	2012-11-18	185551	1	0
160	2012-12-16	187344	1	0
160	2013-01-13	187927	1	0
160	2013-02-16	188643	1	0
160	2013-03-16	189527	1	2
160	2013-10-12	190874	1	0
160	2013-11-17	192130	1	0
160	2013-12-15	192944	1	0
160	2014-01-19	193585	1	0
160	2014-02-16	194478	1	0
160	2014-03-16	195238	1	0
160	2014-11-16	197382	1	0
160	2014-12-14	197920	1	1
160	2015-01-17	198466	1	0
160	2015-02-15	199296	1	2
160	2015-03-14	199857	1	0
166	1999-10-17	2355	1	0
166	1999-11-14	2401	1	7
166	1999-12-19	2447	1	289
166	2000-01-15	2492	1	29
166	2000-02-13	2539	1	310
166	2000-03-19	2587	1	41
166	2000-10-15	6352	1	0
166	2000-11-11	6353	1	0
166	2000-12-17	5198	1	71
166	2001-01-14	5227	1	137
166	2001-02-18	6354	1	127
166	2001-03-18	5423	1	21
166	2001-10-14	112603	1	0
166	2001-11-18	112644	1	55
166	2001-12-16	112684	1	0
166	2002-01-13	112728	1	204
166	2002-02-17	112766	1	153
166	2002-03-10	112810	1	61
166	2002-10-13	139124	1	0
166	2002-11-17	139233	1	152
166	2002-12-15	139275	1	0
166	2003-01-19	139317	1	185
166	2003-02-16	139534	1	0
166	2003-03-16	139572	1	223
166	2003-10-19	148800	1	0
166	2003-11-16	148810	1	0
166	2003-12-14	148819	1	29
166	2004-01-18	148832	1	305
166	2004-02-15	148849	1	93
166	2004-03-14	148857	1	90
166	2004-10-17	148029	1	17
166	2004-11-14	148230	1	7
166	2004-12-19	148336	1	12
166	2005-01-16	148421	1	8
166	2005-02-13	148496	1	51
166	2005-03-13	148600	1	80
166	2005-10-16	142780	1	4
166	2005-11-20	143273	1	0
166	2005-12-11	143503	1	303
166	2006-01-15	144225	1	523
166	2006-02-19	145005	1	5
166	2006-03-19	146255	1	0
166	2006-10-15	150507	1	23
166	2006-11-19	151279	1	45
166	2006-12-16	151992	1	54
166	2007-01-14	152786	1	56
166	2007-02-18	153732	1	6
166	2007-03-18	154618	1	0
166	2007-10-14	158133	1	2
166	2007-11-18	158790	1	124
166	2007-12-16	159240	1	37
166	2008-01-13	160025	1	181
166	2008-02-17	160858	1	5
166	2008-03-16	161241	1	0
166	2008-10-19	162442	1	0
166	2008-11-16	163082	1	8
166	2008-12-14	163763	1	0
166	2009-01-18	164483	1	218
166	2009-02-15	165238	1	9
166	2009-03-15	166080	1	8
166	2009-10-18	167393	1	0
166	2009-11-15	168102	1	0
166	2009-12-13	168855	1	0
166	2010-01-17	169632	1	0
166	2010-02-14	170161	1	0
166	2010-03-14	170925	1	101
166	2010-10-17	171957	1	0
166	2010-11-14	172336	1	28
166	2010-12-19	173057	1	11
166	2011-01-16	173541	1	0
166	2011-02-13	174197	1	0
166	2011-03-13	175343	1	0
166	2011-10-16	176851	1	0
166	2011-11-13	177936	1	0
166	2011-12-18	179029	1	29
166	2012-01-15	180839	1	0
166	2012-02-19	181948	1	13
166	2012-03-18	182635	1	0
166	2012-10-13	183787	1	0
166	2012-11-18	185104	1	2
166	2012-12-16	187111	1	15
166	2013-01-13	187860	1	0
166	2013-02-17	189352	1	0
166	2013-03-17	189668	1	0
166	2013-10-13	191866	1	29
166	2013-11-17	192404	1	29
166	2013-12-15	193096	1	1
166	2014-01-19	193759	1	54
166	2014-02-16	194455	1	46
166	2014-03-16	195359	1	4
166	2014-10-19	196619	1	2
166	2014-11-16	197420	1	11
166	2014-12-14	197941	1	44
166	2015-01-18	198752	1	0
166	2015-02-15	199225	1	0
166	2015-03-15	199958	1	0
176	1999-11-15	156869	1	0
176	2000-01-16	156892	1	0
176	2000-11-19	6826	1	0
176	2000-12-17	6834	1	0
176	2001-01-13	6827	1	2
176	2001-02-17	6830	1	0
176	2001-03-25	6831	1	0
176	2001-12-17	112727	1	1
176	2002-02-16	112783	1	10
176	2002-03-16	112845	1	0
176	2002-10-13	139216	1	0
176	2003-01-19	139325	1	0
176	2003-02-16	139547	1	0
176	2003-10-12	148805	1	0
176	2003-11-16	148814	1	0
176	2003-12-14	148824	0	0
176	2004-02-14	148853	1	0
176	2004-03-21	148859	1	0
176	2004-10-17	148046	1	0
176	2004-11-14	148235	1	0
176	2005-01-16	148426	1	0
176	2005-02-13	148503	1	0
176	2005-03-13	148612	1	0
176	2005-10-18	142592	1	0
176	2005-11-12	143478	1	0
