LocationID	Date	ObservationID	Complete	Count
6	2010-03-15 00:00:00	171106	1	4
6	2010-10-19 00:00:00	173680	1	0
6	2010-11-12 00:00:00	173589	1	0
6	2010-12-18 00:00:00	173768	1	25
6	2011-01-16 00:00:00	173534	1	12
6	2011-02-14 00:00:00	174458	1	0
6	2011-03-14 00:00:00	175023	1	4
6	2011-10-13 00:00:00	177006	1	0
6	2011-11-18 00:00:00	178029	1	0
6	2011-12-20 00:00:00	179958	1	88
6	2012-01-15 00:00:00	181993	1	0
6	2012-02-19 00:00:00	182554	1	6
6	2012-03-15 00:00:00	183017	1	45
6	2012-10-13 00:00:00	183854	1	20
6	2012-11-14 00:00:00	184811	1	0
6	2012-12-13 00:00:00	187195	1	4
6	2013-01-10 00:00:00	187959	1	19
6	2013-02-19 00:00:00	188808	1	6
6	2013-03-16 00:00:00	189745	1	0
6	2013-10-11 00:00:00	191142	1	10
6	2013-11-17 00:00:00	192377	1	0
6	2013-12-18 00:00:00	193234	1	0
6	2014-01-16 00:00:00	193710	1	0
6	2014-02-14 00:00:00	194622	1	0
6	2014-03-13 00:00:00	195192	1	0
6	2014-10-18 00:00:00	196781	1	0
6	2014-11-16 00:00:00	198153	1	12
6	2014-12-15 00:00:00	198222	1	6
6	2015-01-16 00:00:00	198768	1	50
6	2015-02-16 00:00:00	199327	1	2
6	2015-03-16 00:00:00	199905	1	12
7	1991-10-15 00:00:00	130764	1	429
7	1991-11-15 00:00:00	131052	1	490
7	1991-12-15 00:00:00	131380	1	605
7	1992-01-15 00:00:00	131718	1	572
7	1992-02-15 00:00:00	132058	1	56
7	1992-03-15 00:00:00	132368	1	10
7	1992-10-18 00:00:00	95270	1	370
7	1992-11-15 00:00:00	95301	1	405
7	1992-12-13 00:00:00	95339	1	620
7	1993-01-17 00:00:00	95376	1	575
7	1993-02-14 00:00:00	95416	1	106
7	1993-03-14 00:00:00	95448	1	24
7	1993-10-17 00:00:00	90763	1	305
7	1993-11-13 00:00:00	90802	1	370
7	1993-12-11 00:00:00	90841	1	361
7	1994-01-15 00:00:00	90876	1	812
7	1994-02-13 00:00:00	90915	1	183
7	1994-03-13 00:00:00	90954	1	5
7	1994-10-16 00:00:00	106175	1	330
7	1994-11-13 00:00:00	106217	1	645
7	1994-12-18 00:00:00	106257	1	765
7	1995-01-15 00:00:00	106296	1	790
7	1995-02-12 00:00:00	106338	1	315
7	1995-03-12 00:00:00	106374	1	23
7	1995-10-13 00:00:00	93495	1	575
7	1995-11-19 00:00:00	93531	1	219
7	1995-12-16 00:00:00	93566	1	171
7	1996-01-13 00:00:00	93599	1	767
7	1996-02-18 00:00:00	93637	1	268
7	1996-03-16 00:00:00	93675	1	28
7	1996-10-13 00:00:00	98752	1	558
7	1996-11-17 00:00:00	98789	1	740
7	1996-12-15 00:00:00	98819	1	1235
7	1997-01-17 00:00:00	98854	1	2
7	1997-02-15 00:00:00	98900	1	116
7	1997-03-16 00:00:00	98939	1	8
7	1997-10-18 00:00:00	100235	1	512
7	1997-11-16 00:00:00	100261	1	620
7	1997-12-13 00:00:00	100271	1	724
7	1998-01-17 00:00:00	100283	1	644
7	1998-02-15 00:00:00	100293	1	86
7	1998-03-15 00:00:00	104015	1	25
7	1998-12-13 00:00:00	104690	1	854
7	1999-01-17 00:00:00	104719	1	790
7	1999-02-14 00:00:00	104735	1	936
7	1999-10-18 00:00:00	3298	1	290
7	1999-11-14 00:00:00	3304	1	883
7	1999-12-19 00:00:00	3309	1	1320
7	2000-01-16 00:00:00	3315	1	768
7	2000-02-13 00:00:00	3321	1	512
7	2000-03-19 00:00:00	3328	1	63
7	2000-10-15 00:00:00	6741	1	596
7	2000-11-14 00:00:00	6071	1	1235
7	2000-12-17 00:00:00	6750	1	1612
7	2001-01-13 00:00:00	6755	1	1917
7	2001-02-18 00:00:00	6766	1	998
7	2001-03-18 00:00:00	6288	1	12
7	2001-10-14 00:00:00	112346	1	555
7	2001-11-18 00:00:00	112393	1	1590
7	2001-12-16 00:00:00	112436	1	1870
7	2002-01-13 00:00:00	112494	1	3345
7	2002-02-16 00:00:00	112528	1	625
7	2002-03-17 00:00:00	112579	1	41
7	2002-10-12 00:00:00	140008	1	306
7	2002-11-17 00:00:00	140089	1	1905
7	2002-12-12 00:00:00	140109	1	825
7	2003-01-17 00:00:00	139975	1	985
7	2003-02-16 00:00:00	140173	1	465
7	2003-03-16 00:00:00	140312	1	6
7	2003-10-17 00:00:00	150930	1	290
7	2003-11-16 00:00:00	151593	1	850
7	2003-12-14 00:00:00	151647	1	535
7	2004-01-16 00:00:00	151691	1	885
7	2004-02-16 00:00:00	153091	1	35
7	2004-03-14 00:00:00	153149	1	8
7	2004-10-17 00:00:00	149002	1	355
7	2004-11-14 00:00:00	149095	1	419
7	2004-12-19 00:00:00	148086	1	505
7	2005-01-16 00:00:00	148247	1	1171
7	2005-02-15 00:00:00	148361	1	27
7	2005-03-13 00:00:00	148659	1	11
7	2005-10-16 00:00:00	142905	1	349
7	2005-11-13 00:00:00	146053	1	895
7	2005-12-18 00:00:00	146126	1	1270
7	2006-01-15 00:00:00	146177	1	555
7	2006-02-19 00:00:00	146623	1	52
7	2006-03-19 00:00:00	146671	1	6
7	2006-10-16 00:00:00	150704	1	365
7	2006-11-19 00:00:00	151401	1	450
7	2006-12-17 00:00:00	152935	1	1360
7	2007-01-15 00:00:00	153057	1	591
7	2007-02-18 00:00:00	154690	1	16
7	2007-03-17 00:00:00	155317	1	2
7	2007-10-15 00:00:00	158085	1	269
7	2007-11-17 00:00:00	158867	1	235
7	2007-12-16 00:00:00	159490	1	1035
7	2008-01-14 00:00:00	161673	1	760
7	2008-02-17 00:00:00	161584	1	223
7	2008-03-16 00:00:00	161648	1	6
7	2008-10-19 00:00:00	163415	1	735
7	2008-11-16 00:00:00	163037	1	612
7	2008-12-14 00:00:00	163896	1	1310
7	2009-01-15 00:00:00	164796	1	275
7	2009-02-15 00:00:00	165460	1	372
7	2009-03-15 00:00:00	166848	1	6
7	2009-10-18 00:00:00	167489	1	463
7	2009-11-15 00:00:00	168236	1	330
7	2009-12-13 00:00:00	168850	1	865
7	2010-01-19 00:00:00	170182	1	220
7	2010-02-14 00:00:00	170419	1	315
7	2010-03-14 00:00:00	171081	1	14
7	2010-10-18 00:00:00	173675	1	263
7	2010-11-12 00:00:00	173604	1	595
7	2010-12-17 00:00:00	173689	1	335
7	2011-01-16 00:00:00	173523	1	1440
7	2011-02-11 00:00:00	174259	1	56
7	2011-03-11 00:00:00	174981	1	10
7	2011-10-16 00:00:00	177032	1	187
7	2011-11-13 00:00:00	178011	1	175
7	2011-12-19 00:00:00	180525	1	315
7	2012-01-15 00:00:00	181996	1	575
7	2012-02-16 00:00:00	182139	1	65
7	2012-03-17 00:00:00	183024	1	11
7	2012-10-13 00:00:00	183863	1	164
7	2012-11-18 00:00:00	185084	1	565
7	2012-12-13 00:00:00	187190	1	745
7	2013-01-13 00:00:00	188197	1	405
7	2013-02-17 00:00:00	188798	1	123
7	2013-03-19 00:00:00	189737	1	19
7	2013-10-15 00:00:00	191200	1	489
7	2013-11-19 00:00:00	192357	1	350
7	2013-12-13 00:00:00	193059	1	1144
7	2014-01-19 00:00:00	193728	1	875
7	2014-02-14 00:00:00	194569	1	427
7	2014-03-15 00:00:00	194958	1	51
7	2014-10-20 00:00:00	196729	1	348
7	2014-12-16 00:00:00	198080	1	385
7	2015-01-20 00:00:00	198707	1	555
7	2015-02-17 00:00:00	199339	1	88
7	2015-03-17 00:00:00	199922	1	48
8	1992-12-13 00:00:00	95348	1	4
8	1993-01-17 00:00:00	95395	1	14
8	1993-12-11 00:00:00	90855	1	22
8	1994-01-15 00:00:00	90894	1	43
8	1994-10-16 00:00:00	106196	1	23
8	1994-11-13 00:00:00	106238	1	18
8	1994-12-18 00:00:00	106273	1	22
8	1995-01-15 00:00:00	106316	1	6
8	1995-10-13 00:00:00	93498	1	4
8	1995-11-19 00:00:00	93534	1	13
8	1995-12-16 00:00:00	93569	1	0
8	1996-01-15 00:00:00	93613	1	0
8	1996-02-18 00:00:00	93651	1	30
8	1996-03-16 00:00:00	93678	1	0
8	1996-10-13 00:00:00	98755	1	0
8	1996-12-15 00:00:00	98822	1	0
8	1997-01-17 00:00:00	98857	1	0
8	1997-12-13 00:00:00	100276	1	0
8	1998-12-13 00:00:00	104693	1	0
8	1999-02-14 00:00:00	104738	1	12
8	1999-10-18 00:00:00	3296	1	2
8	1999-11-14 00:00:00	3301	1	8
8	2000-01-16 00:00:00	3313	1	36
8	2000-02-13 00:00:00	3319	1	0
8	2000-03-19 00:00:00	3324	1	0
8	2000-11-14 00:00:00	6075	1	22
8	2001-03-18 00:00:00	6284	1	4
8	2001-10-14 00:00:00	112348	1	13
8	2001-11-18 00:00:00	112400	1	28
8	2001-12-16 00:00:00	112442	1	15
8	2002-01-13 00:00:00	112498	1	36
8	2002-02-16 00:00:00	112533	1	4
8	2002-10-13 00:00:00	140042	1	0
8	2002-12-15 00:00:00	140137	1	41
8	2003-01-17 00:00:00	139982	1	44
8	2003-02-16 00:00:00	140188	1	57
8	2003-10-17 00:00:00	150935	1	0
8	2003-11-16 00:00:00	151597	1	25
8	2003-12-14 00:00:00	151653	1	32
8	2004-01-16 00:00:00	151695	1	4
8	2004-02-16 00:00:00	153097	1	2
8	2004-03-14 00:00:00	153154	1	2
8	2004-10-17 00:00:00	149006	1	0
8	2004-11-14 00:00:00	149108	1	0
8	2004-12-19 00:00:00	148091	1	20
8	2005-01-16 00:00:00	148239	1	27
8	2005-02-15 00:00:00	148369	1	19
8	2005-03-13 00:00:00	148682	1	0
8	2005-10-16 00:00:00	156601	1	0
8	2005-11-13 00:00:00	146049	1	2
8	2005-12-18 00:00:00	146123	1	0
8	2006-01-15 00:00:00	146183	1	21
8	2006-02-19 00:00:00	146631	1	0
8	2006-03-19 00:00:00	146676	1	0
8	2006-10-16 00:00:00	156619	1	0
8	2006-11-19 00:00:00	151398	1	2
8	2006-12-18 00:00:00	152937	1	35
8	2007-01-15 00:00:00	153051	1	31
8	2007-02-18 00:00:00	154695	1	4
8	2007-03-17 00:00:00	155322	1	0
8	2007-10-15 00:00:00	158088	1	32
8	2007-11-17 00:00:00	158871	1	17
8	2007-12-16 00:00:00	159496	1	0
8	2008-01-13 00:00:00	160178	1	2
8	2008-03-16 00:00:00	161653	1	0
8	2008-10-19 00:00:00	163420	1	0
8	2008-11-16 00:00:00	163323	1	0
8	2008-12-14 00:00:00	163893	1	0
8	2009-01-18 00:00:00	164844	1	3
8	2009-03-15 00:00:00	166854	1	2
8	2009-10-18 00:00:00	167490	1	0
8	2009-11-15 00:00:00	168238	1	0
8	2009-12-13 00:00:00	168846	1	25
8	2010-01-17 00:00:00	170188	1	32
8	2010-03-14 00:00:00	171094	1	4
8	2010-10-18 00:00:00	173672	1	22
8	2010-11-12 00:00:00	173607	1	17
8	2010-12-19 00:00:00	173763	1	2
8	2011-01-16 00:00:00	173518	1	4
8	2011-02-14 00:00:00	170423	1	71
8	2011-03-11 00:00:00	174986	1	0
8	2011-10-16 00:00:00	177038	1	12
8	2011-11-13 00:00:00	178006	1	0
8	2012-01-15 00:00:00	183063	1	0
8	2012-03-19 00:00:00	183054	1	4
8	2012-10-14 00:00:00	183866	1	0
8	2012-11-18 00:00:00	185087	1	2
8	2012-12-16 00:00:00	187244	1	0
8	2013-01-13 00:00:00	188191	1	2
8	2013-03-17 00:00:00	189769	1	0
8	2013-10-14 00:00:00	191178	1	36
8	2013-12-15 00:00:00	193237	1	38
8	2014-01-19 00:00:00	193733	1	12
8	2014-02-19 00:00:00	194627	1	0
8	2014-03-16 00:00:00	195210	1	0
8	2014-10-19 00:00:00	196785	1	0
8	2014-11-23 00:00:00	198203	1	0
8	2015-01-18 00:00:00	198772	1	18
9	1991-10-15 00:00:00	130765	1	0
9	1991-11-15 00:00:00	131053	1	9
9	1991-12-15 00:00:00	131381	1	65
9	1992-01-15 00:00:00	131719	1	28
9	1992-02-15 00:00:00	132059	1	2
9	1992-03-15 00:00:00	132369	1	1
9	1992-10-18 00:00:00	95271	1	34
9	1992-11-15 00:00:00	95302	1	18
9	1992-12-13 00:00:00	95340	1	7
9	1993-01-17 00:00:00	95377	1	6
9	1993-02-14 00:00:00	95417	1	12
9	1993-03-14 00:00:00	95449	1	0
9	1993-10-17 00:00:00	90764	1	19
9	1993-11-13 00:00:00	90803	1	11
9	1993-12-11 00:00:00	90842	1	11
9	1994-01-15 00:00:00	90877	1	2
9	1994-02-13 00:00:00	90916	1	10
9	1994-03-13 00:00:00	90955	1	6
9	1994-10-16 00:00:00	106176	1	17
9	1994-11-13 00:00:00	106218	1	0
9	1994-12-18 00:00:00	106258	1	10
9	1995-01-15 00:00:00	106297	1	15
9	1995-02-12 00:00:00	106339	1	3
9	1995-03-12 00:00:00	106375	1	0
9	1995-10-13 00:00:00	93496	1	12
9	1995-11-19 00:00:00	93532	1	6
9	1995-12-16 00:00:00	93567	1	14
9	1996-01-13 00:00:00	93600	1	10
9	1996-02-18 00:00:00	93638	1	0
9	1996-03-16 00:00:00	93676	1	0
9	1996-10-13 00:00:00	98753	1	17
9	1996-11-17 00:00:00	98790	1	21
9	1996-12-15 00:00:00	98820	1	16
9	1997-01-17 00:00:00	98855	1	260
9	1997-02-15 00:00:00	98901	1	2
9	1997-03-16 00:00:00	98940	1	0
9	1997-10-18 00:00:00	100236	1	24
9	1997-11-16 00:00:00	100262	1	0
9	1997-12-13 00:00:00	100272	1	21
9	1998-01-17 00:00:00	100284	1	14
9	1998-02-15 00:00:00	100294	1	2
9	1998-03-15 00:00:00	104016	1	6
9	1998-10-16 00:00:00	104670	1	15
9	1998-12-13 00:00:00	104691	1	0
9	1999-01-17 00:00:00	104720	1	15
9	1999-02-14 00:00:00	104736	1	34
9	1999-10-18 00:00:00	3295	1	6
9	1999-11-14 00:00:00	3302	1	3
9	1999-12-19 00:00:00	3308	1	5
9	2000-01-16 00:00:00	3314	1	12
9	2000-02-13 00:00:00	3320	1	0
9	2000-03-19 00:00:00	3325	1	4
9	2000-10-15 00:00:00	6738	1	8
9	2000-11-14 00:00:00	6072	1	29
9	2001-03-18 00:00:00	6286	1	2
9	2001-10-14 00:00:00	112350	1	36
9	2001-11-18 00:00:00	112392	1	29
9	2001-12-16 00:00:00	112439	1	78
9	2002-01-13 00:00:00	112495	1	71
9	2002-02-16 00:00:00	112531	1	29
9	2002-03-17 00:00:00	112582	1	1
9	2002-10-13 00:00:00	140033	1	28
9	2002-11-17 00:00:00	140085	1	21
9	2002-12-12 00:00:00	140111	1	38
9	2003-01-17 00:00:00	139979	1	29
9	2003-02-16 00:00:00	140176	1	26
9	2003-03-16 00:00:00	140313	1	9
9	2003-10-17 00:00:00	150932	1	2
9	2003-11-16 00:00:00	151596	1	2
9	2003-12-14 00:00:00	151651	1	6
9	2004-01-16 00:00:00	151693	1	0
9	2004-02-16 00:00:00	153094	1	5
9	2004-03-14 00:00:00	153153	1	2
9	2004-10-17 00:00:00	148999	1	0
9	2004-11-14 00:00:00	149100	1	4
9	2004-12-19 00:00:00	148088	1	5
9	2005-01-16 00:00:00	148241	1	8
9	2005-02-15 00:00:00	148365	1	0
9	2005-03-13 00:00:00	148666	1	4
9	2005-10-16 00:00:00	142903	1	4
9	2005-11-13 00:00:00	146050	1	6
9	2005-12-18 00:00:00	146124	1	0
9	2006-01-15 00:00:00	146182	1	0
9	2006-02-19 00:00:00	146626	1	0
9	2006-03-19 00:00:00	146669	1	2
9	2006-10-16 00:00:00	150703	1	0
9	2006-11-19 00:00:00	151399	1	0
9	2006-12-18 00:00:00	152939	1	0
9	2007-01-15 00:00:00	153053	1	0
9	2007-02-18 00:00:00	154694	1	0
9	2007-03-17 00:00:00	155321	1	0
9	2007-10-15 00:00:00	158089	1	0
9	2007-11-17 00:00:00	158872	1	0
9	2007-12-16 00:00:00	159492	1	0
9	2008-01-14 00:00:00	161676	1	2
9	2008-02-17 00:00:00	161588	1	0
9	2008-03-16 00:00:00	161652	1	2
9	2008-10-19 00:00:00	163418	1	5
9	2008-11-16 00:00:00	163321	1	0
9	2008-12-14 00:00:00	163894	1	4
9	2009-01-18 00:00:00	164841	1	6
9	2009-02-15 00:00:00	165464	1	0
9	2009-03-15 00:00:00	166852	1	0
9	2009-10-18 00:00:00	167493	1	8
9	2009-11-15 00:00:00	168241	1	0
9	2009-12-13 00:00:00	168844	1	8
9	2010-01-17 00:00:00	170186	1	2
9	2010-02-14 00:00:00	170424	1	37
9	2010-03-14 00:00:00	171083	1	4
9	2010-10-18 00:00:00	173673	1	0
9	2010-11-12 00:00:00	173606	1	0
9	2010-12-19 00:00:00	173764	1	0
9	2011-01-16 00:00:00	173519	1	0
9	2011-02-11 00:00:00	174262	1	7
9	2011-03-11 00:00:00	174985	1	4
9	2011-10-16 00:00:00	177034	1	12
9	2011-11-13 00:00:00	178007	1	4
9	2012-01-15 00:00:00	181998	1	0
9	2012-02-19 00:00:00	182550	1	6
9	2012-03-17 00:00:00	183028	1	6
9	2012-10-14 00:00:00	183867	1	4
9	2012-11-18 00:00:00	185085	1	0
9	2012-12-16 00:00:00	187246	1	8
9	2013-01-13 00:00:00	188192	1	19
9	2013-02-17 00:00:00	188800	1	4
9	2013-03-19 00:00:00	189735	1	0
9	2013-10-15 00:00:00	191203	1	0
9	2013-11-19 00:00:00	192362	1	4
9	2013-12-13 00:00:00	193061	1	18
9	2014-01-19 00:00:00	193731	1	14
9	2014-02-14 00:00:00	194573	1	13
9	2014-03-15 00:00:00	194962	1	7
9	2014-10-20 00:00:00	196733	1	1
9	2014-12-16 00:00:00	198084	1	4
9	2015-01-20 00:00:00	198711	1	0
9	2015-02-17 00:00:00	199338	1	1
9	2015-03-17 00:00:00	199920	1	7
10	1991-10-15 00:00:00	130763	1	13
10	1991-11-15 00:00:00	131051	1	14
10	1991-12-15 00:00:00	131379	1	4
10	1992-01-15 00:00:00	131717	1	0
10	1992-02-15 00:00:00	132057	1	0
10	1992-03-15 00:00:00	132367	1	4
10	1992-10-18 00:00:00	95269	1	0
10	1992-11-15 00:00:00	95300	1	0
10	1992-12-13 00:00:00	95338	1	0
10	1993-01-17 00:00:00	95375	1	0
10	1993-02-14 00:00:00	95415	1	0
10	1993-10-17 00:00:00	90762	1	0
10	1993-11-13 00:00:00	90801	1	0
10	1993-12-11 00:00:00	90840	1	0
10	1994-01-15 00:00:00	90875	1	2
10	1994-02-13 00:00:00	90914	1	0
10	1994-03-13 00:00:00	90953	1	5
10	1994-10-16 00:00:00	106174	1	0
10	1994-11-13 00:00:00	106216	1	0
10	1994-12-18 00:00:00	106256	1	0
10	1995-01-15 00:00:00	106295	1	0
10	1995-02-12 00:00:00	106337	1	0
10	1995-03-12 00:00:00	106373	1	2
10	1995-10-13 00:00:00	93494	1	0
10	1995-11-19 00:00:00	93530	1	0
10	1995-12-16 00:00:00	93565	1	0
10	1996-01-13 00:00:00	93598	1	0
10	1996-02-18 00:00:00	93636	1	0
10	1996-03-16 00:00:00	93674	1	0
10	1996-10-13 00:00:00	98751	1	0
10	1996-11-17 00:00:00	98788	1	0
10	1996-12-15 00:00:00	98818	1	0
10	1997-01-18 00:00:00	98853	1	0
10	1997-02-15 00:00:00	98899	1	0
10	1997-03-16 00:00:00	98938	1	0
10	1997-10-18 00:00:00	100233	1	0
10	1997-11-16 00:00:00	100260	1	0
10	1997-12-13 00:00:00	100269	1	0
10	1998-01-17 00:00:00	100281	1	0
10	1998-02-15 00:00:00	100291	1	0
10	1998-03-15 00:00:00	104014	1	0
10	1998-12-13 00:00:00	104688	1	0
10	1999-02-14 00:00:00	104733	1	22
10	1999-10-18 00:00:00	3272	1	0
10	1999-11-14 00:00:00	3276	1	0
10	1999-12-19 00:00:00	3280	1	0
10	2000-01-16 00:00:00	3284	1	0
10	2000-02-13 00:00:00	3288	1	0
10	2000-03-16 00:00:00	3292	1	0
10	2000-11-14 00:00:00	6069	1	0
10	2000-12-17 00:00:00	6744	1	0
10	2001-10-14 00:00:00	112345	1	33
10	2001-11-18 00:00:00	112391	1	0
10	2001-12-16 00:00:00	112434	1	0
10	2002-01-13 00:00:00	112492	1	0
10	2002-02-16 00:00:00	112527	1	30
10	2002-03-17 00:00:00	112578	1	0
10	2002-10-12 00:00:00	140007	1	52
10	2002-11-17 00:00:00	140091	1	45
10	2002-12-12 00:00:00	140108	1	380
10	2003-01-17 00:00:00	139973	1	256
10	2003-02-16 00:00:00	140169	1	51
10	2003-03-16 00:00:00	140308	1	8
10	2003-10-17 00:00:00	150928	1	54
10	2003-11-16 00:00:00	151588	1	15
10	2003-12-14 00:00:00	151646	1	22
10	2004-01-16 00:00:00	151688	1	12
10	2004-02-16 00:00:00	153090	1	20
10	2004-03-14 00:00:00	153147	1	4
10	2004-10-17 00:00:00	149004	1	13
10	2004-11-14 00:00:00	149094	1	8
10	2004-12-19 00:00:00	148084	1	8
10	2005-01-16 00:00:00	148251	1	8
10	2005-02-15 00:00:00	148359	1	14
10	2005-03-13 00:00:00	148658	1	6
10	2005-10-16 00:00:00	156593	1	0
10	2005-11-12 00:00:00	146042	1	4
10	2005-12-18 00:00:00	146129	1	18
10	2006-01-15 00:00:00	146176	1	22
10	2006-02-19 00:00:00	146622	1	3
10	2006-03-19 00:00:00	146673	1	0
10	2006-10-16 00:00:00	150707	1	29
10	2006-11-19 00:00:00	151419	1	8
10	2006-12-17 00:00:00	152934	1	24
10	2007-01-15 00:00:00	153058	1	11
10	2007-02-18 00:00:00	154691	1	6
10	2007-03-17 00:00:00	155316	1	0
10	2007-10-15 00:00:00	158084	1	12
10	2007-11-17 00:00:00	158866	1	46
10	2007-12-16 00:00:00	159491	1	8
10	2008-01-14 00:00:00	161672	1	2
10	2008-02-17 00:00:00	161583	1	41
10	2008-03-16 00:00:00	161647	1	13
10	2008-10-16 00:00:00	163368	1	39
10	2008-11-16 00:00:00	163318	1	55
10	2008-12-14 00:00:00	173774	1	0
10	2009-01-15 00:00:00	164794	1	135
10	2009-02-15 00:00:00	165458	1	38
10	2009-03-15 00:00:00	166847	1	11
10	2009-10-18 00:00:00	167486	1	43
10	2009-11-15 00:00:00	168235	1	41
10	2009-12-13 00:00:00	168851	1	15
10	2010-01-17 00:00:00	170181	1	145
10	2010-02-14 00:00:00	170418	1	185
10	2010-03-14 00:00:00	171079	1	18
10	2010-10-18 00:00:00	173677	1	0
10	2010-11-12 00:00:00	173602	1	0
10	2010-12-17 00:00:00	173688	1	135
10	2011-01-16 00:00:00	173525	1	9
10	2011-02-11 00:00:00	174256	1	48
10	2011-03-11 00:00:00	174980	1	46
10	2011-10-16 00:00:00	177031	1	4
10	2011-11-13 00:00:00	178014	1	6
10	2011-12-19 00:00:00	180524	1	42
10	2012-01-15 00:00:00	182132	1	4
10	2012-02-16 00:00:00	182140	1	67
10	2012-03-17 00:00:00	183023	1	3
10	2012-10-13 00:00:00	183862	1	2
10	2012-11-18 00:00:00	185081	1	0
10	2012-12-13 00:00:00	187189	1	110
10	2013-01-13 00:00:00	188196	1	22
10	2013-02-17 00:00:00	188797	1	16
10	2013-03-19 00:00:00	189740	1	8
10	2013-10-15 00:00:00	191202	1	49
10	2013-11-19 00:00:00	192359	1	84
10	2013-12-13 00:00:00	193063	1	82
10	2014-01-19 00:00:00	193727	1	20
10	2014-02-14 00:00:00	194571	1	120
10	2014-03-15 00:00:00	194961	1	3
10	2014-10-20 00:00:00	196730	1	69
10	2014-11-23 00:00:00	198202	1	25
10	2014-12-16 00:00:00	198083	1	59
10	2015-01-20 00:00:00	198708	1	108
10	2015-02-17 00:00:00	199342	1	4
10	2015-03-17 00:00:00	199924	1	11
11	1991-10-15 00:00:00	130768	1	0
11	1991-11-15 00:00:00	131056	1	2
11	1991-12-15 00:00:00	131384	1	0
11	1992-01-15 00:00:00	131722	1	0
11	1992-02-15 00:00:00	132062	1	12
11	1992-03-15 00:00:00	132372	1	7
11	1992-10-18 00:00:00	95274	1	6
11	1992-11-15 00:00:00	95305	1	2
11	1992-12-13 00:00:00	95343	1	0
11	1993-01-17 00:00:00	95381	1	0
11	1993-02-14 00:00:00	95420	1	0
11	1993-03-14 00:00:00	95452	1	5
11	1993-10-17 00:00:00	90767	1	6
11	1993-11-13 00:00:00	90806	1	0
11	1993-12-11 00:00:00	90845	1	0
11	1994-01-15 00:00:00	90880	1	0
11	1994-02-13 00:00:00	90919	1	4
11	1994-03-13 00:00:00	90958	1	4
11	1994-10-16 00:00:00	106179	1	12
11	1994-11-13 00:00:00	106221	1	0
11	1994-12-18 00:00:00	106262	1	0
11	1995-01-15 00:00:00	106300	1	0
11	1995-02-12 00:00:00	106342	1	2
11	1995-03-12 00:00:00	106378	1	4
11	1995-10-13 00:00:00	93500	1	2
11	1995-11-19 00:00:00	93536	1	0
11	1995-12-16 00:00:00	93571	1	0
11	1996-01-13 00:00:00	93603	1	0
11	1996-02-18 00:00:00	93641	1	0
11	1996-03-16 00:00:00	93680	1	6
11	1996-10-13 00:00:00	98757	1	0
11	1996-11-17 00:00:00	98793	1	0
11	1996-12-15 00:00:00	98824	1	0
11	1997-01-17 00:00:00	98859	1	0
11	1997-02-15 00:00:00	98904	1	0
11	1997-03-16 00:00:00	98943	1	6
11	1997-10-18 00:00:00	100238	1	4
11	1997-11-16 00:00:00	100264	1	8
11	1997-12-13 00:00:00	100274	1	0
11	1998-03-15 00:00:00	104018	1	0
11	1999-10-18 00:00:00	3297	1	0
11	1999-11-14 00:00:00	3303	1	0
11	2000-03-19 00:00:00	3327	1	0
11	2000-11-14 00:00:00	6070	1	8
11	2001-03-18 00:00:00	6285	1	2
11	2001-10-14 00:00:00	112349	1	4
11	2001-11-18 00:00:00	112397	1	2
11	2001-12-16 00:00:00	112438	1	0
11	2002-01-13 00:00:00	112496	1	0
11	2002-02-16 00:00:00	112530	1	0
11	2002-03-17 00:00:00	112583	1	0
11	2002-10-13 00:00:00	140034	1	0
11	2002-11-17 00:00:00	140087	1	0
11	2002-12-12 00:00:00	140110	1	0
11	2003-01-17 00:00:00	139980	1	0
11	2003-02-16 00:00:00	140177	1	0
11	2003-03-16 00:00:00	140320	1	2
11	2003-11-16 00:00:00	151594	1	0
11	2003-12-14 00:00:00	151649	1	0
11	2004-01-16 00:00:00	151692	1	4
11	2004-02-16 00:00:00	153093	1	2
11	2004-03-14 00:00:00	153152	1	8
11	2004-11-14 00:00:00	149099	1	0
11	2004-12-19 00:00:00	148087	1	0
11	2005-01-16 00:00:00	148244	1	4
11	2005-02-15 00:00:00	148362	1	2
11	2005-03-13 00:00:00	148663	1	0
11	2005-10-16 00:00:00	142904	1	0
11	2005-11-13 00:00:00	146051	1	4
11	2005-12-18 00:00:00	146128	1	5
11	2006-01-15 00:00:00	146181	1	2
11	2006-02-19 00:00:00	146625	1	4
11	2006-03-19 00:00:00	146668	1	2
11	2006-10-16 00:00:00	150706	0	0
11	2006-11-19 00:00:00	151400	1	0
11	2006-12-20 00:00:00	152941	1	0
11	2007-01-15 00:00:00	153054	1	0
11	2007-02-18 00:00:00	154693	1	2
11	2007-03-17 00:00:00	155320	1	0
11	2007-10-15 00:00:00	158090	0	0
11	2007-11-17 00:00:00	158873	1	0
11	2007-12-16 00:00:00	159494	1	0
11	2008-01-14 00:00:00	161675	1	0
11	2008-02-17 00:00:00	161587	1	2
11	2008-03-16 00:00:00	161651	1	4
11	2008-10-19 00:00:00	163417	1	0
11	2008-11-16 00:00:00	163322	1	14
11	2008-12-14 00:00:00	163895	1	2
11	2009-01-18 00:00:00	164840	1	6
11	2009-02-15 00:00:00	165462	1	2
11	2009-03-15 00:00:00	166851	1	5
11	2009-10-18 00:00:00	167492	1	0
11	2009-11-15 00:00:00	168237	1	4
