LocationID	Date	ObservationID	Complete	Count
78	2001-01-13 00:00:00	5465	1	0
78	2001-02-18 00:00:00	5468	1	0
78	2001-03-18 00:00:00	5471	1	0
78	2001-10-13 00:00:00	5647	1	0
78	2001-11-17 00:00:00	5650	1	0
78	2001-12-15 00:00:00	5653	1	0
78	2002-01-13 00:00:00	5659	1	0
78	2002-02-17 00:00:00	5661	1	0
78	2002-03-17 00:00:00	5667	0	0
78	2002-10-13 00:00:00	138394	1	0
78	2002-11-16 00:00:00	138399	0	0
78	2002-12-14 00:00:00	138401	1	0
78	2003-01-19 00:00:00	138404	1	0
78	2003-02-15 00:00:00	138409	1	0
78	2003-03-16 00:00:00	138412	1	0
78	2003-10-19 00:00:00	149130	1	0
78	2003-11-16 00:00:00	149135	1	0
78	2003-12-14 00:00:00	149142	1	0
78	2004-01-11 00:00:00	149149	1	0
78	2004-02-14 00:00:00	149150	1	0
78	2004-03-13 00:00:00	149157	1	0
78	2004-10-17 00:00:00	146696	1	0
78	2004-11-15 00:00:00	190456	1	0
78	2004-12-19 00:00:00	146697	1	0
78	2005-01-15 00:00:00	146714	1	0
78	2005-02-13 00:00:00	146717	1	0
78	2005-03-12 00:00:00	190459	1	0
78	2005-10-16 00:00:00	142465	1	0
78	2005-11-13 00:00:00	143360	1	0
78	2006-01-15 00:00:00	144031	1	0
78	2006-02-19 00:00:00	144783	1	0
78	2006-03-18 00:00:00	149306	1	0
78	2006-10-15 00:00:00	150435	1	0
78	2006-11-19 00:00:00	151070	1	0
78	2006-12-16 00:00:00	151794	1	0
78	2007-01-14 00:00:00	152516	1	1
78	2007-02-17 00:00:00	154580	1	0
78	2007-03-18 00:00:00	154477	1	0
78	2007-10-13 00:00:00	157770	1	0
78	2007-11-18 00:00:00	158659	1	0
78	2007-12-15 00:00:00	159534	1	0
78	2008-01-12 00:00:00	162141	1	0
78	2008-02-16 00:00:00	162675	1	0
78	2008-03-16 00:00:00	161213	1	0
78	2008-10-19 00:00:00	162278	1	0
78	2008-11-16 00:00:00	163137	1	0
78	2008-12-13 00:00:00	163575	1	0
78	2009-01-17 00:00:00	190461	1	0
78	2009-01-24 00:00:00	190060	1	0
78	2009-03-14 00:00:00	165816	1	0
78	2009-10-18 00:00:00	167407	1	0
78	2009-11-15 00:00:00	190061	1	0
78	2009-12-12 00:00:00	168888	1	0
78	2010-01-23 00:00:00	190062	1	0
78	2010-02-14 00:00:00	170380	1	0
78	2010-03-13 00:00:00	171269	1	0
78	2010-10-17 00:00:00	190063	1	0
78	2010-11-14 00:00:00	172645	1	0
78	2010-12-19 00:00:00	172905	1	0
78	2011-01-16 00:00:00	176021	1	0
78	2011-02-13 00:00:00	176025	1	39
78	2011-03-13 00:00:00	176029	1	0
78	2011-10-23 00:00:00	190057	1	0
78	2011-11-10 00:00:00	190058	1	0
78	2011-12-17 00:00:00	179042	1	0
78	2012-01-14 00:00:00	180889	1	35
78	2012-02-18 00:00:00	190466	1	0
78	2012-03-13 00:00:00	190059	1	0
78	2012-10-20 00:00:00	190068	1	0
78	2012-11-18 00:00:00	190450	1	0
78	2012-12-16 00:00:00	190064	1	0
78	2013-01-13 00:00:00	188016	1	44
78	2013-02-16 00:00:00	189360	1	0
78	2013-03-16 00:00:00	189818	1	0
78	2013-10-19 00:00:00	191860	1	0
78	2013-11-15 00:00:00	192625	1	0
78	2013-12-14 00:00:00	193201	1	0
78	2014-01-18 00:00:00	196021	1	117
78	2014-02-16 00:00:00	196016	1	0
78	2014-03-16 00:00:00	196306	1	0
78	2014-10-19 00:00:00	197879	1	0
78	2014-12-14 00:00:00	198037	1	0
78	2015-01-19 00:00:00	198628	1	0
78	2015-02-14 00:00:00	199859	1	0
150	1991-10-15 00:00:00	130808	1	0
150	1992-01-15 00:00:00	131768	1	0
150	1992-10-17 00:00:00	95546	1	0
150	1992-11-15 00:00:00	95575	1	0
150	1992-12-14 00:00:00	95606	1	0
150	1993-01-17 00:00:00	95619	1	0
150	1993-02-21 00:00:00	95680	1	0
150	1993-03-14 00:00:00	95688	1	0
150	1993-10-17 00:00:00	91041	1	0
150	1993-11-16 00:00:00	91065	1	0
150	1993-12-18 00:00:00	91093	1	0
150	1994-01-07 00:00:00	91118	1	0
150	1994-02-12 00:00:00	91147	1	0
150	1994-03-06 00:00:00	91178	1	0
150	1994-10-16 00:00:00	106887	1	0
150	1994-12-11 00:00:00	106956	1	0
150	1995-01-14 00:00:00	107001	1	0
150	1995-02-12 00:00:00	107034	1	0
150	1995-03-25 00:00:00	107095	1	0
150	1995-10-14 00:00:00	94761	1	0
150	1995-11-19 00:00:00	94790	1	0
150	1995-12-18 00:00:00	94822	1	0
150	1996-01-15 00:00:00	94871	1	0
150	1996-02-15 00:00:00	94901	1	0
150	1996-03-15 00:00:00	94935	1	0
150	1996-10-12 00:00:00	98437	1	0
150	1996-11-14 00:00:00	98438	1	0
150	1996-12-15 00:00:00	98439	1	3
150	1997-01-19 00:00:00	98440	1	21
150	1997-02-15 00:00:00	98441	1	0
150	1997-03-15 00:00:00	98442	1	0
150	1997-10-17 00:00:00	100727	1	0
150	1997-12-16 00:00:00	100729	1	0
150	1998-01-21 00:00:00	100733	1	0
150	1998-02-13 00:00:00	100737	1	0
150	1998-03-13 00:00:00	100743	1	0
150	1998-10-15 00:00:00	102864	1	0
150	1998-11-13 00:00:00	102868	1	0
150	1998-12-11 00:00:00	102872	1	0
150	1999-01-14 00:00:00	102875	1	0
150	1999-02-14 00:00:00	102879	1	0
150	1999-03-11 00:00:00	102883	1	0
150	1999-10-15 00:00:00	2362	1	0
150	1999-11-11 00:00:00	2410	1	0
150	1999-12-16 00:00:00	2454	1	0
150	2000-01-13 00:00:00	2503	1	0
150	2000-02-14 00:00:00	2557	1	0
150	2000-03-16 00:00:00	2606	1	0
150	2000-10-13 00:00:00	5163	1	0
150	2000-11-15 00:00:00	5174	1	0
150	2000-12-14 00:00:00	5204	1	0
150	2001-01-15 00:00:00	5228	1	2
150	2001-02-15 00:00:00	5421	1	0
150	2001-03-15 00:00:00	5446	1	0
150	2001-10-11 00:00:00	112617	1	0
150	2001-11-16 00:00:00	112656	1	0
150	2001-12-13 00:00:00	112693	1	0
150	2002-01-10 00:00:00	112734	1	0
150	2002-02-17 00:00:00	112777	1	0
150	2002-03-17 00:00:00	112821	1	0
150	2002-10-11 00:00:00	139130	1	1
150	2002-11-19 00:00:00	139236	1	0
150	2002-12-16 00:00:00	139281	1	0
150	2003-01-19 00:00:00	139322	1	0
150	2003-02-13 00:00:00	139538	1	0
150	2003-03-14 00:00:00	139605	1	0
150	2003-10-16 00:00:00	150809	1	0
150	2003-11-14 00:00:00	150978	1	0
150	2003-12-15 00:00:00	151661	1	0
150	2004-01-15 00:00:00	151673	1	0
150	2004-02-12 00:00:00	151741	1	0
150	2004-03-11 00:00:00	153110	1	0
150	2004-10-16 00:00:00	148984	1	0
150	2004-11-15 00:00:00	149121	1	0
150	2004-12-21 00:00:00	148119	1	0
150	2005-01-17 00:00:00	148259	1	0
150	2005-02-15 00:00:00	148379	1	0
150	2005-03-13 00:00:00	148631	1	0
150	2005-10-09 00:00:00	142438	1	0
150	2005-11-13 00:00:00	143039	1	0
150	2005-12-11 00:00:00	143499	1	0
150	2006-01-08 00:00:00	144448	1	0
150	2006-02-11 00:00:00	144657	1	0
150	2006-03-12 00:00:00	145470	1	0
150	2006-10-22 00:00:00	150730	1	0
150	2006-11-26 00:00:00	151484	1	0
150	2006-12-24 00:00:00	152138	1	0
150	2007-01-21 00:00:00	152837	1	0
150	2007-02-18 00:00:00	153694	1	0
150	2007-03-18 00:00:00	154977	1	0
150	2007-10-14 00:00:00	157931	1	0
150	2007-11-18 00:00:00	158539	1	0
150	2007-12-16 00:00:00	159188	1	0
150	2008-01-13 00:00:00	160134	1	0
150	2008-02-17 00:00:00	160745	1	0
150	2008-03-16 00:00:00	161246	1	0
150	2008-10-19 00:00:00	162476	1	0
150	2008-11-16 00:00:00	163078	1	0
150	2008-12-14 00:00:00	163711	1	0
150	2009-01-18 00:00:00	164505	1	0
150	2009-02-15 00:00:00	165337	1	0
150	2009-03-15 00:00:00	166031	1	0
150	2009-10-18 00:00:00	167380	1	0
150	2009-11-15 00:00:00	167915	1	0
150	2009-12-13 00:00:00	168720	1	0
150	2010-01-17 00:00:00	169458	1	0
150	2010-02-14 00:00:00	170066	1	0
150	2010-03-14 00:00:00	170854	1	0
150	2010-10-17 00:00:00	171862	1	0
150	2010-11-14 00:00:00	172509	1	0
150	2010-12-19 00:00:00	172957	1	0
150	2011-01-16 00:00:00	173471	1	0
150	2011-02-13 00:00:00	174166	1	0
150	2011-03-13 00:00:00	174833	1	0
150	2011-10-16 00:00:00	176749	1	0
150	2011-11-13 00:00:00	177735	1	12
150	2011-12-18 00:00:00	179026	1	0
150	2012-01-15 00:00:00	180415	1	0
150	2012-02-19 00:00:00	181828	1	0
150	2012-03-18 00:00:00	182493	1	0
150	2012-10-14 00:00:00	183743	1	0
150	2012-11-18 00:00:00	185119	1	0
150	2012-12-16 00:00:00	187024	1	0
150	2013-01-13 00:00:00	187850	1	0
150	2013-02-17 00:00:00	188519	1	0
150	2013-03-17 00:00:00	189603	1	0
150	2013-11-17 00:00:00	192143	1	0
150	2013-12-15 00:00:00	192898	1	0
150	2014-01-19 00:00:00	193510	1	0
150	2014-02-16 00:00:00	194377	1	0
150	2014-03-16 00:00:00	195241	1	0
150	2014-10-19 00:00:00	196567	1	0
150	2014-11-16 00:00:00	197266	1	0
150	2014-12-14 00:00:00	197825	1	0
150	2015-01-18 00:00:00	198541	1	0
150	2015-02-15 00:00:00	199265	1	0
150	2015-03-15 00:00:00	199926	1	0
166	1991-10-15 00:00:00	130795	1	0
166	1991-11-15 00:00:00	131083	1	0
166	1991-12-15 00:00:00	131422	1	0
166	1992-01-15 00:00:00	131756	1	0
166	1992-02-15 00:00:00	132087	1	0
166	1992-03-15 00:00:00	132407	1	0
166	1992-10-18 00:00:00	95557	1	0
166	1992-11-22 00:00:00	95588	1	0
166	1992-12-13 00:00:00	95592	1	0
166	1993-01-17 00:00:00	95622	1	0
166	1993-02-14 00:00:00	95650	1	0
166	1993-03-14 00:00:00	95690	1	0
166	1993-10-17 00:00:00	91045	1	0
166	1993-11-28 00:00:00	91071	1	0
166	1993-12-17 00:00:00	91096	1	0
166	1994-01-16 00:00:00	91126	1	0
166	1994-02-13 00:00:00	91156	1	0
166	1994-03-12 00:00:00	91187	1	0
166	1994-10-16 00:00:00	106891	1	0
166	1994-11-13 00:00:00	106920	1	0
166	1994-12-18 00:00:00	106969	1	0
166	1995-01-15 00:00:00	107011	1	0
166	1995-02-12 00:00:00	107035	1	0
166	1995-03-12 00:00:00	107073	1	0
166	1995-10-15 00:00:00	94769	1	0
166	1995-11-18 00:00:00	94799	1	0
166	1995-12-10 00:00:00	94830	1	0
166	1996-01-14 00:00:00	94880	1	0
166	1996-02-17 00:00:00	94910	1	0
166	1996-03-16 00:00:00	94943	1	0
166	1996-10-13 00:00:00	98352	1	0
166	1996-11-17 00:00:00	98360	1	0
166	1996-12-15 00:00:00	98368	1	0
166	1997-01-19 00:00:00	98376	1	0
166	1997-02-16 00:00:00	98386	1	0
166	1997-03-16 00:00:00	98394	1	0
166	1997-10-19 00:00:00	100535	1	0
166	1997-11-16 00:00:00	100543	1	0
166	1997-12-14 00:00:00	100549	1	0
166	1998-01-17 00:00:00	100557	1	0
166	1998-02-15 00:00:00	100565	1	0
166	1998-03-15 00:00:00	100573	1	0
166	1998-10-17 00:00:00	102629	1	0
166	1998-11-15 00:00:00	102637	1	0
166	1998-12-13 00:00:00	102645	1	0
166	1999-01-17 00:00:00	102653	1	0
166	1999-02-14 00:00:00	102661	1	0
166	1999-03-14 00:00:00	102669	1	0
166	1999-10-17 00:00:00	2355	1	0
166	1999-11-14 00:00:00	2401	1	0
166	1999-12-19 00:00:00	2447	1	0
166	2000-01-15 00:00:00	2492	1	0
166	2000-02-13 00:00:00	2539	1	0
166	2000-03-19 00:00:00	2587	1	0
166	2000-10-15 00:00:00	6352	1	0
166	2000-11-11 00:00:00	6353	1	0
166	2000-12-17 00:00:00	5198	1	0
166	2001-01-14 00:00:00	5227	1	0
166	2001-02-18 00:00:00	6354	1	11
166	2001-03-18 00:00:00	5423	1	0
166	2001-10-14 00:00:00	112603	1	0
166	2001-11-18 00:00:00	112644	1	0
166	2001-12-16 00:00:00	112684	1	12
166	2002-01-13 00:00:00	112728	1	0
166	2002-02-17 00:00:00	112766	1	0
166	2002-03-10 00:00:00	112810	1	0
166	2002-10-13 00:00:00	139124	1	0
166	2002-11-17 00:00:00	139233	1	0
166	2002-12-15 00:00:00	139275	1	5
166	2003-01-19 00:00:00	139317	1	0
166	2003-02-16 00:00:00	139534	1	0
166	2003-03-16 00:00:00	139572	1	0
166	2003-10-19 00:00:00	148800	1	0
166	2003-11-16 00:00:00	148810	1	0
166	2003-12-14 00:00:00	148819	1	0
166	2004-01-18 00:00:00	148832	1	0
166	2004-02-15 00:00:00	148849	1	0
166	2004-03-14 00:00:00	148857	1	0
166	2004-10-17 00:00:00	148029	1	0
166	2004-11-14 00:00:00	148230	1	0
166	2004-12-19 00:00:00	148336	1	0
166	2005-01-16 00:00:00	148421	1	0
166	2005-02-13 00:00:00	148496	1	0
166	2005-03-13 00:00:00	148600	1	0
166	2005-10-16 00:00:00	142780	1	0
166	2005-11-20 00:00:00	143273	1	4
166	2005-12-11 00:00:00	143503	1	0
166	2006-01-15 00:00:00	144225	1	0
166	2006-02-19 00:00:00	145005	1	0
166	2006-03-19 00:00:00	146255	1	0
166	2006-10-15 00:00:00	150507	1	0
166	2006-11-19 00:00:00	151279	1	0
166	2006-12-16 00:00:00	151992	1	0
166	2007-01-14 00:00:00	152786	1	0
166	2007-02-18 00:00:00	153732	1	0
166	2007-03-18 00:00:00	154618	1	0
166	2007-10-14 00:00:00	158133	1	0
166	2007-11-18 00:00:00	158790	1	0
166	2007-12-16 00:00:00	159240	1	0
166	2008-01-13 00:00:00	160025	1	0
166	2008-02-17 00:00:00	160858	1	0
166	2008-03-16 00:00:00	161241	1	0
166	2008-10-19 00:00:00	162442	1	0
166	2008-11-16 00:00:00	163082	1	0
166	2008-12-14 00:00:00	163763	1	0
166	2009-01-18 00:00:00	164483	1	0
166	2009-02-15 00:00:00	165238	1	0
166	2009-03-15 00:00:00	166080	1	0
166	2009-10-18 00:00:00	167393	1	0
166	2009-11-15 00:00:00	168102	1	0
166	2009-12-13 00:00:00	168855	1	0
166	2010-01-17 00:00:00	169632	1	0
166	2010-02-14 00:00:00	170161	1	0
166	2010-03-14 00:00:00	170925	1	0
166	2010-10-17 00:00:00	171957	1	0
166	2010-11-14 00:00:00	172336	1	0
166	2010-12-19 00:00:00	173057	1	0
166	2011-01-16 00:00:00	173541	1	0
166	2011-02-13 00:00:00	174197	1	0
166	2011-03-13 00:00:00	175343	1	0
166	2011-10-16 00:00:00	176851	1	0
166	2011-11-13 00:00:00	177936	1	0
166	2011-12-18 00:00:00	179029	1	0
166	2012-01-15 00:00:00	180839	1	0
166	2012-02-19 00:00:00	181948	1	0
166	2012-03-18 00:00:00	182635	1	0
166	2012-10-13 00:00:00	183787	1	0
166	2012-11-18 00:00:00	185104	1	0
166	2012-12-16 00:00:00	187111	1	0
166	2013-01-13 00:00:00	187860	1	0
166	2013-02-17 00:00:00	189352	1	0
166	2013-03-17 00:00:00	189668	1	0
166	2013-10-13 00:00:00	191866	1	0
166	2013-11-17 00:00:00	192404	1	0
166	2013-12-15 00:00:00	193096	1	0
166	2014-01-19 00:00:00	193759	1	0
166	2014-02-16 00:00:00	194455	1	0
166	2014-03-16 00:00:00	195359	1	0
166	2014-10-19 00:00:00	196619	1	0
166	2014-11-16 00:00:00	197420	1	0
166	2014-12-14 00:00:00	197941	1	0
166	2015-01-18 00:00:00	198752	1	0
166	2015-02-15 00:00:00	199225	1	0
166	2015-03-15 00:00:00	199958	1	0
183	1992-01-15 00:00:00	131770	1	0
183	1992-11-14 00:00:00	95571	1	0
183	1992-12-13 00:00:00	95594	1	0
183	1993-01-17 00:00:00	95623	1	0
183	1993-02-14 00:00:00	95652	1	0
183	1993-03-14 00:00:00	95691	1	0
183	1993-10-17 00:00:00	91050	1	0
183	1993-11-15 00:00:00	91076	1	0
183	1993-12-17 00:00:00	91101	1	0
183	1994-01-18 00:00:00	91129	1	0
183	1994-02-19 00:00:00	91161	1	0
183	1994-10-15 00:00:00	106886	1	0
183	1994-11-13 00:00:00	106922	1	0
183	1994-12-18 00:00:00	106970	1	0
183	1995-01-15 00:00:00	107012	1	0
183	1995-02-12 00:00:00	107040	1	0
183	1995-10-15 00:00:00	94775	1	0
183	1995-11-18 00:00:00	94806	1	0
183	1995-12-16 00:00:00	94838	1	0
183	1996-01-14 00:00:00	94861	1	0
183	1996-02-17 00:00:00	94919	1	0
183	1996-03-16 00:00:00	94950	1	0
183	1996-10-12 00:00:00	98418	1	0
183	1996-11-17 00:00:00	98422	1	0
183	1996-12-15 00:00:00	98424	1	0
183	1997-01-18 00:00:00	98427	1	0
183	1997-02-16 00:00:00	98432	1	0
183	1997-03-16 00:00:00	98436	1	0
183	1997-10-16 00:00:00	100614	1	0
183	1997-11-15 00:00:00	100618	1	0
183	1997-12-14 00:00:00	100622	1	56
183	1998-01-17 00:00:00	100627	1	0
183	1998-02-25 00:00:00	100632	1	0
183	1998-03-15 00:00:00	100637	1	0
183	1998-10-15 00:00:00	102711	1	0
183	1998-11-15 00:00:00	102716	1	0
183	1998-12-13 00:00:00	102723	1	0
183	1999-01-17 00:00:00	102730	1	0
183	1999-02-20 00:00:00	102736	1	0
183	1999-03-12 00:00:00	102742	1	0
183	1999-10-17 00:00:00	2368	1	0
183	1999-11-14 00:00:00	2406	1	0
183	1999-12-19 00:00:00	2452	1	0
183	2000-01-16 00:00:00	2499	1	0
183	2000-02-13 00:00:00	2564	1	0
183	2000-03-19 00:00:00	2597	1	0
183	2000-10-15 00:00:00	5146	1	0
183	2000-12-17 00:00:00	6506	1	0
183	2001-01-14 00:00:00	6519	1	0
183	2001-02-18 00:00:00	6531	0	21
183	2001-10-14 00:00:00	112613	1	0
183	2001-11-18 00:00:00	112653	1	0
183	2001-12-17 00:00:00	112696	1	0
183	2002-01-15 00:00:00	112741	0	0
183	2002-02-15 00:00:00	112774	0	0
183	2002-03-16 00:00:00	112818	1	0
183	2002-10-13 00:00:00	139189	1	0
183	2002-11-17 00:00:00	139240	1	0
183	2002-12-15 00:00:00	140613	1	0
183	2003-01-19 00:00:00	140614	1	0
183	2003-02-16 00:00:00	140615	1	0
183	2003-03-16 00:00:00	139589	1	0
183	2003-10-19 00:00:00	149703	1	0
183	2003-11-16 00:00:00	149704	1	0
183	2003-12-14 00:00:00	149705	1	0
183	2004-01-18 00:00:00	149706	1	0
183	2004-02-15 00:00:00	149707	1	0
183	2004-03-14 00:00:00	149708	1	0
183	2004-10-17 00:00:00	148068	1	0
183	2004-11-13 00:00:00	148202	1	0
183	2004-12-18 00:00:00	148289	1	0
183	2005-01-16 00:00:00	148391	1	0
183	2005-02-23 00:00:00	148457	1	0
183	2005-03-13 00:00:00	148545	1	0
183	2005-10-16 00:00:00	142853	1	0
183	2005-11-13 00:00:00	143303	1	0
183	2005-12-10 00:00:00	143527	1	0
183	2006-01-15 00:00:00	144271	1	10
183	2006-02-19 00:00:00	145049	1	0
183	2006-03-19 00:00:00	145820	1	0
183	2006-10-15 00:00:00	150667	1	0
183	2006-11-19 00:00:00	151291	1	0
183	2006-12-17 00:00:00	152080	1	0
183	2007-01-14 00:00:00	152839	1	0
183	2007-02-18 00:00:00	153726	1	0
183	2007-03-17 00:00:00	154975	1	0
183	2007-10-14 00:00:00	158008	1	0
183	2007-11-18 00:00:00	158679	1	0
183	2007-12-16 00:00:00	159370	1	7
183	2008-01-13 00:00:00	160214	1	0
183	2008-02-17 00:00:00	160625	1	0
183	2008-03-16 00:00:00	161339	1	0
183	2008-10-19 00:00:00	162488	1	0
183	2008-11-16 00:00:00	163073	1	0
183	2008-12-14 00:00:00	163738	1	0
183	2009-01-18 00:00:00	164795	0	0
183	2009-02-15 00:00:00	165240	1	0
183	2009-03-15 00:00:00	166237	1	0
183	2009-10-18 00:00:00	167571	1	0
183	2009-11-15 00:00:00	168120	1	0
183	2009-12-13 00:00:00	168908	1	0
183	2010-01-17 00:00:00	169650	1	0
183	2010-02-14 00:00:00	170297	1	0
183	2010-03-14 00:00:00	170901	1	60
183	2010-10-17 00:00:00	171940	1	0
183	2010-11-14 00:00:00	172470	1	0
183	2010-12-19 00:00:00	173088	0	0
183	2011-01-16 00:00:00	173565	1	4
183	2011-02-13 00:00:00	174270	1	0
183	2011-03-13 00:00:00	175130	0	0
183	2011-10-16 00:00:00	177046	1	0
183	2011-11-13 00:00:00	177901	1	0
183	2011-12-18 00:00:00	179272	1	0
183	2012-01-15 00:00:00	180633	1	0
183	2012-02-19 00:00:00	182091	1	0
183	2012-03-18 00:00:00	182691	1	0
183	2012-10-14 00:00:00	183929	1	0
183	2012-11-18 00:00:00	185828	1	0
183	2012-12-16 00:00:00	187406	1	11
183	2013-01-13 00:00:00	188091	1	0
183	2013-02-17 00:00:00	188888	0	0
183	2013-03-17 00:00:00	189829	1	0
183	2013-10-13 00:00:00	191791	0	0
183	2013-11-17 00:00:00	192628	1	0
183	2013-12-17 00:00:00	193205	1	0
183	2014-01-19 00:00:00	193852	1	0
183	2014-02-15 00:00:00	194684	1	0
183	2014-03-16 00:00:00	195667	1	0
183	2014-10-19 00:00:00	196872	1	0
183	2014-11-16 00:00:00	197519	1	0
183	2014-12-14 00:00:00	198013	1	0
183	2015-01-18 00:00:00	198803	0	0
183	2015-02-15 00:00:00	199430	1	0
246	1994-03-19 00:00:00	91210	1	0
246	1994-10-16 00:00:00	107128	1	0
246	1995-10-18 00:00:00	94786	1	0
246	1995-11-19 00:00:00	94816	1	0
246	1995-12-17 00:00:00	94847	1	0
246	1996-01-14 00:00:00	94889	1	0
246	1996-03-17 00:00:00	94960	1	0
246	1999-10-17 00:00:00	156875	1	0
246	1999-11-14 00:00:00	156871	1	0
246	1999-12-19 00:00:00	156883	1	0
246	2000-01-15 00:00:00	156886	1	0
246	2000-02-13 00:00:00	156896	1	0
246	2000-03-19 00:00:00	156902	1	0
246	2000-10-16 00:00:00	115133	1	0
246	2000-11-12 00:00:00	115134	1	0
246	2000-12-17 00:00:00	115135	1	0
246	2001-01-15 00:00:00	115136	1	63
246	2001-02-18 00:00:00	115137	1	1
246	2001-03-18 00:00:00	115138	1	0
246	2001-10-14 00:00:00	115125	1	0
246	2001-11-17 00:00:00	115126	1	0
246	2001-12-16 00:00:00	115127	1	0
246	2002-01-13 00:00:00	115128	1	0
246	2002-02-17 00:00:00	115129	1	0
246	2002-03-17 00:00:00	115130	1	0
246	2003-02-15 00:00:00	139549	1	5
246	2003-03-15 00:00:00	139583	1	0
246	2003-10-17 00:00:00	149757	1	0
246	2003-11-16 00:00:00	149732	1	0
246	2003-12-14 00:00:00	149783	1	0
246	2004-01-18 00:00:00	149809	1	0
246	2004-02-14 00:00:00	149835	1	29
246	2004-03-14 00:00:00	149862	1	0
246	2004-10-16 00:00:00	148789	1	0
246	2004-11-14 00:00:00	148837	1	0
246	2004-12-18 00:00:00	156662	1	0
246	2005-01-16 00:00:00	156678	1	36
246	2005-02-13 00:00:00	156686	1	0
246	2005-03-12 00:00:00	148574	1	0
246	2005-10-16 00:00:00	142893	1	0
246	2005-11-13 00:00:00	143915	1	0
246	2005-12-18 00:00:00	143916	1	0
246	2006-01-15 00:00:00	145064	1	0
246	2006-02-19 00:00:00	145065	1	8
246	2006-03-19 00:00:00	146095	1	0
246	2006-10-15 00:00:00	150728	1	0
246	2006-11-18 00:00:00	151115	1	0
246	2006-12-16 00:00:00	152170	1	0
246	2007-01-14 00:00:00	152812	1	44
246	2007-02-17 00:00:00	153739	1	0
246	2007-03-18 00:00:00	154738	1	0
246	2007-10-14 00:00:00	158028	1	0
246	2007-11-18 00:00:00	158706	1	0
246	2007-12-16 00:00:00	159427	1	0
246	2008-01-13 00:00:00	160311	1	0
246	2008-02-16 00:00:00	160827	1	0
246	2008-03-16 00:00:00	161014	1	0
246	2008-10-19 00:00:00	162495	1	0
246	2008-11-15 00:00:00	163338	1	0
246	2008-12-13 00:00:00	164028	1	0
246	2009-01-17 00:00:00	164693	1	0
246	2009-02-15 00:00:00	165000	1	0
246	2009-03-22 00:00:00	166425	1	0
246	2009-10-17 00:00:00	167696	1	0
246	2009-11-15 00:00:00	168028	1	0
246	2009-12-13 00:00:00	169015	1	0
246	2010-01-17 00:00:00	169757	1	0
246	2010-02-14 00:00:00	170415	1	0
246	2010-03-13 00:00:00	170946	1	0
246	2010-10-15 00:00:00	171962	1	0
246	2010-11-13 00:00:00	172593	1	0
246	2010-12-20 00:00:00	172996	1	0
246	2011-01-15 00:00:00	173484	1	25
246	2011-02-12 00:00:00	174191	1	0
246	2011-03-12 00:00:00	175051	1	0
246	2011-10-15 00:00:00	176765	1	0
246	2011-11-12 00:00:00	177615	1	0
246	2011-12-17 00:00:00	179283	1	0
246	2012-01-14 00:00:00	180632	1	0
246	2012-02-18 00:00:00	181928	1	0
246	2012-03-19 00:00:00	182600	1	0
246	2012-10-14 00:00:00	183925	1	0
246	2012-11-17 00:00:00	185118	1	0
246	2012-12-15 00:00:00	187136	1	0
246	2013-01-12 00:00:00	187937	1	0
246	2013-02-16 00:00:00	189357	1	0
246	2013-03-16 00:00:00	189759	1	0
246	2013-10-12 00:00:00	191075	1	0
246	2013-11-16 00:00:00	192431	1	0
246	2013-12-14 00:00:00	193042	1	0
246	2014-01-18 00:00:00	193550	1	0
246	2014-02-15 00:00:00	194467	1	0
246	2014-03-15 00:00:00	195632	1	0
246	2014-11-15 00:00:00	197604	1	0
246	2014-12-13 00:00:00	198156	1	0
246	2015-01-17 00:00:00	198855	1	0
246	2015-02-14 00:00:00	199520	1	0
253	2003-10-17 00:00:00	149749	1	0
253	2003-11-15 00:00:00	149723	0	0
253	2003-12-12 00:00:00	149774	0	8
253	2004-01-17 00:00:00	149800	1	0
253	2004-02-14 00:00:00	149826	0	0
253	2004-03-13 00:00:00	149852	0	0
253	2004-10-19 00:00:00	148120	0	0
253	2004-11-11 00:00:00	148213	0	0
253	2004-12-20 00:00:00	148313	0	0
253	2005-01-18 00:00:00	148401	0	0
253	2005-02-17 00:00:00	148468	0	10
253	2005-03-14 00:00:00	148559	0	0
253	2005-10-17 00:00:00	142625	1	0
253	2005-11-14 00:00:00	143018	1	0
253	2005-12-19 00:00:00	143702	1	133
253	2006-01-16 00:00:00	144262	1	0
253	2006-02-14 00:00:00	144668	1	49
253	2006-03-11 00:00:00	145271	1	0
253	2006-10-18 00:00:00	150546	0	0
253	2006-11-21 00:00:00	151262	1	0
253	2006-12-20 00:00:00	152072	1	0
253	2007-01-15 00:00:00	152677	1	0
253	2007-02-19 00:00:00	153718	1	0
253	2007-03-19 00:00:00	154594	1	0
253	2007-10-15 00:00:00	157883	1	0
253	2007-11-19 00:00:00	158609	1	0
253	2007-12-18 00:00:00	159247	1	297
253	2008-01-15 00:00:00	160012	1	0
253	2008-02-18 00:00:00	160611	1	0
253	2008-03-17 00:00:00	161230	1	0
253	2008-10-20 00:00:00	162396	1	0
253	2008-11-18 00:00:00	163061	1	0
253	2008-12-16 00:00:00	163755	1	0
253	2009-01-20 00:00:00	164533	1	0
253	2009-02-16 00:00:00	165144	1	0
253	2009-03-17 00:00:00	166066	1	0
253	2009-10-18 00:00:00	167291	1	0
253	2009-11-14 00:00:00	168067	1	0
253	2009-12-12 00:00:00	168893	1	0
253	2010-01-20 00:00:00	169595	1	97
