LocationID	Year	fMonth	ObservationID	Complete	Count
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	1993	3	96239	1	45
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	1993	10	96234	1	19
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	1993	11	96235	1	13
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	1993	12	96236	1	18
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	1994	1	92281	1	34
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	1994	2	92282	1	31
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	1994	3	92283	1	39
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	1994	10	92278	1	22
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	1994	11	92279	1	15
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	1994	12	92280	1	18
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	1995	1	105906	1	6
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	1995	2	105907	1	29
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	1995	3	105908	1	26
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	1995	10	105903	1	0
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	1995	11	105904	1	4
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	1995	12	105905	1	15
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	1996	1	95206	1	6
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	1996	2	95207	1	2
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	1996	3	95225	1	33
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	1996	10	95203	1	9
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	1996	11	95204	1	8
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	1996	12	95205	1	0
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	1997	1	98636	1	0
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	1997	2	98646	1	24
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	1997	3	98649	1	21
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	1997	10	98628	1	8
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	1997	11	98631	1	16
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	1997	12	98633	1	17
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	1998	1	101259	1	22
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	1998	2	101261	1	8
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	1998	3	101263	1	22
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	1998	10	101253	1	20
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	1998	11	101255	1	18
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	1998	12	101257	1	12
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	1999	1	104340	1	14
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	1999	2	104342	1	23
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	1999	3	104343	1	30
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	1999	10	104334	1	19
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	1999	11	104336	1	23
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	1999	12	104338	1	0
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2000	1	2772	1	21
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2000	2	2773	1	27
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2000	3	2774	1	30
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2000	10	2769	1	13
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2000	11	2770	1	12
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2000	12	2771	1	24
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2001	1	156017	1	21
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2001	2	112202	1	31
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2001	3	112203	1	28
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2001	10	112199	1	12
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2001	11	112200	1	27
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2001	12	112201	1	34
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2002	1	114678	1	2
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2002	2	114679	1	25
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2002	3	114680	1	30
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2002	10	114675	1	22
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2002	11	114676	1	62
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2002	12	114677	1	3
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2003	1	156021	1	5
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2003	2	156022	1	39
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2003	3	156023	1	33
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2003	10	156018	1	14
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2003	11	156019	1	38
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2003	12	156020	1	6
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2004	2	150029	1	23
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2004	3	150030	1	23
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2004	10	154753	1	27
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2004	11	154754	1	13
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2004	12	150027	1	8
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2005	1	154758	1	7
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2005	2	154759	1	16
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2005	3	154760	1	10
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2005	10	154755	1	19
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2005	11	154756	1	12
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2005	12	154757	1	2
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2006	1	144169	1	3
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2006	2	144915	1	6
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2006	3	145533	1	15
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2006	10	142705	1	14
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2006	11	143063	1	12
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2006	12	143731	1	10
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2007	1	152632	1	13
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2007	2	153668	1	21
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2007	3	154578	1	22
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2007	10	150489	1	36
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2007	11	151195	1	26
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2007	12	151943	1	18
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2008	1	159901	1	15
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2008	2	160552	1	13
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2008	3	161220	1	18
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2008	10	157922	1	15
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2008	11	158579	1	19
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2008	12	159190	1	5
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2009	1	164500	1	1
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2009	2	165128	1	9
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2009	3	166035	1	28
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2009	10	162405	1	23
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2009	11	163010	1	35
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2009	12	163720	1	20
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2010	1	169495	1	3
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2010	2	170131	1	13
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2010	3	170816	1	15
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2010	10	167395	1	27
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2010	11	167971	1	17
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2010	12	168726	1	29
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2011	1	173428	1	6
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2011	2	174129	1	9
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2011	3	174882	1	15
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2011	10	171845	1	29
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2011	11	172439	1	15
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2011	12	172984	1	6
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2012	1	180372	1	10
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2012	2	181869	1	2
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2012	3	182454	1	18
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2012	10	176852	1	34
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2012	11	177835	1	13
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2012	12	179002	1	13
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2013	1	187949	1	7
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2013	2	188707	1	7
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2013	3	189653	1	9
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2013	10	183715	1	24
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2013	11	185240	1	19
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2013	12	187083	1	3
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2014	1	193554	1	4
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2014	2	194433	1	3
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2014	3	195158	1	19
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2014	10	191027	1	23
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2014	11	192286	1	18
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2014	12	192922	1	10
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2015	2	199206	1	4
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2015	3	199820	1	7
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2015	10	196593	1	29
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2015	11	197436	1	31
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2015	12	197987	1	12
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2016	1	203193	1	9
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2016	2	203926	1	6
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2016	3	204551	1	9
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2016	10	201479	1	29
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2016	11	202033	1	13
a3bb258ee68da9cf9b4b6d4aa737857efc2888ca	2016	12	202595	1	8
a3c9a28a8fe2e4472d22105eea03d625485fea73	1992	1	107327	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	1992	2	107375	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	1992	3	107421	1	1
a3c9a28a8fe2e4472d22105eea03d625485fea73	1992	10	107184	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	1992	11	107232	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	1992	12	107280	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	1993	1	107641	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	1993	2	107687	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	1993	10	107498	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	1993	11	107544	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	1993	12	107591	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	1994	2	108105	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	1994	3	108154	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	1994	11	107995	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	1994	12	108013	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	1995	1	108541	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	1995	2	108587	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	1995	3	108659	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	1995	10	108395	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	1995	11	108443	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	1995	12	108492	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	1996	1	109020	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	1996	2	109119	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	1996	3	109171	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	1996	10	108869	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	1996	11	108921	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	1996	12	108971	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	1997	1	109593	1	1
a3c9a28a8fe2e4472d22105eea03d625485fea73	1997	2	109662	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	1997	3	109681	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	1997	10	109403	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	1997	12	109484	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	1998	1	109984	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	1998	2	110035	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	1998	3	110086	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	1998	10	109851	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	1998	12	109934	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	1999	1	5817	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	1999	2	5866	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	1999	3	5917	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	1999	10	5713	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	1999	11	5720	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	1999	12	5768	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2000	1	2971	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2000	2	3019	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2000	3	3068	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2000	10	2828	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2000	11	2845	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2001	1	4995	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2001	2	5045	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2001	3	5109	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2001	10	4845	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2001	11	4908	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2001	12	4945	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2002	1	111251	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2002	2	111301	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2002	3	111351	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2002	10	111104	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2002	11	111153	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2002	12	111202	1	1
a3c9a28a8fe2e4472d22105eea03d625485fea73	2003	1	114112	0	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2003	2	114288	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2003	3	114397	1	1
a3c9a28a8fe2e4472d22105eea03d625485fea73	2003	10	111591	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2003	11	111653	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2003	12	112033	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2004	1	137248	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2004	2	137464	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2004	3	137620	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2004	10	137153	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2004	11	137087	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2004	12	137070	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2005	1	139679	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2005	2	140525	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2005	3	140771	1	3
a3c9a28a8fe2e4472d22105eea03d625485fea73	2005	10	139145	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2005	11	139482	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2005	12	139626	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2006	1	143957	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2006	2	144612	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2006	3	145853	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2006	10	142534	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2006	11	143202	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2006	12	143518	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2007	1	152740	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2007	2	153504	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2007	3	154569	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2007	10	150530	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2007	11	151199	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2007	12	152323	1	1
a3c9a28a8fe2e4472d22105eea03d625485fea73	2008	1	159921	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2008	2	160925	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2008	3	161493	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2008	10	158232	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2008	11	158264	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2009	1	166593	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2009	2	165441	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2009	3	166636	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2009	10	162365	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2009	11	162701	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2009	12	164628	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2010	1	169683	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2010	2	171073	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2010	3	170495	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2010	11	168008	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2010	12	169795	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2011	1	175234	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2011	2	174481	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2011	3	175303	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2011	10	175217	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2011	11	175155	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2011	12	173824	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2012	1	181490	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2012	2	182539	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2012	3	182522	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2012	10	178455	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2012	11	181530	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2012	12	178388	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2013	1	190044	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2013	2	188724	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2013	3	190273	1	1
a3c9a28a8fe2e4472d22105eea03d625485fea73	2013	10	188326	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2013	11	189044	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2013	12	186747	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2014	1	195708	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2014	2	195411	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2014	3	195965	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2014	10	194596	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2014	11	192591	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2014	12	195172	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2015	1	200406	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2015	2	199159	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2015	3	200423	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2015	10	196683	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2015	11	199505	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2015	12	198182	1	1
a3c9a28a8fe2e4472d22105eea03d625485fea73	2016	1	205530	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2016	2	203664	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2016	3	205547	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2016	10	201227	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2016	11	205112	1	0
a3c9a28a8fe2e4472d22105eea03d625485fea73	2016	12	203590	1	0
a3f102f727306290d52fa6852ecd5923da757eb7	1997	1	99760	1	0
a3f102f727306290d52fa6852ecd5923da757eb7	1997	2	99770	1	1
a3f102f727306290d52fa6852ecd5923da757eb7	1997	3	99780	1	5
a3f102f727306290d52fa6852ecd5923da757eb7	1997	10	99737	1	1
a3f102f727306290d52fa6852ecd5923da757eb7	1997	11	99741	1	3
a3f102f727306290d52fa6852ecd5923da757eb7	1997	12	99750	1	1
a3f102f727306290d52fa6852ecd5923da757eb7	1998	1	102039	1	5
a3f102f727306290d52fa6852ecd5923da757eb7	1998	2	102051	1	4
a3f102f727306290d52fa6852ecd5923da757eb7	1998	3	102063	1	10
a3f102f727306290d52fa6852ecd5923da757eb7	1998	10	102003	1	10
a3f102f727306290d52fa6852ecd5923da757eb7	1998	11	102015	1	6
a3f102f727306290d52fa6852ecd5923da757eb7	1998	12	102027	1	1
a3f102f727306290d52fa6852ecd5923da757eb7	1999	1	103835	1	9
a3f102f727306290d52fa6852ecd5923da757eb7	1999	2	103849	1	2
a3f102f727306290d52fa6852ecd5923da757eb7	1999	3	103862	1	6
a3f102f727306290d52fa6852ecd5923da757eb7	1999	10	103793	1	0
a3f102f727306290d52fa6852ecd5923da757eb7	1999	11	103807	1	1
a3f102f727306290d52fa6852ecd5923da757eb7	1999	12	103821	1	1
a3f102f727306290d52fa6852ecd5923da757eb7	2000	1	1390	1	5
a3f102f727306290d52fa6852ecd5923da757eb7	2000	2	1391	1	8
a3f102f727306290d52fa6852ecd5923da757eb7	2000	3	1392	1	6
a3f102f727306290d52fa6852ecd5923da757eb7	2000	10	1387	1	7
a3f102f727306290d52fa6852ecd5923da757eb7	2000	11	1388	1	7
a3f102f727306290d52fa6852ecd5923da757eb7	2000	12	1389	1	9
a3f102f727306290d52fa6852ecd5923da757eb7	2001	1	155134	1	3
a3f102f727306290d52fa6852ecd5923da757eb7	2001	11	155133	1	9
a3f102f727306290d52fa6852ecd5923da757eb7	2004	1	149410	1	3
a3f102f727306290d52fa6852ecd5923da757eb7	2004	2	149411	1	5
a3f102f727306290d52fa6852ecd5923da757eb7	2004	3	149412	1	6
a3f102f727306290d52fa6852ecd5923da757eb7	2004	10	149407	1	1
a3f102f727306290d52fa6852ecd5923da757eb7	2004	11	149408	1	3
a3f102f727306290d52fa6852ecd5923da757eb7	2004	12	149409	1	4
a3f102f727306290d52fa6852ecd5923da757eb7	2005	1	145266	1	6
a3f102f727306290d52fa6852ecd5923da757eb7	2005	2	145267	1	5
a3f102f727306290d52fa6852ecd5923da757eb7	2005	3	145268	1	7
a3f102f727306290d52fa6852ecd5923da757eb7	2005	10	145263	1	3
a3f102f727306290d52fa6852ecd5923da757eb7	2005	11	145264	1	5
a3f102f727306290d52fa6852ecd5923da757eb7	2005	12	145265	1	2
a3f102f727306290d52fa6852ecd5923da757eb7	2006	1	147748	1	0
a3f102f727306290d52fa6852ecd5923da757eb7	2006	2	147749	1	2
a3f102f727306290d52fa6852ecd5923da757eb7	2006	3	147750	1	9
a3f102f727306290d52fa6852ecd5923da757eb7	2006	10	147745	1	1
a3f102f727306290d52fa6852ecd5923da757eb7	2006	11	147746	1	1
a3f102f727306290d52fa6852ecd5923da757eb7	2007	1	156418	1	7
a3f102f727306290d52fa6852ecd5923da757eb7	2007	2	156419	1	9
a3f102f727306290d52fa6852ecd5923da757eb7	2007	3	156420	1	10
a3f102f727306290d52fa6852ecd5923da757eb7	2007	10	156415	1	2
a3f102f727306290d52fa6852ecd5923da757eb7	2007	11	156416	1	4
a3f102f727306290d52fa6852ecd5923da757eb7	2007	12	156417	1	4
a3f102f727306290d52fa6852ecd5923da757eb7	2008	1	160601	1	4
a3f102f727306290d52fa6852ecd5923da757eb7	2008	2	160603	1	8
a3f102f727306290d52fa6852ecd5923da757eb7	2008	3	161217	1	10
a3f102f727306290d52fa6852ecd5923da757eb7	2008	10	160588	1	4
a3f102f727306290d52fa6852ecd5923da757eb7	2008	11	160591	1	5
a3f102f727306290d52fa6852ecd5923da757eb7	2008	12	160597	1	5
a3f102f727306290d52fa6852ecd5923da757eb7	2009	1	164382	1	0
a3f102f727306290d52fa6852ecd5923da757eb7	2009	2	165033	1	0
a3f102f727306290d52fa6852ecd5923da757eb7	2009	3	165851	1	8
a3f102f727306290d52fa6852ecd5923da757eb7	2009	10	162378	1	5
a3f102f727306290d52fa6852ecd5923da757eb7	2009	11	162832	1	7
a3f102f727306290d52fa6852ecd5923da757eb7	2009	12	163609	1	6
a3f102f727306290d52fa6852ecd5923da757eb7	2010	1	169442	1	0
a3f102f727306290d52fa6852ecd5923da757eb7	2010	2	170163	1	0
a3f102f727306290d52fa6852ecd5923da757eb7	2010	3	170708	1	13
a3f102f727306290d52fa6852ecd5923da757eb7	2010	10	167354	1	7
a3f102f727306290d52fa6852ecd5923da757eb7	2010	11	167895	1	6
a3f102f727306290d52fa6852ecd5923da757eb7	2010	12	168495	1	10
a3f102f727306290d52fa6852ecd5923da757eb7	2011	1	173436	1	2
a3f102f727306290d52fa6852ecd5923da757eb7	2011	2	174021	1	7
