LocationID	Date	ObservationID	Complete	Count
24	2005-02-16 00:00:00	148525	1	0
24	2005-03-10 00:00:00	148576	1	0
24	2005-10-15 00:00:00	142843	1	0
24	2005-11-14 00:00:00	146074	1	0
24	2005-12-15 00:00:00	146096	1	28
24	2006-01-14 00:00:00	146160	1	0
24	2006-02-18 00:00:00	146585	1	0
24	2006-03-17 00:00:00	146653	1	107
24	2006-10-15 00:00:00	150693	1	12
24	2006-11-17 00:00:00	151374	1	0
24	2006-12-17 00:00:00	152383	1	0
24	2007-01-14 00:00:00	153049	1	0
24	2007-02-17 00:00:00	153779	1	0
24	2007-03-16 00:00:00	155294	1	145
24	2007-10-14 00:00:00	158061	1	0
24	2007-11-16 00:00:00	158835	1	26
24	2007-12-14 00:00:00	159448	1	9
24	2008-01-13 00:00:00	160166	1	0
24	2008-02-16 00:00:00	161558	1	205
24	2008-03-14 00:00:00	161623	1	8
24	2008-10-17 00:00:00	163381	1	13
24	2008-11-14 00:00:00	163200	1	12
24	2008-12-15 00:00:00	163909	1	0
24	2009-01-17 00:00:00	164833	1	26
24	2009-02-14 00:00:00	165276	1	0
24	2009-03-14 00:00:00	166499	1	6
24	2009-10-19 00:00:00	167506	1	17
24	2009-11-13 00:00:00	168214	1	2
24	2009-12-11 00:00:00	168799	1	49
24	2010-01-20 00:00:00	169812	1	8
24	2010-02-13 00:00:00	170441	1	0
24	2010-03-13 00:00:00	171214	1	286
24	2010-10-16 00:00:00	172086	1	0
24	2010-11-15 00:00:00	173662	1	10
24	2010-12-20 00:00:00	173750	1	0
24	2010-12-20 00:00:00	175905	1	0
24	2011-01-18 00:00:00	173555	1	0
24	2011-02-13 00:00:00	174285	1	17
24	2011-03-12 00:00:00	174999	1	165
24	2011-10-15 00:00:00	177023	1	14
24	2011-11-12 00:00:00	177988	1	4
24	2011-12-18 00:00:00	179985	1	0
24	2012-01-14 00:00:00	182116	1	95
24	2012-02-18 00:00:00	182989	1	0
24	2012-03-18 00:00:00	183036	1	175
24	2012-10-12 00:00:00	183829	1	0
24	2012-11-16 00:00:00	184818	1	325
24	2012-12-15 00:00:00	187237	1	145
24	2013-01-11 00:00:00	187994	1	17
24	2013-02-16 00:00:00	188771	1	127
24	2013-03-18 00:00:00	189931	1	0
24	2013-10-12 00:00:00	191159	1	0
24	2013-11-16 00:00:00	192361	1	144
24	2013-12-14 00:00:00	193048	1	8
24	2014-01-18 00:00:00	193647	1	152
24	2014-02-17 00:00:00	194579	1	51
24	2014-03-14 00:00:00	195173	1	15
24	2014-10-17 00:00:00	196751	1	17
24	2014-11-15 00:00:00	198304	1	4
24	2014-12-14 00:00:00	198322	1	11
24	2015-01-17 00:00:00	198796	1	245
24	2015-02-14 00:00:00	199305	1	72
24	2015-03-15 00:00:00	199991	1	14
25	1999-10-15 00:00:00	3121	1	0
25	1999-11-12 00:00:00	3141	1	0
25	1999-12-19 00:00:00	3161	1	9
25	2000-01-14 00:00:00	3181	1	468
25	2000-02-11 00:00:00	3201	1	0
25	2000-03-17 00:00:00	3221	1	233
25	2000-10-15 00:00:00	5987	1	10
25	2000-11-11 00:00:00	6046	1	0
25	2000-12-15 00:00:00	6114	1	1
25	2001-02-18 00:00:00	6220	1	0
25	2001-03-17 00:00:00	6265	1	0
25	2001-10-12 00:00:00	112211	1	2
25	2001-11-17 00:00:00	112232	1	0
25	2001-12-14 00:00:00	112253	1	0
25	2002-01-12 00:00:00	112274	1	0
25	2002-02-15 00:00:00	112295	1	0
25	2002-03-15 00:00:00	112316	1	0
25	2002-10-10 00:00:00	140024	1	0
25	2002-11-15 00:00:00	140054	1	0
25	2002-12-14 00:00:00	140130	1	0
25	2003-01-15 00:00:00	139951	1	85
25	2003-02-14 00:00:00	140220	1	220
25	2003-03-13 00:00:00	140265	1	105
25	2003-10-18 00:00:00	150948	1	35
25	2003-11-15 00:00:00	150988	1	7
25	2003-12-12 00:00:00	151617	1	24
25	2004-01-17 00:00:00	151709	1	84
25	2004-02-13 00:00:00	151749	1	0
25	2004-03-13 00:00:00	153127	1	0
25	2004-10-15 00:00:00	148935	1	56
25	2004-11-12 00:00:00	149037	1	5
25	2004-12-20 00:00:00	148099	1	0
25	2005-01-14 00:00:00	148151	1	55
25	2005-02-16 00:00:00	148485	1	0
25	2005-03-10 00:00:00	148567	1	13
25	2005-10-15 00:00:00	142840	1	0
25	2005-11-14 00:00:00	146065	1	1
25	2005-12-15 00:00:00	146082	1	0
25	2006-01-14 00:00:00	146158	1	41
25	2006-02-18 00:00:00	146576	1	0
25	2006-03-17 00:00:00	146651	1	0
25	2006-10-14 00:00:00	150684	1	0
25	2006-11-18 00:00:00	151388	1	0
25	2006-12-17 00:00:00	152380	1	5
25	2007-01-14 00:00:00	153032	1	11
25	2007-02-17 00:00:00	153776	1	5
25	2007-03-16 00:00:00	155291	1	0
25	2007-10-14 00:00:00	158059	1	0
25	2007-11-16 00:00:00	158831	1	0
25	2007-12-14 00:00:00	159462	1	0
25	2008-01-13 00:00:00	160164	1	6
25	2008-02-16 00:00:00	161555	1	0
25	2008-03-14 00:00:00	161618	1	0
25	2008-10-17 00:00:00	163380	1	2
25	2008-11-14 00:00:00	163202	1	0
25	2008-12-12 00:00:00	163878	1	0
25	2009-01-17 00:00:00	164835	1	0
25	2009-02-14 00:00:00	165268	1	0
25	2009-03-14 00:00:00	166497	1	2
25	2009-10-19 00:00:00	167507	1	0
25	2009-11-14 00:00:00	168218	1	0
25	2009-12-11 00:00:00	168791	1	11
25	2010-01-20 00:00:00	169806	1	0
25	2010-02-13 00:00:00	170360	1	207
25	2010-03-13 00:00:00	171213	1	0
25	2010-10-16 00:00:00	172082	1	0
25	2010-11-15 00:00:00	173659	1	0
25	2010-12-20 00:00:00	173752	1	0
25	2011-01-18 00:00:00	173552	1	8
25	2011-02-13 00:00:00	174277	1	37
25	2011-03-12 00:00:00	174991	1	0
25	2011-10-15 00:00:00	177012	1	0
25	2011-11-12 00:00:00	177985	1	10
25	2011-12-18 00:00:00	180513	1	78
25	2012-01-14 00:00:00	182113	1	29
25	2012-02-18 00:00:00	182980	1	1
25	2012-03-18 00:00:00	183033	1	16
25	2012-10-12 00:00:00	183832	1	0
25	2012-11-16 00:00:00	185064	1	0
25	2012-12-15 00:00:00	187220	1	0
25	2013-01-11 00:00:00	187985	1	0
25	2013-02-16 00:00:00	188772	1	1
25	2013-03-18 00:00:00	189935	1	2
25	2013-10-12 00:00:00	191147	1	0
25	2013-11-16 00:00:00	192371	1	0
25	2013-12-14 00:00:00	193212	1	0
25	2014-01-18 00:00:00	193637	1	205
25	2014-02-17 00:00:00	194576	1	133
25	2014-03-14 00:00:00	195163	1	2
25	2014-10-17 00:00:00	196735	1	0
25	2014-11-15 00:00:00	198301	1	62
25	2014-12-14 00:00:00	198319	1	4
25	2015-01-17 00:00:00	198793	1	2
25	2015-02-14 00:00:00	199302	1	0
25	2015-03-15 00:00:00	199988	1	0
26	1999-10-15 00:00:00	3122	1	0
26	1999-11-12 00:00:00	3143	1	0
26	1999-12-19 00:00:00	3162	1	0
26	2000-01-14 00:00:00	3182	1	0
26	2000-02-11 00:00:00	3202	1	0
26	2000-03-17 00:00:00	3222	1	0
26	2000-10-15 00:00:00	5988	1	0
26	2000-11-11 00:00:00	6047	1	0
26	2001-01-13 00:00:00	6167	1	0
26	2001-02-18 00:00:00	6221	1	0
26	2001-03-17 00:00:00	6266	1	0
26	2001-10-12 00:00:00	112212	1	0
26	2001-11-17 00:00:00	112233	1	0
26	2001-12-14 00:00:00	112254	1	0
26	2002-01-12 00:00:00	112275	1	0
26	2002-02-15 00:00:00	112296	1	11
26	2002-03-15 00:00:00	112317	1	0
26	2002-10-13 00:00:00	140011	1	2
26	2002-11-15 00:00:00	140057	1	0
26	2002-12-14 00:00:00	140131	1	0
26	2003-01-15 00:00:00	139952	1	0
26	2003-02-14 00:00:00	140222	1	0
26	2003-03-13 00:00:00	140267	1	0
26	2003-10-18 00:00:00	156641	1	0
26	2003-11-15 00:00:00	150991	1	0
26	2003-12-12 00:00:00	151619	1	0
26	2004-01-17 00:00:00	151711	1	0
26	2004-02-13 00:00:00	151750	1	16
26	2004-03-13 00:00:00	153130	1	0
26	2004-10-15 00:00:00	148942	1	0
26	2004-11-12 00:00:00	149041	1	0
26	2004-12-20 00:00:00	148101	1	0
26	2005-01-14 00:00:00	148159	1	0
26	2005-02-16 00:00:00	148490	1	0
26	2005-03-10 00:00:00	148572	1	0
26	2005-10-15 00:00:00	142842	1	0
26	2005-11-14 00:00:00	156602	1	0
26	2005-12-15 00:00:00	146100	1	0
26	2006-01-14 00:00:00	146159	1	0
26	2006-02-18 00:00:00	146577	1	0
26	2006-03-17 00:00:00	146652	1	0
26	2006-10-14 00:00:00	150691	1	0
26	2006-11-18 00:00:00	151390	1	0
26	2006-12-17 00:00:00	152381	1	0
26	2007-01-14 00:00:00	153033	1	0
26	2007-02-17 00:00:00	153777	1	0
26	2007-03-16 00:00:00	155293	1	0
26	2007-10-14 00:00:00	158058	1	0
26	2007-11-16 00:00:00	158833	1	0
26	2007-12-14 00:00:00	159449	1	0
26	2008-01-13 00:00:00	160165	1	0
26	2008-02-16 00:00:00	161557	1	0
26	2008-03-14 00:00:00	161620	1	0
26	2008-10-17 00:00:00	163379	1	0
26	2008-11-14 00:00:00	163203	1	0
26	2008-12-12 00:00:00	163889	1	0
26	2009-01-14 00:00:00	164834	1	0
26	2009-02-14 00:00:00	165269	1	0
26	2009-03-14 00:00:00	166495	1	0
26	2009-10-19 00:00:00	167508	1	0
26	2009-11-14 00:00:00	168233	1	0
26	2009-12-11 00:00:00	168793	1	0
26	2010-01-20 00:00:00	169807	1	0
26	2010-02-13 00:00:00	170361	1	0
26	2010-03-13 00:00:00	171216	1	0
26	2010-10-16 00:00:00	172085	1	0
26	2010-11-15 00:00:00	173660	1	0
26	2010-12-20 00:00:00	175902	1	0
26	2011-01-18 00:00:00	173553	1	0
26	2011-02-13 00:00:00	174281	1	0
26	2011-03-12 00:00:00	174994	1	0
26	2011-10-15 00:00:00	177013	1	0
26	2011-11-12 00:00:00	177987	1	0
26	2011-12-18 00:00:00	180514	1	2
26	2012-01-14 00:00:00	182114	1	0
26	2012-02-18 00:00:00	182983	1	0
26	2012-03-18 00:00:00	183032	1	3
26	2012-10-12 00:00:00	183833	1	0
26	2012-11-16 00:00:00	185063	1	0
26	2012-12-15 00:00:00	187225	1	0
26	2013-01-11 00:00:00	187992	1	40
26	2013-02-16 00:00:00	188768	1	0
26	2013-03-18 00:00:00	189934	1	0
26	2013-10-12 00:00:00	191149	1	0
26	2013-11-16 00:00:00	192369	1	0
26	2013-12-14 00:00:00	193213	1	19
26	2014-01-18 00:00:00	193644	1	0
26	2014-02-17 00:00:00	194578	1	6
26	2014-03-14 00:00:00	195167	1	0
26	2014-10-17 00:00:00	196740	1	0
26	2014-11-15 00:00:00	198302	1	0
26	2014-12-14 00:00:00	198320	1	10
26	2015-01-17 00:00:00	198794	1	0
26	2015-02-14 00:00:00	199303	1	1
26	2015-03-15 00:00:00	199989	1	0
28	1999-10-19 00:00:00	3405	1	0
28	1999-12-19 00:00:00	3419	1	0
28	2000-01-15 00:00:00	3424	1	0
28	2000-02-12 00:00:00	3433	1	0
28	2000-03-18 00:00:00	3443	1	50
28	2001-02-19 00:00:00	5498	1	0
28	2001-10-16 00:00:00	112373	1	0
28	2002-02-19 00:00:00	112557	1	13
28	2002-03-18 00:00:00	112597	1	0
28	2002-12-14 00:00:00	138601	1	0
28	2003-01-18 00:00:00	138609	1	220
28	2003-02-15 00:00:00	138618	1	0
28	2003-03-15 00:00:00	138626	1	2
28	2003-12-13 00:00:00	149061	1	0
28	2007-01-16 00:00:00	153070	1	5
28	2007-10-16 00:00:00	158106	1	51
28	2010-02-14 00:00:00	169990	1	0
28	2011-12-20 00:00:00	179968	1	96
28	2014-01-20 00:00:00	193746	1	227
28	2014-02-18 00:00:00	194544	1	7
28	2014-03-13 00:00:00	194923	1	60
28	2014-10-17 00:00:00	196692	1	20
28	2014-12-15 00:00:00	198063	1	10
28	2015-01-19 00:00:00	198688	1	116
28	2015-02-13 00:00:00	199353	1	160
28	2015-03-15 00:00:00	199753	1	0
29	1999-12-19 00:00:00	3422	1	0
29	2000-02-12 00:00:00	3434	1	0
29	2000-03-18 00:00:00	3451	1	0
29	2000-11-15 00:00:00	5483	1	0
29	2001-10-16 00:00:00	112371	1	0
29	2001-11-19 00:00:00	112420	1	19
29	2001-12-18 00:00:00	112461	1	5
29	2002-02-19 00:00:00	112561	1	0
29	2002-03-18 00:00:00	112601	1	0
29	2003-10-19 00:00:00	150968	1	4
29	2003-12-14 00:00:00	149072	0	0
29	2005-11-13 00:00:00	143175	1	0
29	2006-02-18 00:00:00	144738	1	0
29	2007-01-16 00:00:00	153074	1	0
29	2007-02-19 00:00:00	154710	1	0
29	2007-10-16 00:00:00	158108	1	0
29	2007-11-19 00:00:00	158896	1	10
29	2007-12-17 00:00:00	159514	1	0
29	2008-02-19 00:00:00	161604	1	0
29	2008-10-19 00:00:00	163411	1	2
29	2009-01-19 00:00:00	164856	1	0
29	2010-01-18 00:00:00	170344	1	0
29	2011-10-17 00:00:00	176920	1	10
29	2011-12-20 00:00:00	179972	1	0
29	2012-01-16 00:00:00	182009	1	10
29	2012-02-16 00:00:00	182017	1	0
29	2012-10-15 00:00:00	183877	1	0
29	2012-11-19 00:00:00	185099	1	0
29	2012-12-17 00:00:00	187263	1	1
29	2013-01-14 00:00:00	188206	1	0
29	2013-02-19 00:00:00	188818	1	0
29	2013-03-17 00:00:00	189767	1	0
29	2013-10-14 00:00:00	191175	1	3
29	2013-11-13 00:00:00	191993	1	0
29	2013-12-16 00:00:00	193082	1	0
29	2014-01-20 00:00:00	193753	1	0
29	2014-02-18 00:00:00	194549	1	0
29	2014-03-13 00:00:00	194928	1	7
29	2014-10-17 00:00:00	196697	1	0
29	2014-11-17 00:00:00	197483	1	0
29	2014-12-15 00:00:00	198067	1	1
29	2015-01-19 00:00:00	198693	1	0
29	2015-02-13 00:00:00	199358	1	0
30	1999-12-19 00:00:00	3423	1	0
30	2000-01-15 00:00:00	3429	1	0
30	2000-02-12 00:00:00	3435	1	0
30	2000-03-18 00:00:00	3450	1	0
30	2000-11-15 00:00:00	5484	1	0
30	2001-10-16 00:00:00	112372	1	0
30	2001-11-19 00:00:00	112421	1	0
30	2001-12-18 00:00:00	112462	1	0
30	2002-02-19 00:00:00	112562	1	0
30	2002-03-18 00:00:00	112602	1	0
30	2003-10-19 00:00:00	150969	1	1
30	2004-11-14 00:00:00	142243	1	0
30	2006-02-18 00:00:00	144739	1	0
30	2007-01-16 00:00:00	153075	1	0
30	2007-02-19 00:00:00	154711	1	0
30	2007-10-16 00:00:00	158109	1	0
30	2007-11-19 00:00:00	158897	1	8
30	2007-12-17 00:00:00	159513	1	0
30	2008-02-19 00:00:00	161605	1	0
30	2008-10-19 00:00:00	163412	1	0
30	2009-01-19 00:00:00	164857	1	1
30	2010-01-18 00:00:00	170345	1	1
30	2011-12-20 00:00:00	179973	1	0
30	2012-01-16 00:00:00	182010	1	0
30	2012-02-16 00:00:00	182018	1	0
30	2012-10-15 00:00:00	183878	1	0
30	2012-11-19 00:00:00	185100	1	0
30	2012-12-17 00:00:00	187262	1	0
30	2013-01-14 00:00:00	188207	1	0
30	2013-02-19 00:00:00	188819	1	0
30	2013-03-17 00:00:00	189766	1	0
30	2013-10-14 00:00:00	191176	1	1
30	2013-11-13 00:00:00	191991	1	0
30	2013-12-16 00:00:00	193084	1	0
30	2014-01-20 00:00:00	193754	1	0
30	2014-02-18 00:00:00	194550	1	0
30	2014-03-13 00:00:00	194929	1	0
30	2014-10-17 00:00:00	196698	1	0
30	2014-11-17 00:00:00	197484	1	0
30	2014-12-15 00:00:00	198068	1	0
30	2015-01-19 00:00:00	198694	1	0
30	2015-02-13 00:00:00	199359	1	0
31	2000-01-15 00:00:00	3428	1	0
31	2000-11-15 00:00:00	5485	0	77
31	2001-11-19 00:00:00	112423	1	64
31	2001-12-18 00:00:00	112463	1	0
31	2002-02-19 00:00:00	112564	0	0
31	2003-10-19 00:00:00	150967	1	0
31	2007-01-16 00:00:00	153077	1	47
31	2007-02-19 00:00:00	154709	1	34
31	2007-11-19 00:00:00	158898	0	3
31	2008-10-19 00:00:00	163414	1	7
31	2010-01-18 00:00:00	170346	1	0
31	2012-11-19 00:00:00	185101	1	0
31	2012-12-17 00:00:00	187264	1	0
31	2013-11-13 00:00:00	191994	1	0
31	2013-12-16 00:00:00	193081	1	0
31	2014-01-20 00:00:00	193756	1	0
31	2014-02-18 00:00:00	194547	1	0
31	2014-03-13 00:00:00	194926	1	0
31	2014-10-17 00:00:00	196695	1	0
31	2014-12-15 00:00:00	198066	1	0
31	2015-01-19 00:00:00	198691	1	0
31	2015-02-13 00:00:00	199356	1	0
32	1999-10-19 00:00:00	3409	0	0
32	2000-11-15 00:00:00	5486	1	5
32	2001-11-19 00:00:00	112422	1	37
32	2001-12-18 00:00:00	112464	1	0
32	2002-02-19 00:00:00	112563	0	0
32	2007-01-16 00:00:00	153076	1	0
32	2007-02-19 00:00:00	154712	1	6
32	2007-11-19 00:00:00	158899	0	0
32	2008-10-19 00:00:00	163413	1	0
32	2010-01-18 00:00:00	170347	1	1
32	2011-10-17 00:00:00	176921	1	0
32	2011-12-20 00:00:00	179974	1	151
32	2012-11-19 00:00:00	185102	1	0
32	2012-12-17 00:00:00	187265	1	0
32	2013-11-13 00:00:00	191992	1	0
32	2013-12-16 00:00:00	193083	1	0
32	2014-01-20 00:00:00	193757	1	0
32	2014-02-18 00:00:00	194553	1	0
32	2014-03-13 00:00:00	194930	1	5
32	2014-10-17 00:00:00	196699	1	0
32	2014-12-15 00:00:00	198069	1	0
32	2015-01-19 00:00:00	198695	1	0
32	2015-02-13 00:00:00	199360	1	0
33	1999-11-15 00:00:00	3460	0	0
33	1999-12-21 00:00:00	3464	1	0
33	2001-01-15 00:00:00	6184	1	10
33	2001-02-18 00:00:00	6257	0	0
33	2001-03-18 00:00:00	6295	0	0
33	2001-10-16 00:00:00	112374	1	0
33	2001-11-19 00:00:00	112413	1	0
33	2001-12-18 00:00:00	112453	1	32
33	2002-01-15 00:00:00	112515	1	29
33	2002-02-19 00:00:00	112555	1	0
33	2002-03-18 00:00:00	112596	0	0
33	2003-01-17 00:00:00	139989	1	0
33	2006-12-20 00:00:00	152949	0	0
33	2011-02-16 00:00:00	174363	1	0
33	2011-03-11 00:00:00	175087	1	0
33	2011-10-14 00:00:00	176634	1	16
33	2011-11-15 00:00:00	178020	0	0
33	2011-12-20 00:00:00	179091	1	0
33	2012-01-17 00:00:00	180554	1	5
33	2012-02-21 00:00:00	181975	1	0
33	2012-03-15 00:00:00	182448	1	0
33	2012-10-16 00:00:00	183889	1	0
33	2012-11-14 00:00:00	184789	1	0
33	2012-12-18 00:00:00	187179	1	0
33	2013-02-18 00:00:00	188679	1	0
33	2013-03-19 00:00:00	189718	1	0
33	2013-10-15 00:00:00	191194	1	0
33	2013-11-19 00:00:00	192350	1	0
33	2013-12-13 00:00:00	193053	1	0
33	2014-01-20 00:00:00	193743	1	0
33	2014-02-14 00:00:00	194564	1	0
33	2014-03-15 00:00:00	194965	1	0
33	2014-10-20 00:00:00	196737	1	2
33	2014-12-16 00:00:00	198088	1	0
33	2015-01-20 00:00:00	198714	1	0
33	2015-02-17 00:00:00	199345	1	0
33	2015-03-16 00:00:00	199909	1	0
40	1999-10-15 00:00:00	3129	1	139
40	1999-11-12 00:00:00	3149	1	102
40	1999-12-19 00:00:00	3169	1	316
40	2000-01-14 00:00:00	3189	1	0
40	2000-02-11 00:00:00	3209	1	0
40	2000-03-17 00:00:00	3229	1	0
40	2000-10-15 00:00:00	5993	1	174
40	2000-11-11 00:00:00	6054	1	151
40	2000-12-15 00:00:00	6119	1	48
40	2001-01-13 00:00:00	6170	1	0
40	2001-02-18 00:00:00	6226	1	0
40	2001-03-17 00:00:00	6273	1	0
40	2001-10-12 00:00:00	112219	1	0
40	2001-11-17 00:00:00	112240	1	0
40	2001-12-14 00:00:00	112261	1	0
40	2002-01-12 00:00:00	112282	1	0
40	2002-02-15 00:00:00	112303	1	0
40	2002-03-15 00:00:00	112324	1	0
40	2002-10-13 00:00:00	140016	1	0
40	2002-11-15 00:00:00	140067	1	0
40	2002-12-13 00:00:00	140121	1	0
40	2003-01-15 00:00:00	139959	1	390
40	2003-02-14 00:00:00	140235	1	0
40	2003-03-13 00:00:00	140271	1	0
40	2003-10-18 00:00:00	150958	1	163
40	2003-11-15 00:00:00	150992	1	0
40	2003-12-12 00:00:00	151628	1	125
40	2004-01-17 00:00:00	151716	1	257
40	2004-02-13 00:00:00	151755	1	0
40	2004-03-13 00:00:00	153136	1	0
40	2004-10-15 00:00:00	148974	1	171
40	2004-11-12 00:00:00	149054	1	39
40	2004-12-20 00:00:00	148110	1	2140
40	2005-01-14 00:00:00	148180	1	138
40	2005-02-16 00:00:00	148508	1	138
40	2005-03-10 00:00:00	148585	1	4
40	2005-10-15 00:00:00	142847	1	2
40	2005-11-14 00:00:00	146071	1	7
40	2005-12-15 00:00:00	146105	1	0
40	2006-01-14 00:00:00	146165	1	0
40	2006-02-18 00:00:00	146583	1	136
40	2006-03-17 00:00:00	146647	1	0
40	2006-10-15 00:00:00	150698	1	5
40	2006-11-17 00:00:00	151378	1	245
40	2006-12-17 00:00:00	152910	1	252
40	2007-01-14 00:00:00	153039	1	0
40	2007-02-17 00:00:00	153785	1	0
40	2007-03-16 00:00:00	155300	1	0
40	2007-10-14 00:00:00	158066	1	0
40	2007-11-16 00:00:00	158840	1	4
40	2007-12-14 00:00:00	159461	1	119
40	2008-01-12 00:00:00	160163	1	0
40	2008-02-16 00:00:00	161572	1	0
40	2008-03-14 00:00:00	161630	1	76
40	2008-10-17 00:00:00	163387	1	92
40	2008-11-14 00:00:00	163197	1	65
40	2008-12-12 00:00:00	163886	1	0
40	2009-01-17 00:00:00	164824	1	0
40	2009-02-14 00:00:00	165281	1	157
40	2009-03-14 00:00:00	166505	1	0
40	2009-10-19 00:00:00	167516	1	105
40	2009-11-14 00:00:00	168226	1	0
40	2009-12-11 00:00:00	168813	1	32
40	2010-01-20 00:00:00	169817	1	121
40	2010-02-13 00:00:00	170368	1	0
40	2010-03-13 00:00:00	171223	1	0
40	2010-10-16 00:00:00	172075	1	168
40	2010-11-15 00:00:00	172517	1	223
40	2010-12-20 00:00:00	173749	1	0
40	2011-01-18 00:00:00	173560	1	0
40	2011-02-13 00:00:00	174452	1	21
40	2011-03-12 00:00:00	175011	1	0
40	2011-10-15 00:00:00	177019	1	51
40	2011-11-12 00:00:00	177994	1	48
40	2011-12-18 00:00:00	180522	1	118
40	2012-01-14 00:00:00	182122	1	0
40	2012-02-18 00:00:00	182988	1	0
40	2012-03-18 00:00:00	183042	1	0
40	2012-10-12 00:00:00	183838	1	231
40	2012-11-16 00:00:00	185073	1	0
40	2012-12-15 00:00:00	187233	1	18
40	2013-01-11 00:00:00	188821	1	0
40	2013-02-16 00:00:00	188783	1	0
40	2013-03-18 00:00:00	189942	1	0
40	2013-10-12 00:00:00	191163	1	85
40	2013-11-16 00:00:00	192331	1	43
40	2013-12-14 00:00:00	193071	1	0
40	2014-01-18 00:00:00	193666	1	105
40	2014-02-17 00:00:00	194536	1	71
40	2014-03-14 00:00:00	194944	1	0
40	2014-10-17 00:00:00	196757	1	14
40	2014-11-15 00:00:00	198309	1	0
40	2014-12-14 00:00:00	197793	1	1
40	2015-01-17 00:00:00	198677	1	59
40	2015-02-14 00:00:00	199370	1	0
40	2015-03-15 00:00:00	199895	1	0
41	1999-10-15 00:00:00	3125	1	119
41	1999-11-12 00:00:00	3145	1	61
41	1999-12-19 00:00:00	3165	1	84
41	2000-01-14 00:00:00	3185	1	0
41	2000-02-11 00:00:00	3205	1	0
41	2000-03-17 00:00:00	3225	1	236
41	2000-10-15 00:00:00	5991	1	0
41	2000-11-11 00:00:00	6050	1	9
41	2000-12-15 00:00:00	6116	1	0
41	2001-02-18 00:00:00	6223	1	8
41	2001-03-17 00:00:00	6269	1	1
41	2001-10-12 00:00:00	112215	1	2
41	2001-11-17 00:00:00	112236	1	0
41	2001-12-14 00:00:00	112257	1	0
41	2002-01-12 00:00:00	112278	1	219
41	2002-02-15 00:00:00	112299	1	0
41	2002-03-15 00:00:00	112320	1	0
41	2002-10-13 00:00:00	140013	1	0
41	2002-11-15 00:00:00	140065	1	0
41	2002-12-13 00:00:00	140126	1	0
41	2003-01-15 00:00:00	139955	1	132
41	2003-02-14 00:00:00	140231	1	0
41	2003-03-13 00:00:00	140268	1	0
41	2003-10-18 00:00:00	150956	1	0
41	2003-11-15 00:00:00	150997	1	0
41	2003-12-12 00:00:00	151624	1	6
41	2004-01-17 00:00:00	151712	1	101
41	2004-02-13 00:00:00	151752	1	0
41	2004-03-13 00:00:00	153135	1	0
41	2004-10-15 00:00:00	148968	1	6
41	2004-11-12 00:00:00	149048	1	12
41	2004-12-20 00:00:00	148105	1	128
41	2005-01-14 00:00:00	148166	1	43
41	2005-02-16 00:00:00	148495	1	68
41	2005-03-10 00:00:00	148579	1	678
41	2005-10-15 00:00:00	142899	1	0
41	2005-11-14 00:00:00	146067	1	6
41	2005-12-15 00:00:00	146101	1	17
41	2006-01-14 00:00:00	146162	1	0
41	2006-02-18 00:00:00	146579	1	0
41	2006-03-17 00:00:00	146655	1	128
41	2006-10-15 00:00:00	150694	1	0
41	2006-11-17 00:00:00	151386	1	0
41	2006-12-17 00:00:00	152906	1	0
41	2007-01-14 00:00:00	153036	1	204
41	2007-02-17 00:00:00	153780	1	96
41	2007-03-16 00:00:00	155296	1	0
41	2007-10-14 00:00:00	158062	1	23
41	2007-11-16 00:00:00	158837	1	6
41	2007-12-14 00:00:00	159450	1	65
41	2008-01-13 00:00:00	160168	1	0
41	2008-02-16 00:00:00	161569	1	12
41	2008-03-14 00:00:00	161626	1	30
41	2008-10-17 00:00:00	163383	1	0
41	2008-11-14 00:00:00	163193	1	37
41	2008-12-12 00:00:00	163883	1	8
41	2009-01-17 00:00:00	164831	1	0
41	2009-02-14 00:00:00	165277	1	0
41	2009-03-14 00:00:00	166501	1	0
41	2009-10-19 00:00:00	167511	1	13
41	2009-11-14 00:00:00	168222	1	11
41	2009-12-11 00:00:00	168808	1	81
41	2010-01-20 00:00:00	169813	1	15
41	2010-02-13 00:00:00	170364	1	0
41	2010-03-13 00:00:00	171220	1	0
41	2010-10-16 00:00:00	172068	1	234
41	2010-11-15 00:00:00	172513	1	10
41	2010-12-20 00:00:00	173741	1	16
41	2011-01-18 00:00:00	173556	1	525
41	2011-02-13 00:00:00	174291	1	245
41	2011-03-12 00:00:00	175003	1	51
41	2011-10-15 00:00:00	177014	1	0
41	2011-11-12 00:00:00	177990	1	49
41	2011-12-18 00:00:00	180516	1	216
41	2012-01-14 00:00:00	182117	1	198
41	2012-02-18 00:00:00	182985	1	0
41	2012-03-18 00:00:00	183039	1	51
41	2012-10-12 00:00:00	183831	1	0
41	2012-11-16 00:00:00	185067	1	60
41	2012-12-15 00:00:00	187229	1	65
41	2013-01-11 00:00:00	188001	1	305
41	2013-02-16 00:00:00	188774	1	262
41	2013-03-18 00:00:00	189933	1	0
41	2013-10-12 00:00:00	191151	1	164
41	2013-11-16 00:00:00	192328	1	315
41	2013-12-14 00:00:00	193045	1	18
41	2014-01-18 00:00:00	193655	1	192
41	2014-02-17 00:00:00	194539	1	314
41	2014-03-14 00:00:00	194949	1	484
41	2014-10-17 00:00:00	196754	1	205
41	2014-11-15 00:00:00	198305	1	213
41	2014-12-14 00:00:00	197798	1	111
41	2015-01-17 00:00:00	198681	1	361
